"gene","value"
"CIITA",0.245020408163265
"CILP",0.309530612244898
"CILP2",0.220204081632653
"CINP",0.315979591836735
"CIPC",0.329142857142857
"CIR1",-0.538102040816327
"CIRBP",0.221612244897959
"CIRH1A",0.20530612244898
"CISD1",-0.552571428571429
"CISD2",0.334326530612245
"CISD3",-0.612734693877551
"CISH",-0.0171224489795918
"CIT",0.261877551020408
"CITED1",-0.176632653061224
"CITED2",-0.635367346938776
"CITED4",-0.603591836734694
"CIZ1",-0.0186122448979592
"CKAP2",-0.492081632653061
"CKAP2L",-0.529571428571429
"CKAP4",0.266265306122449
"CKAP5",0.193
"CKB",0.306020408163265
"CKLF",0.204938775510204
"CKM",0.180428571428571
"CKMT1A",0.254020408163265
"CKMT1B",0.254020408163265
"CKMT2",0.0124081632653061
"CKS2",-0.0219183673469388
"CLASP1",-0.542326530612245
"CLASP2",0.0450408163265306
"CLASRP",0.179775510204082
"CLCC1",-0.603938775510204
"CLCF1",0.192551020408163
"CLCN1",0.316428571428571
"CLCN2",-0.0154081632653061
"CLCN3",0.324979591836735
"CLCN4",-0.190775510204082
"CLCN5",-0.164897959183673
"CLCN6",-0.606836734693878
"CLCN7",0.249816326530612
"CLCNKA",-0.60630612244898
"CLCNKB",-0.60630612244898
"CLDN1",-0.0156122448979592
"CLDN10",-0.494510204081633
"CLDN11",0.00946938775510204
"CLDN12",0.349285714285714
"CLDN14",-0.344387755102041
"CLDN15",0.349244897959184
"CLDN16",-0.0156122448979592
"CLDN19",-0.602551020408163
"CLDN2",-0.153530612244898
"CLDN23",0.0630816326530612
"CLDN3",0.332938775510204
"CLDN4",0.332938775510204
"CLDN5",0.213122448979592
"CLDN6",0.246489795918367
"CLDN7",-0.622795918367347
"CLDN8",-0.345224489795918
"CLDN9",0.246489795918367
"CLDND1",-0.0117959183673469
"CLEC10A",-0.62265306122449
"CLEC11A",0.18134693877551
"CLEC12A",0.253510204081633
"CLEC14A",0.322285714285714
"CLEC16A",0.245020408163265
"CLEC18A",0.205
"CLEC18B",0.204897959183673
"CLEC18C",0.205
"CLEC1A",0.253510204081633
"CLEC2B",0.253510204081633
"CLEC2D",0.253510204081633
"CLEC2L",0.350102040816327
"CLEC3B",0.0446734693877551
"CLEC4A",0.262326530612245
"CLEC4E",0.262326530612245
"CLEC4F",-0.531857142857143
"CLEC5A",0.316510204081633
"CLEC7A",0.253510204081633
"CLEC9A",0.253510204081633
"CLGN",0.338530612244898
"CLHC1",-0.531795918367347
"CLIC1",-0.615897959183674
"CLIC2",-0.134959183673469
"CLIC3",-0.0160816326530612
"CLIC4",-0.603551020408163
"CLIC5",-0.618714285714286
"CLIC6",-0.344387755102041
"CLINT1",0.0114081632653061
"CLIP1",0.261061224489796
"CLIP2",0.332938775510204
"CLIP3",0.187612244897959
"CLIP4",-0.533061224489796
"CLK1",-0.556326530612245
"CLK2",-0.607265306122449
"CLK3",0.244612244897959
"CLK4",0.0109183673469388
"CLLU1OS",0.265163265306122
"CLMN",0.305102040816327
"CLMP",0.166959183673469
"CLN3",0.245755102040816
"CLN5",-0.479244897959184
"CLN6",0.270591836734694
"CLN8",0.0864489795918367
"CLNK",0.303673469387755
"CLNS1A",0.197632653061224
"CLOCK",0.329857142857143
"CLP1",0.204734693877551
"CLPB",0.199408163265306
"CLPP",0.20365306122449
"CLPTM1",0.179775510204082
"CLPTM1L",0.000693877551020409
"CLPX",0.309530612244898
"CLRN3",-0.586142857142857
"CLSPN",-0.603530612244898
"CLSTN1",-0.606775510204082
"CLSTN2",0.00936734693877551
"CLSTN3",0.262326530612245
"CLTA",0.0154897959183673
"CLTB",0.00908163265306123
"CLTC",-0.613734693877551
"CLTCL1",0.213122448979592
"CLU",0.069204081632653
"CLUAP1",0.246489795918367
"CLUH",-0.621469387755102
"CLUHP3",0.245755102040816
"CLUL1",0.131632653061224
"CLVS1",0.166408163265306
"CLYBL",-0.493918367346939
"CMAHP",-0.616102040816327
"CMAS",0.250428571428571
"CMBL",-0.00479591836734694
"CMC1",0.018265306122449
"CMC2",0.206571428571429
"CMC4",-0.134959183673469
"CMIP",0.207244897959184
"CMKLR1",0.265918367346939
"CMPK1",-0.614959183673469
"CMPK2",-0.548918367346939
"CMSS1",-0.0117959183673469
"CMTM1",0.204938775510204
"CMTM3",0.204938775510204
"CMTM4",0.204938775510204
"CMTM6",0.0619183673469388
"CMTM7",0.0619183673469388
"CMTM8",0.0619183673469388
"CMTR1",-0.617020408163265
"CMTR2",0.205061224489796
"CMYA5",0.0123877551020408
"CNBP",0.00885714285714286
"CNDP1",0.112734693877551
"CNDP2",0.112734693877551
"CNEP1R1",0.217
"CNFN",0.179897959183673
"CNGA1",0.32869387755102
"CNGB1",0.217571428571429
"CNGB3",0.167979591836735
"CNIH1",0.328755102040816
"CNIH2",0.192551020408163
"CNIH3",-0.590612244897959
"CNIH4",-0.590612244897959
"CNKSR1",-0.603551020408163
"CNKSR3",-0.635918367346939
"CNN1",0.221428571428571
"CNN2",0.221612244897959
"CNN3",-0.604081632653061
"CNNM1",-0.55165306122449
"CNNM2",-0.577897959183673
"CNNM3",-0.530244897959184
"CNNM4",-0.530244897959184
"CNOT1",0.217571428571429
"CNOT10",0.0450408163265306
"CNOT11",-0.530244897959184
"CNOT2",0.282285714285714
"CNOT3",0.182408163265306
"CNOT4",0.364428571428571
"CNOT6",-0.0162448979591837
"CNOT6L",0.332204081632653
"CNOT7",0.0681836734693878
"CNOT8",0.0201428571428571
"CNP",-0.61269387755102
"CNPPD1",-0.556918367346939
"CNPY2",0.284632653061224
"CNPY3",-0.617714285714286
"CNPY4",0.349244897959184
"CNR1",-0.626204081632653
"CNRIP1",-0.53134693877551
"CNST",-0.59465306122449
"CNTD1",-0.61269387755102
"CNTD2",0.179897959183673
"CNTF",0.204734693877551
"CNTFR",0.0154897959183673
"CNTLN",0.014265306122449
"CNTN1",0.285061224489796
"CNTN3",-0.0282244897959184
"CNTN4",0.0218979591836735
"CNTN6",0.0218979591836735
"CNTNAP1",-0.61269387755102
"CNTNAP2",0.288040816326531
"CNTNAP3",-0.00146938775510204
"CNTNAP5",-0.541632653061224
"CNTRL",-0.0176734693877551
"CNTROB",-0.622795918367347
"COA1",0.31
"COA3",-0.61269387755102
"COA4",0.174714285714286
"COA5",-0.530244897959184
"COA6",-0.591408163265306
"COASY",-0.61269387755102
"COBL",0.309183673469388
"COBLL1",-0.538632653061224
"COCH",0.329612244897959
"COG1",-0.579632653061224
"COG2",-0.591224489795918
"COG3",-0.479979591836735
"COG4",0.205061224489796
"COG5",0.355959183673469
"COG6",-0.491469387755102
"COG7",0.24565306122449
"COG8",0.20530612244898
"COIL",-0.613632653061224
"COL10A1",-0.625020408163265
"COL11A1",-0.603938775510204
"COL11A2",-0.615897959183674
"COL12A1",-0.627224489795918
"COL13A1",-0.551428571428571
"COL14A1",0.185102040816327
"COL15A1",-0.0211836734693878
"COL16A1",-0.603530612244898
"COL17A1",-0.577897959183673
"COL18A1",-0.342734693877551
"COL19A1",-0.627489795918367
"COL1A1",-0.613285714285714
"COL1A2",0.349285714285714
"COL21A1",-0.61830612244898
"COL22A1",0.166
"COL23A1",0.0109183673469388
"COL24A1",-0.604244897959184
"COL25A1",0.334265306122449
"COL26A1",0.382551020408163
"COL27A1",-0.0190612244897959
"COL28A1",0.309897959183673
"COL3A1",-0.555734693877551
"COL4A1",-0.496489795918367
"COL4A2",-0.510244897959184
"COL4A3",-0.556918367346939
"COL4A3BP",0.0129387755102041
"COL4A4",-0.556918367346939
"COL4A5",-0.153469387755102
"COL4A6",-0.153469387755102
"COL5A1",-0.0167142857142857
"COL5A2",-0.555734693877551
"COL5A3",0.222122448979592
"COL6A1",-0.342734693877551
"COL6A2",-0.342734693877551
"COL6A3",-0.558204081632653
"COL6A5",0.00885714285714286
"COL7A1",0.0156938775510204
"COL8A1",-0.0117959183673469
"COL8A2",-0.603530612244898
"COL9A1",-0.627489795918367
"COL9A2",-0.603591836734694
"COL9A3",0.246734693877551
"COLCA1",0.166551020408163
"COLCA2",0.166551020408163
"COLEC10",0.185102040816327
"COLEC11",-0.551
"COLEC12",0.131632653061224
"COLGALT1",0.220204081632653
"COLGALT2",-0.588795918367347
"COLQ",0.0219795918367347
"COMMD1",-0.531795918367347
"COMMD10",0.00995918367346939
"COMMD2",0.00975510204081632
"COMMD3",-0.52130612244898
"COMMD4",0.244612244897959
"COMMD5",0.150367346938776
"COMMD6",-0.491714285714286
"COMMD7",0.252
"COMMD8",0.32869387755102
"COMMD9",0.135897959183673
"COMP",0.220204081632653
"COMT",0.213122448979592
"COMTD1",-0.551591836734694
"COPA",-0.607265306122449
"COPB1",0.11830612244898
"COPB2",0.00914285714285714
"COPE",0.220204081632653
"COPG1",0.00885714285714286
"COPG2",0.356612244897959
"COPRS",-0.619387755102041
"COPS2",0.274061224489796
"COPS3",-0.622551020408163
"COPS4",0.333387755102041
"COPS5",0.166448979591837
"COPS6",0.349244897959184
"COPS7A",0.262326530612245
"COPS7B",-0.556428571428571
"COPS8",-0.558204081632653
"COPZ1",0.297673469387755
"COPZ2",-0.612734693877551
"COQ10A",0.284632653061224
"COQ10B",-0.555816326530612
"COQ2",0.333387755102041
"COQ3",-0.625469387755102
"COQ4",-0.0186122448979592
"COQ5",0.261877551020408
"COQ6",0.321489795918367
"COQ7",0.245020408163265
"COQ9",0.218040816326531
"CORIN",0.32869387755102
"CORO1A",0.245755102040816
"CORO1B",0.192551020408163
"CORO1C",0.265918367346939
"CORO2A",-0.0215102040816327
"CORO2B",0.270591836734694
"CORO6",-0.619857142857143
"CORO7",0.246489795918367
"COTL1",0.209040816326531
"COX10",-0.624367346938775
"COX11",-0.613632653061224
"COX14",0.285061224489796
"COX15",-0.578040816326531
"COX16",0.329040816326531
"COX17",-0.0101836734693878
"COX18",0.331530612244898
"COX19",0.308897959183673
"COX20",-0.593326530612245
"COX4I1",0.209040816326531
"COX4I2",0.252
"COX5A",0.244612244897959
"COX5B",-0.530244897959184
"COX6A1",0.261877551020408
"COX6A2",0.245755102040816
"COX6B1",0.187612244897959
"COX6C",0.213775510204082
"COX7A1",0.179448979591837
"COX7A2",-0.627224489795918
"COX7A2L",-0.532061224489796
"COX7B",-0.177122448979592
"COX7C",0.0119591836734694
"COX8A",0.192551020408163
"CP",0.00975510204081632
"CPA2",0.356612244897959
"CPA3",0.00975510204081632
"CPA4",0.356612244897959
"CPA6",0.166448979591837
"CPAMD8",0.220204081632653
"CPB1",0.00975510204081632
"CPD",-0.619387755102041
"CPE",0.324755102040816
"CPEB1",0.240979591836735
"CPEB2",0.324632653061224
"CPEB3",-0.577714285714286
"CPEB4",0.00940816326530613
"CPED1",0.355387755102041
"CPLX1",0.288897959183673
"CPM",0.282285714285714
"CPN2",-0.0157142857142857
"CPNE1",0.241285714285714
"CPNE2",0.218040816326531
"CPNE3",0.167979591836735
"CPNE4",-0.00575510204081633
"CPNE5",-0.616857142857143
"CPNE6",0.330612244897959
"CPNE7",0.213795918367347
"CPNE8",0.296795918367347
"CPOX",-0.0117959183673469
"CPPED1",0.245020408163265
"CPQ",0.213775510204082
"CPS1",-0.556857142857143
"CPSF1",0.150367346938776
"CPSF2",0.305183673469388
"CPSF3",-0.548918367346939
"CPSF3L",-0.609877551020408
"CPSF4",0.349244897959184
"CPSF6",0.282285714285714
"CPSF7",0.205510204081633
"CPT1A",0.167959183673469
"CPT1B",0.209857142857143
"CPT1C",0.181183673469388
"CPT2",-0.603204081632653
"CPTP",-0.609877551020408
"CPVL",0.311102040816327
"CPXM1",0.26365306122449
"CPXM2",-0.58195918367347
"CPZ",0.303673469387755
"CR1",-0.589755102040816
"CR1L",-0.589755102040816
"CR2",-0.589755102040816
"CRABP1",0.241326530612245
"CRABP2",-0.607265306122449
"CRACR2A",0.243142857142857
"CRACR2B",0.119163265306122
"CRADD",0.265163265306122
"CRAMP1",0.249816326530612
"CRAT",-0.0186122448979592
"CRB1",-0.588163265306122
"CRB2",-0.0176734693877551
"CRB3",0.20365306122449
"CRBN",0.0218979591836735
"CRCP",0.333142857142857
"CREB1",-0.556857142857143
"CREB3",0.0154897959183673
"CREB3L1",0.193
"CREB3L2",0.364428571428571
"CREB3L3",0.204551020408163
"CREB3L4",-0.589918367346939
"CREB5",0.311102040816327
"CREBBP",0.246489795918367
"CREBL2",0.252877551020408
"CREBRF",0.00940816326530613
"CREBZF",0.140204081632653
"CREG1",-0.606877551020408
"CREG2",-0.530244897959184
"CRELD1",0.0216326530612245
"CRELD2",0.209857142857143
"CREM",-0.521061224489796
"CRH",0.166448979591837
"CRHBP",0.0129387755102041
"CRHR1",-0.612734693877551
"CRIM1",-0.544040816326531
"CRIP1",0.309061224489796
"CRIP2",0.309061224489796
"CRIP3",-0.617714285714286
"CRIPAK",0.288897959183673
"CRIPT",-0.532061224489796
"CRISP2",-0.61865306122449
"CRISPLD1",0.177489795918367
"CRISPLD2",0.209040816326531
"CRK",-0.622122448979592
"CRKL",0.213122448979592
"CRLF1",0.220204081632653
"CRLF3",-0.619387755102041
"CRLS1",0.261877551020408
"CRMP1",0.303591836734694
"CRNKL1",0.248387755102041
"CROCC",-0.60630612244898
"CROCCP2",-0.60630612244898
"CROCCP3",-0.60630612244898
"CROT",0.349285714285714
"CRTAC1",-0.578061224489796
"CRTAP",0.0450408163265306
"CRTC1",0.220204081632653
"CRTC2",-0.589918367346939
"CRTC3",0.266530612244898
"CRY1",0.265918367346939
"CRY2",0.193
"CRYAA",-0.343122448979592
"CRYAB",0.166551020408163
"CRYBB3",0.213122448979592
"CRYGS",-0.0156122448979592
"CRYL1",-0.493
"CRYM",0.24565306122449
"CRYZ",-0.605061224489796
"CRYZL1",-0.344387755102041
"CS",0.284632653061224
"CSAD",0.297673469387755
"CSDC2",0.215285714285714
"CSDE1",-0.617387755102041
"CSE1L",0.243591836734694
"CSF1",-0.603959183673469
"CSF1R",0.0230408163265306
"CSF2RB",0.215020408163265
"CSF3",-0.612734693877551
"CSF3R",-0.604
"CSGALNACT1",0.0688163265306122
"CSGALNACT2",-0.552857142857143
"CSK",0.244612244897959
"CSMD1",0.125122448979592
"CSMD2",-0.603530612244898
"CSNK1A1",0.0117551020408163
"CSNK1D",-0.575571428571429
"CSNK1E",0.215020408163265
"CSNK1G1",0.333367346938776
"CSNK1G2",0.221612244897959
"CSNK1G3",0.0195102040816327
"CSNK2A1",0.261979591836735
"CSNK2A2",0.217571428571429
"CSNK2A3",0.105142857142857
"CSNK2B",-0.615897959183674
"CSPG4",0.244612244897959
"CSPG5",0.0169183673469388
"CSPP1",0.166448979591837
"CSRNP1",0.0444897959183673
"CSRNP2",0.285061224489796
"CSRNP3",-0.538632653061224
"CSRP1",-0.588163265306122
"CSRP2",0.266163265306122
"CSRP2BP",0.248387755102041
"CST3",0.248795918367347
"CST5",0.248795918367347
"CST6",0.192551020408163
"CST7",0.251224489795918
"CSTA",-0.0104897959183673
"CSTB",-0.343122448979592
"CSTF1",0.243714285714286
"CSTF2",-0.154714285714286
"CSTF2T",-0.553530612244898
"CSTF3",0.118224489795918
"CT62",0.269959183673469
"CTAGE1",0.110571428571429
"CTAGE15",0.316428571428571
"CTAGE4",0.316428571428571
"CTAGE5",0.322265306122449
"CTAGE9",-0.635224489795918
"CTBP1",0.288897959183673
"CTBP2",-0.58195918367347
"CTBS",-0.604571428571429
"CTC1",-0.622795918367347
"CTCF",0.20530612244898
"CTDNEP1",-0.622795918367347
"CTDP1",0.112734693877551
"CTDSP1",-0.556918367346939
"CTDSP2",0.284632653061224
"CTDSPL",0.062734693877551
"CTDSPL2",0.254020408163265
"CTF1",0.245755102040816
"CTGF",-0.635224489795918
"CTH",-0.598877551020408
"CTHRC1",0.249367346938776
"CTIF",0.110714285714286
"CTNNA1",0.0106938775510204
"CTNNA2",-0.531122448979592
"CTNNAL1",-0.0207142857142857
"CTNNB1",0.0444897959183673
"CTNNBIP1",-0.606775510204082
"CTNNBL1",0.241285714285714
"CTNND1",0.204734693877551
"CTNND2",0.0296938775510204
"CTNS",-0.621979591836735
"CTPS1",-0.603591836734694
"CTPS2",-0.165551020408163
"CTR9",0.105142857142857
"CTSA",0.242836734693878
"CTSB",0.0639591836734694
"CTSC",0.140816326530612
"CTSD",0.107469387755102
"CTSF",0.192551020408163
"CTSG",0.330612244897959
"CTSH",0.241326530612245
"CTSK",-0.590020408163265
"CTSL",-0.0231020408163265
"CTSO",0.325265306122449
"CTSS",-0.590020408163265
"CTSV",-0.0218367346938775
"CTSW",0.192551020408163
"CTSZ",0.245428571428571
"CTTN",0.192285714285714
"CTTNBP2",0.355571428571429
"CTTNBP2NL",-0.616775510204082
"CTU1",0.181857142857143
"CTU2",0.213795918367347
"CTXN1",0.206163265306122
"CTXN3",0.00946938775510205
"CUBN",-0.520591836734694
"CUEDC1",-0.613734693877551
"CUEDC2",-0.577897959183673
"CUL1",0.288102040816327
"CUL2",-0.521061224489796
"CUL3",-0.556918367346939
"CUL4A",-0.498857142857143
"CUL4B",-0.153836734693878
"CUL5",0.206755102040816
"CUL7",-0.617714285714286
"CUL9",-0.617714285714286
"CUTA",-0.615897959183674
"CUTC",-0.578040816326531
"CUX1",0.382551020408163
"CUZD1",-0.58034693877551
"CWC15",0.140448979591837
"CWC22",-0.537857142857143
"CWC25",-0.612734693877551
"CWC27",0.0206326530612245
"CWF19L1",-0.577897959183673
"CWF19L2",0.206755102040816
"CWH43",0.32869387755102
"CX3CL1",0.218040816326531
"CX3CR1",0.0444897959183673
"CXADR",-0.354938775510204
"CXCL1",0.331530612244898
"CXCL10",0.331530612244898
"CXCL11",0.331530612244898
"CXCL12",-0.552857142857143
"CXCL13",0.332204081632653
"CXCL14",0.0106938775510204
"CXCL16",-0.623734693877551
"CXCL2",0.331530612244898
"CXCL3",0.331530612244898
"CXCL6",0.331530612244898
"CXCL8",0.331530612244898
"CXCL9",0.331530612244898
"CXCR1",-0.556918367346939
"CXCR2",-0.556918367346939
"CXCR2P1",-0.556918367346939
"CXCR3",-0.176632653061224
"CXCR4",-0.540612244897959
"CXCR6",0.0446734693877551
"CXXC1",0.110714285714286
"CXXC4",0.334326530612245
"CXXC5",0.0106734693877551
"CXorf21",-0.165020408163265
"CXorf23",-0.165102040816327
"CXorf36",-0.164877551020408
"CXorf38",-0.163122448979592
"CXorf40A",-0.136510204081633
"CXorf40B",-0.136510204081633
"CXorf56",-0.153836734693878
"CXorf57",-0.153530612244898
"CYB561",-0.612857142857143
"CYB561A3",0.205510204081633
"CYB561D1",-0.603938775510204
"CYB561D2",-0.0171224489795918
"CYB5A",0.112734693877551
"CYB5B",0.20530612244898
"CYB5D1",-0.622795918367347
"CYB5D2",-0.622510204081633
"CYB5R1",-0.58895918367347
"CYB5R2",0.105142857142857
"CYB5R3",0.215142857142857
"CYB5R4",-0.626408163265306
"CYB5RL",-0.603204081632653
"CYBA",0.213795918367347
"CYBB",-0.165020408163265
"CYBRD1",-0.538102040816327
"CYC1",0.164367346938775
"CYCS",0.31169387755102
"CYFIP1",0.255285714285714
"CYFIP2",0.0114081632653061
"CYGB",-0.576367346938776
"CYHR1",0.150367346938776
"CYLC1",-0.166163265306122
"CYLD",0.217
"CYP11A1",0.244612244897959
"CYP17A1",-0.577897959183673
"CYP1A1",0.244612244897959
"CYP1A2",0.244612244897959
"CYP1B1",-0.532285714285714
"CYP20A1",-0.556326530612245
"CYP21A2",-0.615897959183674
"CYP24A1",0.243714285714286
"CYP26A1",-0.577714285714286
"CYP26B1",-0.531367346938776
"CYP26C1",-0.577714285714286
"CYP27A1",-0.556918367346939
"CYP27B1",0.284632653061224
"CYP2B6",0.179897959183673
"CYP2C8",-0.577979591836735
"CYP2D6",0.215571428571429
"CYP2D7",0.215571428571429
"CYP2E1",-0.59830612244898
"CYP2J2",-0.603979591836735
"CYP2R1",0.11830612244898
"CYP2S1",0.179897959183673
"CYP2U1",0.334204081632653
"CYP39A1",-0.619367346938775
"CYP3A4",0.349244897959184
"CYP3A5",0.349244897959184
"CYP3A7",0.349244897959184
"CYP46A1",0.30669387755102
"CYP4A11",-0.614959183673469
"CYP4A22",-0.614959183673469
"CYP4B1",-0.614959183673469
"CYP4F11",0.220204081632653
"CYP4F12",0.220591836734694
"CYP4F2",0.220204081632653
"CYP4F3",0.220591836734694
"CYP4V2",0.31165306122449
"CYP4X1",-0.614959183673469
"CYP51A1",0.349285714285714
"CYP7B1",0.166448979591837
"CYP8B1",0.0446326530612245
"CYR61",-0.604244897959184
"CYS1",-0.548285714285714
"CYSLTR1",-0.177122448979592
"CYSLTR2",-0.489979591836735
"CYSRT1",-0.0160816326530612
"CYSTM1",0.0108367346938776
"CYTH1",-0.574448979591837
"CYTH2",0.181
"CYTH3",0.309897959183673
"CYTH4",0.215020408163265
"CYTIP",-0.538469387755102
"CYTL1",0.303918367346939
"CYYR1",-0.345224489795918
"D2HGDH",-0.567775510204082
"DAAM1",0.328755102040816
"DAAM2",-0.617489795918367
"DAB2",0.0340408163265306
"DAB2IP",-0.0176734693877551
"DACH1",-0.491387755102041
"DACH2",-0.166183673469388
"DACT1",0.328755102040816
"DACT2",-0.640530612244898
"DACT3",0.180775510204082
"DAD1",0.334918367346939
"DAG1",-0.0313469387755102
"DAGLA",0.205510204081633
"DAGLB",0.309897959183673
"DALRD3",0.0152244897959184
"DANCR",0.329122448979592
"DAND5",0.221163265306122
"DAO",0.265918367346939
"DAP",0.013
"DAP3",-0.607265306122449
"DAPK1",-0.0224285714285714
"DAPK2",0.35234693877551
"DAPK3",0.204551020408163
"DAPL1",-0.538857142857143
"DAPP1",0.334
"DARS",-0.540612244897959
"DARS2",-0.588836734693878
"DAXX",-0.615897959183674
"DAZAP1",0.221612244897959
"DAZAP2",0.285061224489796
"DBF4",0.349285714285714
"DBF4B",-0.612551020408163
"DBH",-0.0167142857142857
"DBI",-0.542857142857143
"DBIL5P",-0.62434693877551
"DBN1",0.00908163265306123
"DBNDD1",0.213795918367347
"DBNDD2",0.242836734693878
"DBNL",0.31
"DBP",0.181183673469388
"DBR1",0.00914285714285714
"DBT",-0.603959183673469
"DCAF10",0.0154897959183673
"DCAF11",0.330612244897959
"DCAF12",0.0154897959183673
"DCAF12L1",-0.154183673469388
"DCAF12L2",-0.154183673469388
"DCAF13",0.249367346938776
"DCAF15",0.220591836734694
"DCAF16",0.325122448979592
"DCAF17",-0.538102040816327
"DCAF4",0.329040816326531
"DCAF4L1",0.336448979591837
"DCAF5",0.329040816326531
"DCAF6",-0.606877551020408
"DCAF7",-0.612857142857143
"DCAF8",-0.607265306122449
"DCAKD",-0.612734693877551
"DCBLD1",-0.625020408163265
"DCBLD2",-0.0121020408163265
"DCDC2",-0.616979591836735
"DCHS1",0.105142857142857
"DCHS2",0.339142857142857
"DCK",0.331530612244898
"DCLK1",-0.492265306122449
"DCLK2",0.339142857142857
"DCLK3",0.0447755102040816
"DCLRE1A",-0.579204081632653
"DCLRE1B",-0.616775510204082
"DCLRE1C",-0.521387755102041
"DCN",0.265163265306122
"DCP1A",-0.0304081632653061
"DCP1B",0.264857142857143
"DCP2",-0.00157142857142857
"DCPS",0.14269387755102
"DCTD",0.31165306122449
"DCTN1",-0.531367346938776
"DCTN2",0.284632653061224
"DCTN3",0.0154897959183673
"DCTN4",0.0123265306122449
"DCTN5",0.24565306122449
"DCTN6",0.076469387755102
"DCTPP1",0.245755102040816
"DCUN1D1",-0.0149591836734694
"DCUN1D2",-0.498857142857143
"DCUN1D3",0.24565306122449
"DCUN1D4",0.32869387755102
"DCUN1D5",0.141571428571429
"DCXR",-0.575571428571429
"DDA1",0.220204081632653
"DDAH1",-0.604244897959184
"DDAH2",-0.615897959183674
"DDB1",0.205510204081633
"DDB2",0.193
"DDC",0.309183673469388
"DDHD1",0.328755102040816
"DDHD2",0.0623877551020408
"DDI2",-0.60630612244898
"DDIAS",0.140836734693878
"DDIT3",0.284632653061224
"DDIT4",-0.551591836734694
"DDIT4L",0.334
"DDN",0.285061224489796
"DDO",-0.625163265306122
"DDOST",-0.604979591836735
"DDR1",-0.615897959183674
"DDR2",-0.607244897959184
"DDRGK1",0.26365306122449
"DDT",0.213122448979592
"DDTL",0.213122448979592
"DDX1",-0.534183673469388
"DDX10",0.180734693877551
"DDX11",0.280244897959184
"DDX17",0.215020408163265
"DDX18",-0.529673469387755
"DDX19A",0.205
"DDX19B",0.205
"DDX20",-0.616877551020408
"DDX21",-0.551326530612245
"DDX23",0.285061224489796
"DDX24",0.304530612244898
"DDX25",0.167142857142857
"DDX26B",-0.154326530612245
"DDX27",0.243591836734694
"DDX28",0.20530612244898
"DDX31",-0.0186122448979592
"DDX39A",0.220591836734694
"DDX39B",-0.615897959183674
"DDX3X",-0.162897959183673
"DDX41",0.00908163265306123
"DDX42",-0.612857142857143
"DDX43",-0.627224489795918
"DDX46",0.0106530612244898
"DDX47",0.252877551020408
"DDX49",0.220204081632653
"DDX5",-0.612857142857143
"DDX50",-0.551326530612245
"DDX51",0.259857142857143
"DDX52",-0.613183673469388
"DDX54",0.262408163265306
"DDX55",0.261061224489796
"DDX56",0.31
"DDX58",0.0142040816326531
"DDX59",-0.588163265306122
"DDX6",0.166959183673469
"DDX60",0.324979591836735
"DDX60L",0.324979591836735
"DEAF1",0.119163265306122
"DECR1",0.167979591836735
"DECR2",0.249816326530612
"DEDD",-0.607244897959184
"DEDD2",0.179897959183673
"DEF6",-0.615836734693878
"DEF8",0.213795918367347
"DEFB1",0.0630816326530612
"DEFB132",0.261979591836735
"DEGS1",-0.590612244897959
"DEGS2",0.30669387755102
"DEK",-0.617795918367347
"DENND1A",-0.0176734693877551
"DENND1B",-0.588163265306122
"DENND1C",0.20365306122449
"DENND2A",0.315877551020408
"DENND2C",-0.617387755102041
"DENND2D",-0.616877551020408
"DENND3",0.164367346938775
"DENND4A",0.324612244897959
"DENND4B",-0.589918367346939
"DENND4C",0.0140612244897959
"DENND5A",0.105142857142857
"DENND5B",0.280244897959184
"DENND6A",-0.0308571428571429
"DENND6B",0.209857142857143
"DENR",0.261061224489796
"DEPDC1",-0.604061224489796
"DEPDC1B",0.0206326530612245
"DEPDC4",0.266224489795918
"DEPDC5",0.215020408163265
"DEPDC7",0.118224489795918
"DEPTOR",0.185102040816327
"DERA",0.265408163265306
"DERL1",0.186816326530612
"DERL2",-0.623673469387755
"DERL3",0.213122448979592
"DES",-0.556918367346939
"DESI1",0.215285714285714
"DESI2",-0.593326530612245
"DET1",0.240979591836735
"DEXI",0.245020408163265
"DFFA",-0.606775510204082
"DFFB",-0.60934693877551
"DFNA5",0.31169387755102
"DFNB31",-0.0190612244897959
"DFNB59",-0.537857142857143
"DGAT1",0.150367346938776
"DGAT2",0.198387755102041
"DGCR14",0.213122448979592
"DGCR2",0.213122448979592
"DGCR5",0.213122448979592
"DGCR6",0.213122448979592
"DGCR6L",0.213122448979592
"DGCR8",0.213122448979592
"DGKA",0.284632653061224
"DGKB",0.309979591836735
"DGKD",-0.557714285714286
"DGKE",-0.613632653061224
"DGKG",-0.0156122448979592
"DGKH",-0.491
"DGKI",0.364428571428571
"DGKQ",0.288897959183673
"DGKZ",0.193
"DGUOK",-0.531367346938776
"DHCR24",-0.603204081632653
"DHCR7",0.192285714285714
"DHDDS",-0.603551020408163
"DHDH",0.181183673469388
"DHFR",0.0123877551020408
"DHFRL1",-0.0125510204081633
"DHH",0.285061224489796
"DHODH",0.204755102040816
"DHPS",0.221163265306122
"DHRS1",0.330612244897959
"DHRS11",-0.613183673469388
"DHRS12",-0.491122448979592
"DHRS13",-0.619857142857143
"DHRS2",0.334918367346939
"DHRS3",-0.607061224489796
"DHRS4",0.320734693877551
"DHRS4L1",0.330612244897959
"DHRS4L2",0.320734693877551
"DHRS7",0.328755102040816
