"gene","value"
"CASKIN2",0.0307058823529412
"CASP1",-0.010831550802139
"CASP10",-0.0107860962566845
"CASP2",0.042120320855615
"CASP3",0.00225133689839572
"CASP4",-0.0108262032085561
"CASP6",0.00414438502673797
"CASP7",-0.00591711229946524
"CASP8",-0.0108716577540107
"CASP8AP2",-0.00891978609625668
"CASP9",0.00320855614973262
"CASQ2",0.0053716577540107
"CASS4",0.0182112299465241
"CAST",0.0258449197860963
"CASZ1",0.00314705882352941
"CAT",-0.0034331550802139
"CATIP",-0.0130294117647059
"CATSPER1",-0.00800802139037433
"CATSPER2",-0.0115775401069519
"CATSPER2P1",-0.0115775401069519
"CATSPERG",0.0191176470588235
"CAV1",0.0394090909090909
"CAV2",0.0394090909090909
"CBARP",0.00278877005347594
"CBFA2T2",0.0180454545454545
"CBFA2T3",0.00880213903743316
"CBFB",0.0124358288770053
"CBL",-0.0107112299465241
"CBLB",-0.00320588235294118
"CBLC",0.0192032085561497
"CBLL1",0.0394304812834225
"CBLN1",0.0165935828877005
"CBLN3",0.0133957219251337
"CBLN4",0.0182112299465241
"CBR1",-0.00386096256684492
"CBR3",-0.00386096256684492
"CBR4",0.00189572192513369
"CBS",-0.00401336898395722
"CBWD1",-0.019403743315508
"CBWD2",-0.00782352941176471
"CBWD3",-0.0296149732620321
"CBWD6",-0.0296149732620321
"CBX1",0.0305561497326203
"CBX2",0.030572192513369
"CBX3",0.0378128342245989
"CBX4",0.030572192513369
"CBX5",0.0225026737967914
"CBX6",-0.141101604278075
"CBX7",-0.141101604278075
"CBX8",0.030572192513369
"CBY1",-0.141205882352941
"CC2D1A",-0.00100267379679144
"CC2D1B",0.00302139037433155
"CC2D2A",0.00467914438502674
"CC2D2B",-0.00699197860962567
"CCAR1",-0.012596256684492
"CCAR2",-0.00100267379679144
"CCBL1",-0.0289224598930481
"CCBL2",0.00285828877005348
"CCDC102A",0.0163208556149733
"CCDC102B",-0.00172459893048128
"CCDC103",0.0305802139037433
"CCDC106",0.0193048128342246
"CCDC107",-0.0184304812834225
"CCDC108",-0.0130294117647059
"CCDC109B",0.00414438502673797
"CCDC110",0.00225133689839572
"CCDC112",0.0257914438502674
"CCDC113",0.0161791443850267
"CCDC114",0.0193288770053476
"CCDC115",-0.0060427807486631
"CCDC117",-0.142569518716578
"CCDC12",-0.000767379679144385
"CCDC120",0.000901069518716578
"CCDC121",-0.0101497326203209
"CCDC122",-0.0253262032085562
"CCDC124",0.00345454545454545
"CCDC125",0.0243957219251337
"CCDC126",0.0354465240641711
"CCDC127",0.0357299465240642
"CCDC13",-0.000676470588235294
"CCDC130",-0.00100267379679144
"CCDC134",-0.141243315508021
"CCDC136",0.0418422459893048
"CCDC137",0.030572192513369
"CCDC138",-0.00647860962566845
"CCDC14",-0.00309893048128342
"CCDC141",-0.00840374331550802
"CCDC142",-0.00810427807486631
"CCDC144A",0.0175534759358289
"CCDC144B",0.0157459893048128
"CCDC146",0.0355187165775401
"CCDC148",-0.0106336898395722
"CCDC149",0.00466577540106952
"CCDC15",-0.0107486631016043
"CCDC151",0.00168716577540107
"CCDC152",0.0346737967914438
"CCDC153",-0.0107112299465241
"CCDC154",0.0244893048128342
"CCDC157",-0.1425
"CCDC158",0.00433422459893048
"CCDC159",0.00168716577540107
"CCDC163P",0.00311497326203209
"CCDC167",-0.00272459893048128
"CCDC17",0.00311497326203209
"CCDC170",-0.00776737967914439
"CCDC171",-0.0212513368983957
"CCDC173",-0.00838235294117647
"CCDC174",-0.00284491978609626
"CCDC176",0.0114304812834225
"CCDC178",0.000486631016042781
"CCDC18",0.00127272727272727
"CCDC181",0.0492379679144385
"CCDC183",-0.0289224598930481
"CCDC184",0.0205454545454545
"CCDC186",-0.00301604278074866
"CCDC22",0.000901069518716578
"CCDC24",0.00318449197860963
"CCDC25",-0.00101336898395722
"CCDC28A",-0.00775133689839572
"CCDC28B",0.00318181818181818
"CCDC3",-0.00540106951871658
"CCDC30",0.00290641711229947
"CCDC34",-0.00348930481283422
"CCDC36",-0.000748663101604278
"CCDC39",-0.00310695187165775
"CCDC40",0.0305828877005348
"CCDC42B",0.0227620320855615
"CCDC43",0.0305802139037433
"CCDC47",0.0306417112299465
"CCDC50",-0.00306951871657754
"CCDC51",-0.000748663101604278
"CCDC53",0.0224679144385027
"CCDC57",0.030572192513369
"CCDC58",-0.00309893048128342
"CCDC59",0.0225427807486631
"CCDC6",-0.0151737967914438
"CCDC61",0.0192219251336898
"CCDC64",0.0228743315508021
"CCDC64B",0.024524064171123
"CCDC65",0.0204866310160428
"CCDC66",-0.000796791443850268
"CCDC67",-0.0107780748663102
"CCDC68",0.000334224598930481
"CCDC69",0.0287540106951872
"CCDC7",-0.00165775401069519
"CCDC71",-0.000748663101604278
"CCDC71L",0.0397540106951872
"CCDC73",-0.000890374331550802
"CCDC74A",-0.00821657754010695
"CCDC74B",-0.0060427807486631
"CCDC77",0.0143235294117647
"CCDC78",0.0244251336898396
"CCDC8",0.018283422459893
"CCDC80",-0.00320320855614973
"CCDC81",-0.010716577540107
"CCDC82",-0.0107513368983957
"CCDC84",-0.0107112299465241
"CCDC85A",-0.0102994652406417
"CCDC85B",-0.00800802139037433
"CCDC85C",0.0161310160427807
"CCDC86",-0.00805882352941176
"CCDC87",-0.00798663101604278
"CCDC88A",-0.0103021390374332
"CCDC88B",-0.00800802139037433
"CCDC88C",0.0136791443850267
"CCDC89",-0.0107272727272727
"CCDC9",0.018307486631016
"CCDC90B",-0.0106871657754011
"CCDC91",0.0187406417112299
"CCDC92",0.0228930481283422
"CCDC93",-0.00781550802139037
"CCDC94",-0.00060427807486631
"CCDC96",0.00761497326203209
"CCDC97",0.0191390374331551
"CCHCR1",9.62566844919787e-05
"CCKBR",-0.00529679144385027
"CCL13",0.030596256684492
"CCL14",0.0305668449197861
"CCL17",0.0163181818181818
"CCL18",0.0305668449197861
"CCL19",-0.0184224598930481
"CCL2",0.030596256684492
"CCL20",-0.0127486631016043
"CCL21",-0.0184224598930481
"CCL22",0.0163181818181818
"CCL23",0.0305668449197861
"CCL28",0.0346737967914438
"CCL3",0.0305668449197861
"CCL3L1",0.0305668449197861
"CCL4",0.0305668449197861
"CCL4L1",0.0305668449197861
"CCL5",0.0305668449197861
"CCL8",0.030596256684492
"CCM2",0.0378716577540107
"CCM2L",0.018
"CCNA1",-0.0217593582887701
"CCNA2",0.0042192513368984
"CCNB1",0.0243957219251337
"CCNB1IP1",0.013475935828877
"CCNB2",-0.00904812834224599
"CCNB3",0.000903743315508022
"CCNC",-0.00913636363636364
"CCND1",-0.00809893048128342
"CCND2",0.0145909090909091
"CCND3",-6.951871657754e-05
"CCNDBP1",-0.0115775401069519
"CCNE1",0.0166336898395722
"CCNE2",-0.000106951871657754
"CCNF",0.0245427807486631
"CCNG1",0.0282245989304813
"CCNG2",0.00429411764705882
"CCNH",0.0243823529411765
"CCNI",0.00430748663101604
"CCNI2",0.0286149732620321
"CCNJ",-0.00699197860962567
"CCNJL",0.028216577540107
"CCNK",0.0160828877005348
"CCNL1",-0.00307219251336898
"CCNL2",0.00456417112299465
"CCNO",0.0244251336898396
"CCNT1",0.0204866310160428
"CCNT2",-0.00824598930481283
"CCNY",-0.00591711229946524
"CCNYL1",-0.0108181818181818
"CCP110",0.0223502673796791
"CCPG1",-0.00912566844919786
"CCR1",-0.000754010695187166
"CCR10",0.0305668449197861
"CCR2",-0.000754010695187166
"CCR3",-0.000754010695187166
"CCR4",-0.00278877005347594
"CCR5",-0.000754010695187166
"CCR6",-0.00375668449197861
"CCR7",0.0305668449197861
"CCR8",-0.000641711229946524
"CCR9",-0.000732620320855615
"CCS",-0.00798663101604278
"CCSAP",0.0507513368983957
"CCSER1",0.00161497326203209
"CCSER2",-0.014596256684492
"CCT2",0.0224919786096257
"CCT3",0.0486229946524064
"CCT4",-0.0103262032085561
"CCT5",0.0306417112299465
"CCT6A",0.0377326203208556
"CCT6B",0.030596256684492
"CCT6P1",0.0377433155080214
"CCT7",-0.00810695187165775
"CCT8",-0.00390374331550802
"CCZ1",0.0382272727272727
"CCZ1B",0.0381898395721925
"CD101",0.00538770053475936
"CD109",-0.00245454545454545
"CD14",0.0285614973262032
"CD151",-0.00510695187165775
"CD160",0.0367994652406417
"CD163",0.0147139037433155
"CD163L1",0.0147139037433155
"CD164",-0.00901069518716578
"CD164L2",0.0030427807486631
"CD177",0.0207433155080214
"CD180",0.0243850267379679
"CD19",0.0221363636363636
"CD1A",0.0486604278074866
"CD1B",0.0486604278074866
"CD1C",0.0486604278074866
"CD1D",0.0486604278074866
"CD1E",0.0486604278074866
"CD2",0.00538235294117647
"CD200",-0.00320320855614973
"CD200R1",-0.00320320855614973
"CD207",-0.00810695187165775
"CD209",0.00169786096256684
"CD22",0.0203262032085561
"CD226",-0.00177540106951872
"CD244",0.0490320855614973
"CD247",0.0492272727272727
"CD248",-0.00799197860962567
"CD27",0.014716577540107
"CD274",-0.0214732620320856
"CD276",-0.00902673796791444
"CD28",-0.0111577540106952
"CD2AP",-0.000136363636363636
"CD2BP2",0.0179331550802139
"CD300A",0.0307058823529412
"CD300C",0.0307058823529412
"CD300LB",0.0307058823529412
"CD300LF",0.0307058823529412
"CD300LG",0.0305802139037433
"CD302",-0.00828342245989305
"CD320",0.00170320855614973
"CD33",0.0193048128342246
"CD34",0.0501417112299465
"CD36",0.0376764705882353
"CD37",0.019283422459893
"CD38",0.00468181818181818
"CD3D",-0.010668449197861
"CD3E",-0.010668449197861
"CD3EAP",0.0192219251336898
"CD3G",-0.010668449197861
"CD4",0.014716577540107
"CD40",0.0181176470588235
"CD40LG",0.00417379679144385
"CD44",0.000622994652406417
"CD46",0.0501417112299465
"CD47",-0.00315508021390374
"CD48",0.0490320855614973
"CD5",-0.00806417112299465
"CD52",0.0030427807486631
"CD53",0.00317112299465241
"CD55",0.0501122994652406
"CD58",0.00538235294117647
"CD59",-0.00344652406417112
"CD6",-0.00805882352941176
"CD63",0.022524064171123
"CD68",0.0122647058823529
"CD69",0.0146524064171123
"CD7",0.030572192513369
"CD70",0.00402941176470588
"CD72",-0.0184304812834225
"CD74",0.0287540106951872
"CD79A",0.0191604278074866
"CD79B",0.0306791443850267
"CD80",-0.00313903743315508
"CD81",-0.00335561497326203
"CD82",-0.00557754010695187
"CD83",0.000347593582887701
"CD84",0.0490320855614973
"CD86",-0.00309893048128342
"CD8A",-0.00818181818181818
"CD8B",-0.00818181818181818
"CD9",0.014716577540107
"CD93",0.0178823529411765
"CD96",-0.00320320855614973
"CD99L2",0.00587967914438503
"CDA",0.00316844919786096
"CDADC1",-0.0278128342245989
"CDAN1",-0.0115775401069519
"CDC123",-0.00538770053475936
"CDC14A",0.00306149732620321
"CDC14B",-0.0332967914438503
"CDC16",-0.0164411764705882
"CDC20",0.00318449197860963
"CDC23",0.0285561497326203
"CDC25A",-0.000748663101604278
"CDC25B",0.0200294117647059
"CDC26",-0.0312754010695187
"CDC27",0.030548128342246
"CDC34",0.00240374331550802
"CDC37",0.00170320855614973
"CDC37L1",-0.0192780748663102
"CDC40",-0.00901069518716578
"CDC42",0.0032192513368984
"CDC42BPA",0.0504171122994652
"CDC42BPB",0.0160053475935829
"CDC42BPG",-0.00800802139037433
"CDC42EP1",-0.141205882352941
"CDC42EP2",-0.00800802139037433
"CDC42EP3",-0.0102085561497326
"CDC42EP4",0.0307058823529412
"CDC42EP5",0.0192994652406417
"CDC42SE1",0.0484973262032086
"CDC42SE2",0.0285855614973262
"CDC45",-0.123767379679144
"CDC5L",-6.68449197860962e-05
"CDC6",0.0305668449197861
"CDC7",0.0029144385026738
"CDC73",0.0517807486631016
"CDCA2",-0.00106951871657754
"CDCA3",0.0147139037433155
"CDCA4",0.0158903743315508
"CDCA5",-0.00800802139037433
"CDCA7",-0.00841978609625669
"CDCA7L",0.0377032085561497
"CDCA8",0.0029331550802139
"CDCP1",-0.000692513368983957
"CDH1",0.00927540106951872
"CDH11",0.012475935828877
"CDH13",0.00736631016042781
"CDH15",0.00880213903743316
"CDH16",0.012451871657754
"CDH2",0.000676470588235294
"CDH20",-0.00718716577540107
"CDH22",0.018096256684492
"CDH23",-0.0126524064171123
"CDH24",0.013524064171123
"CDH3",0.00927540106951872
"CDH4",0.0157593582887701
"CDH5",0.0124839572192513
"CDH6",0.0319224598930481
"CDHR1",-0.0126844919786096
"CDHR3",0.0397540106951872
"CDIP1",0.0226711229946524
"CDIPT",0.0221363636363636
"CDK1",-0.00827272727272727
"CDK10",0.00880213903743316
"CDK11A",0.00456417112299465
"CDK11B",0.00456417112299465
"CDK12",0.0305668449197861
"CDK13",0.0407647058823529
"CDK14",0.037831550802139
"CDK16",0.000847593582887701
"CDK17",0.0224973262032086
"CDK18",0.0501229946524064
"CDK19",-0.00901069518716578
"CDK2",0.022524064171123
"CDK20",-0.0307085561497326
"CDK2AP1",0.0228877005347594
"CDK2AP2",-0.00798663101604278
"CDK3",0.0306844919786096
"CDK4",0.022524064171123
"CDK5",0.0423101604278075
"CDK5R1",0.0283235294117647
"CDK5RAP1",0.0180454545454545
"CDK5RAP2",-0.0313449197860963
"CDK5RAP3",0.0305561497326203
"CDK6",0.0378449197860963
"CDK7",0.0243957219251337
"CDK8",-0.0220802139037433
"CDK9",-0.028927807486631
"CDKAL1",0.000133689839572193
"CDKL1",0.0135935828877005
"CDKL2",0.00433422459893048
"CDKL3",0.0286096256684492
"CDKL5",0.00570588235294118
"CDKN1A",1.87165775401071e-05
"CDKN1B",0.0147620320855615
"CDKN1C",-0.00353475935828877
"CDKN2A",-0.0212352941176471
"CDKN2AIP",0.00224598930481283
"CDKN2AIPNL",0.0286096256684492
"CDKN2B",-0.0212352941176471
"CDKN2C",0.003
"CDKN2D",0.00170320855614973
"CDKN3",0.0136390374331551
"CDNF",-0.00540374331550802
"CDO1",0.025692513368984
"CDON",-0.0107486631016043
"CDPF1",-0.142860962566845
"CDR2",0.0221711229946524
"CDR2L",0.0307058823529412
"CDRT4",0.017524064171123
"CDS1",0.00432620320855615
"CDS2",0.0200294117647059
"CDSN",9.62566844919787e-05
"CDT1",0.00880213903743316
"CDV3",-0.00307219251336898
"CDYL",0.000518716577540107
"CDYL2",0.0083903743315508
"CEACAM1",0.0191604278074866
"CEACAM19",0.0192032085561497
"CEACAM21",0.0212299465240642
"CEACAM5",0.0191524064171123
"CEACAM6",0.0191524064171123
"CEBPA",0.0168529411764706
"CEBPB",0.0180508021390374
"CEBPD",-0.00125668449197861
"CEBPG",0.0168529411764706
"CEBPZ",-0.0102085561497326
"CECR1",-0.111197860962567
"CECR2",-0.107700534759358
"CECR5",-0.111197860962567
"CECR6",-0.111197860962567
"CECR7",-0.111197860962567
"CEL",-0.0285454545454545
"CELF1",-0.00554545454545455
"CELF2",-0.00536096256684492
"CELF4",0.000516042780748663
"CELF5",0.000438502673796791
"CELF6",-0.00901069518716578
"CELSR1",-0.144189839572193
"CELSR2",0.00317112299465241
"CELSR3",-0.000748663101604278
"CEMIP",-0.00912299465240642
"CEMP1",0.0245427807486631
"CENPA",-0.0101283422459893
"CENPB",0.0200294117647059
"CENPBD1",0.00880213903743316
"CENPC",0.00427540106951872
"CENPE",0.00420320855614973
"CENPF",0.0501470588235294
"CENPH",0.0243957219251337
"CENPJ",-0.022144385026738
"CENPK",0.0243689839572193
"CENPL",0.0493368983957219
"CENPM",-0.141243315508021
"CENPN",0.013283422459893
"CENPO",-0.0101176470588235
"CENPP",-0.0286122994652406
"CENPQ",-0.000197860962566845
"CENPT",0.0118235294117647
"CENPU",0.00225133689839572
"CENPV",0.017524064171123
"CENPW",-0.00910160427807487
"CEP104",0.001
"CEP112",0.0306951871657754
"CEP120",0.0257647058823529
"CEP126",-0.010831550802139
"CEP128",0.0135427807486631
"CEP131",0.030572192513369
"CEP135",0.00440106951871658
"CEP152",-0.00907486631016043
"CEP162",-0.00451871657754011
"CEP164",-0.0107299465240642
"CEP170",0.0512219251336898
"CEP170B",0.0158903743315508
"CEP19",-0.00295989304812834
"CEP192",-0.00150802139037433
"CEP250",0.017975935828877
"CEP290",0.0225668449197861
"CEP295",-0.0107780748663102
"CEP350",0.0495080213903743
"CEP41",0.0418770053475936
"CEP44",0.00190641711229947
"CEP55",-0.00888502673796791
"CEP57",-0.0107326203208556
"CEP57L1",-0.00901069518716578
"CEP63",-0.00309625668449198
"CEP68",-0.0103422459893048
"CEP70",-0.00309625668449198
"CEP72",0.0357299465240642
"CEP76",0.00072192513368984
"CEP78",-0.030831550802139
"CEP83",0.0225508021390374
"CEP85",0.0030427807486631
"CEP85L",-0.00911764705882353
"CEP89",0.0168716577540107
"CEP95",0.0306791443850267
"CEP97",-0.0032192513368984
"CEPT1",0.00317112299465241
"CERCAM",-0.0289224598930481
"CERK",-0.143008021390374
"CERKL",-0.00844117647058823
"CERS1",0.00344385026737968
"CERS2",0.0484973262032086
"CERS4",0.00170320855614973
"CERS5",0.0204866310160428
"CERS6",-0.0110508021390374
"CES1",0.0163475935828877
"CES1P1",0.0163475935828877
"CES2",0.00965775401069519
"CES3",0.0124358288770053
"CES4A",0.0124358288770053
"CETN2",0.00634224598930481
"CETN3",0.0243422459893048
"CETP",0.0163262032085561
"CFAP126",0.0490213903743315
"CFAP20",0.0161791443850267
"CFAP221",-0.00827272727272727
"CFAP36",-0.0103021390374332
"CFAP44",-0.00320320855614973
"CFAP45",0.0490320855614973
"CFAP53",0.000406417112299465
"CFAP57",0.00318449197860963
"CFAP58",-0.00584224598930481
"CFAP69",0.0377994652406417
"CFAP70",-0.0126497326203209
"CFAP97",0.00225133689839572
"CFB",9.62566844919787e-05
"CFD",0.00264973262032086
"CFDP1",0.0116844919786096
"CFH",0.0500267379679144
"CFHR1",0.0500267379679144
"CFI",0.00414438502673797
"CFL1",-0.00800802139037433
"CFL2",0.013451871657754
"CFLAR",-0.00859625668449198
"CFP",0.000925133689839572
"CFTR",0.0418101604278075
"CGGBP1",-0.00216577540106952
"CGN",0.0484973262032086
"CGNL1",-0.00904010695187166
"CGREF1",-0.0101283422459893
"CGRRF1",0.0136390374331551
"CH25H",-0.0126791443850267
"CHAC1",-0.0115588235294118
"CHAC2",-0.0103021390374332
"CHAD",0.0305106951871658
"CHADL",-0.141200534759358
"CHAF1A",-0.00060427807486631
"CHAF1B",-0.00386096256684492
"CHAMP1",-0.0164411764705882
"CHCHD1",-0.0126497326203209
"CHCHD10",-0.135780748663102
"CHCHD2",0.0377326203208556
"CHCHD3",0.0419385026737968
"CHCHD4",-0.0028475935828877
"CHCHD5",-0.00652941176470588
"CHCHD6",-0.0030668449197861
"CHCHD7",-0.00136096256684492
"CHD1",0.0258475935828877
"CHD1L",0.0367994652406417
"CHD2",-0.00921657754010695
"CHD3",0.0122433155080214
"CHD4",0.014716577540107
"CHD5",0.000877005347593583
"CHD6",0.0179893048128342
"CHD7",0.000181818181818182
"CHD8",0.013572192513369
"CHD9",0.0164732620320856
"CHDH",-0.000716577540106952
"CHEK1",-0.0107299465240642
"CHEK2",-0.142569518716578
"CHERP",0.00348663101604278
"CHFR",0.0229839572192513
"CHGB",0.0200775401069519
"CHI3L1",0.0500561497326203
"CHI3L2",0.00317112299465241
"CHIA",0.00317112299465241
"CHIC1",0.00418983957219251
"CHIC2",0.0043903743315508
"CHID1",-0.00510695187165775
"CHIT1",0.0500561497326203
"CHKA",-0.00798663101604278
"CHKB",-0.143850267379679
"CHL1",-0.00379679144385027
"CHM",0.00403743315508021
"CHML",0.0512352941176471
"CHMP1A",0.00880213903743316
"CHMP1B",0.000748663101604278
"CHMP2A",0.0194465240641711
"CHMP2B",-0.00216577540106952
"CHMP3",-0.00818181818181818
"CHMP4A",0.0133957219251337
"CHMP4B",0.0180454545454545
"CHMP4C",3.20855614973263e-05
"CHMP5",-0.0184465240641711
"CHMP6",0.030572192513369
"CHMP7",-0.00100267379679144
"CHN1",-0.00841978609625669
"CHN2",0.0378770053475936
"CHODL",-0.0094572192513369
"CHORDC1",-0.0107754010695187
"CHP1",-0.0115802139037433
"CHPF",-0.0130267379679144
"CHPF2",0.0423101604278075
"CHPT1",0.0224679144385027
"CHRAC1",-0.00415508021390374
"CHRD",-0.00127005347593583
"CHRDL1",0.00394385026737968
"CHRFAM7A",-0.0094144385026738
"CHRM3",0.0512459893048128
"CHRNA1",-0.00841978609625669
"CHRNA10",-0.00364705882352941
"CHRNA4",0.0185106951871658
"CHRNA7",-0.00820053475935829
"CHRNB1",0.0122647058823529
"CHRNB4",-0.00906417112299465
"CHRNE",0.0121737967914439
"CHST1",-0.00553743315508021
"CHST10",-0.0063475935828877
"CHST11",0.0225935828877005
"CHST12",0.0385909090909091
"CHST14",-0.0115588235294118
"CHST15",-0.00332887700534759
"CHST2",-0.00316042780748663
"CHST3",-0.0126524064171123
"CHST5",0.0116764705882353
"CHST6",0.0116844919786096
"CHST7",0.000847593582887701
"CHSY1",-0.00925668449197861
"CHSY3",0.0266256684491979
"CHTF18",0.0221550802139037
"CHTF8",0.0118181818181818
"CHTOP",0.0508502673796791
"CHUK",-0.0058903743315508
"CHURC1",0.0135695187165775
"CIAO1",-0.00635828877005348
"CIAPIN1",0.0163181818181818
"CIART",0.0484973262032086
"CIB1",-0.00913101604278075
"CIB2",-0.0090427807486631
"CIB4",-0.0101283422459893
"CIC",0.0191604278074866
"CIDEB",0.0133957219251337
"CIDECP",-0.00282887700534759
"CIITA",0.0224705882352941
"CILP",-0.00905080213903743
"CILP2",0.0059331550802139
"CINP",0.0160053475935829
"CIPC",0.0135053475935829
"CIR1",-0.00841978609625669
"CIRBP",0.00278877005347594
"CIRH1A",0.0118181818181818
"CISD1",-0.0107673796791444
"CISD2",0.00420320855614973
"CISD3",0.0305668449197861
"CISH",-0.000748663101604278
"CIT",0.0228743315508021
"CITED1",0.00420320855614973
"CITED2",-0.00775133689839572
"CITED4",0.00292245989304813
"CIZ1",-0.0289224598930481
"CKAP2",-0.0279893048128342
"CKAP2L",-0.00652941176470588
"CKAP4",0.0226042780748663
"CKAP5",-0.00554545454545455
"CKB",0.0159491978609626
"CKLF",0.0124839572192513
"CKMT1A",-0.0115775401069519
"CKMT1B",-0.0115775401069519
"CKMT2",0.0244839572192513
"CKS2",-0.0306818181818182
"CLASP1",-0.00826737967914438
"CLASP2",-0.00278877005347594
"CLASRP",0.0192032085561497
"CLCA2",0.00285294117647059
"CLCC1",0.00317379679144385
"CLCF1",-0.00798663101604278
"CLCN2",-0.00127005347593583
"CLCN3",0.00189572192513369
"CLCN4",0.000871657754010695
"CLCN5",0.000903743315508022
"CLCN6",0.00314705882352941
"CLCN7",0.0244893048128342
"CLCNKA",0.00320855614973262
"CLCNKB",0.00320855614973262
"CLDN1",-0.00306951871657754
"CLDN10",-0.0204438502673797
"CLDN11",-0.00308288770053476
"CLDN12",0.037831550802139
"CLDN15",0.0396657754010695
"CLDN16",-0.00306951871657754
"CLDN2",0.0038475935828877
"CLDN23",-0.000887700534759358
"CLDN3",0.0356283422459893
"CLDN4",0.0356283422459893
"CLDN5",-0.123767379679144
"CLDN6",0.024524064171123
"CLDN7",0.0122647058823529
"CLDN8",-0.00398930481283422
"CLDN9",0.024524064171123
"CLDND1",-0.00144652406417112
"CLDND2",0.0193048128342246
"CLEC10A",0.0122647058823529
"CLEC11A",0.0193048128342246
"CLEC12A",0.0146524064171123
"CLEC14A",0.0134010695187166
"CLEC16A",0.0224705882352941
"CLEC17A",0.00114171122994652
"CLEC18A",0.0118021390374332
"CLEC1A",0.0146524064171123
"CLEC2B",0.0146524064171123
"CLEC2D",0.0146524064171123
"CLEC3B",-0.000692513368983957
"CLEC4A",0.0146791443850267
"CLEC4E",0.0146791443850267
"CLEC4F",-0.00810695187165775
"CLEC5A",0.0421176470588235
"CLEC7A",0.0146524064171123
"CLEC9A",0.0146524064171123
"CLECL1",0.0146524064171123
"CLGN",0.00413903743315508
"CLHC1",-0.0103021390374332
"CLIC1",9.62566844919787e-05
"CLIC2",0.00272727272727273
"CLIC3",-0.0289224598930481
"CLIC4",0.00309090909090909
"CLIC5",-0.00010427807486631
"CLIC6",-0.00399465240641711
"CLINT1",0.0282941176470588
"CLIP1",0.0228877005347594
"CLIP2",0.0356283422459893
"CLIP3",0.0203449197860963
"CLIP4",-0.0101149732620321
"CLK1",-0.00859625668449198
"CLK2",0.0467566844919786
"CLK3",-0.00901604278074866
"CLK4",0.0285454545454545
"CLMN",0.0138128342245989
"CLMP",-0.010716577540107
"CLN3",0.0221363636363636
"CLN5",-0.0263155080213904
"CLN6",-0.00900802139037433
"CLN8",-0.000120320855614973
"CLNS1A",-0.0116069518716578
"CLOCK",0.00440106951871658
"CLP1",-0.00798930481283422
"CLPB",-0.00814973262032086
"CLPP",0.00402941176470588
"CLPTM1",0.0192032085561497
"CLPTM1L",0.0308128342245989
"CLPX",-0.00905080213903743
"CLSPN",0.00296791443850267
"CLSTN1",0.0032192513368984
"CLSTN2",-0.00316844919786096
"CLSTN3",0.0147139037433155
"CLTA",-0.0184304812834225
"CLTB",0.0284438502673797
"CLTC",0.0305374331550802
"CLTCL1",-0.123767379679144
"CLU",-0.00101336898395722
"CLUAP1",0.0226524064171123
"CLUH",0.0121042780748663
"CLUHP3",0.0179438502673797
"CLUL1",0.00344385026737968
"CLVS1",0.00017379679144385
"CLYBL",-0.0182112299465241
"CMAHP",2.13903743315508e-05
"CMAS",0.0188262032085562
"CMBL",0.0304197860962567
"CMC1",-0.00280748663101604
"CMC2",0.013283422459893
"CMC4",0.00272727272727273
"CMIP",0.0100989304812834
"CMKLR1",0.0226042780748663
"CMPK1",0.00301871657754011
"CMPK2",-0.00994919786096257
"CMSS1",-0.0032192513368984
"CMTM1",0.012451871657754
"CMTM3",0.012451871657754
"CMTM4",0.012451871657754
"CMTM6",-0.00278877005347594
"CMTM7",-0.00278877005347594
"CMTM8",-0.00278877005347594
"CMTR1",-0.00272459893048128
"CMTR2",0.011831550802139
"CMYA5",0.024475935828877
"CNBP",-0.00308823529411765
"CNDP1",0.000112299465240642
"CNDP2",0.000109625668449198
"CNEP1R1",0.0165748663101604
"CNFN",0.0191604278074866
"CNGA1",0.00442513368983957
"CNGA3",-0.00635828877005348
"CNIH1",0.0136390374331551
"CNIH2",-0.00800802139037433
"CNIH3",0.0504224598930481
"CNIH4",0.0504224598930481
"CNKSR1",0.0030427807486631
"CNKSR2",0.00568181818181818
"CNKSR3",-0.00999197860962567
"CNN1",0.00168716577540107
"CNN2",0.00264973262032086
"CNN3",0.00306417112299465
"CNNM1",-0.00704010695187166
"CNNM2",-0.00581283422459893
"CNNM3",-0.00635828877005348
"CNNM4",-0.00635828877005348
"CNOT1",0.0162005347593583
"CNOT10",-0.00278877005347594
"CNOT11",-0.0063475935828877
"CNOT2",0.0224919786096257
"CNOT3",0.0192994652406417
"CNOT4",0.0420267379679144
"CNOT6",0.0282780748663102
"CNOT6L",0.00429411764705882
"CNOT7",-0.00077807486631016
"CNOT8",0.028283422459893
"CNP",0.0305668449197861
"CNPPD1",-0.0130294117647059
"CNPY2",0.022524064171123
"CNPY3",-3.20855614973261e-05
"CNPY4",0.0396657754010695
"CNR1",-0.00892245989304813
"CNR2",0.00309090909090909
"CNRIP1",-0.0103368983957219
"CNST",0.0514385026737968
"CNTD1",0.0306176470588235
"CNTD2",0.0191390374331551
"CNTF",-0.00799197860962567
"CNTFR",-0.0184197860962567
"CNTLN",-0.0212593582887701
"CNTN1",0.020668449197861
"CNTN3",-0.00206417112299465
"CNTN4",-0.00379679144385027
"CNTN5",-0.0149411764705882
"CNTN6",-0.00379679144385027
"CNTNAP1",0.0305668449197861
"CNTNAP2",0.0340347593582888
"CNTNAP3",-0.0296149732620321
"CNTRL",-0.0313449197860963
"CNTROB",0.0122433155080214
"COA1",0.0378770053475936
