"gene","value"
"PART1",-3.64963725462383
"TEX10",0.821525392354008
"JAM2",-2.07389120894036
"TCOF1",0.880384948475017
"TMEM63A",1.09425969799749
"ADAMDEC1",2.76947429800225
"TIPIN",0.958313985607328
"NOP56",0.92323855539491
"RUVBL1",0.811915032241352
"ATP4A",-5.86919810079837
"U2SURP",0.742669060601353
"FAM122B",1.04579807476419
"SH3KBP1",1.07711398056607
"GADD45B",-1.46603050988841
"KCNJ14",1.34505709864455
"GDF7",-2.84485416709742
"ZBTB4",-1.0050552215554
"CASQ2",-3.87670237031299
"NOL6",0.909923347894368
"DNAJB5",-2.03766347543021
"TSPYL1",-0.688266627881395
"COL1A2",1.85988600359153
"GRIA4",-2.7159993189258
"GXYLT1",0.803712678012767
"TLE4",-1.28218986653917
"ANGPTL1",-3.46317179206481
"FKBP8",-0.842729782969036
"SOX10",-3.45454707464516
"MTUS2",-2.85952302624242
"CENPM",1.79131705492877
"C3orf18",-1.51054102241646
"LMOD1",-3.10108954831416
"EPS8L3",3.27026592160412
"TMC5",2.48322614599763
"ADAMTS2",2.09101948740795
"FANCF",0.831194728026365
"TMEM25",-1.8972433424145
"NEMP1",0.963263082431584
"GPR155",-1.82556807348436
"SLC9A5",1.45736677841201
"KLF15",-2.99117469170319
"ATP6V1C1",0.723925563378025
"CCT5",0.831126352589703
"CCSAP",0.84238648309889
"ZNF473",0.792024497924856
"PLCD4",-1.46043004921089
"GGTA1P",-1.8265728658828
"SLC9A9",-1.82557063026739
"CHML",1.17128098003684
"PDE2A",-1.96681859556636
"LDB3",-3.31004027033775
"TMEM220",-1.68057881709059
"MT1X",-1.75968867799035
"TBC1D17",-0.718712286393957
"MMRN1",-2.72190933845535
"PALM2",1.58715782518575
"FAM219B",-0.718648153260118
"B3GALT4",-1.21436066588095
"KIF1C",-0.793391330166421
"RPS6KA6",-3.56521266008812
"ADAM8",1.69827220920719
"SMIM10L2B",-1.90774935295351
"FIRRE",2.85530711179969
"SCUBE2",-2.64940342592249
"FAM161B",-1.34959652603837
"CENPN",1.02551973033388
"MFSD2B",1.90809663954634
"CD36",-2.07237800090296
"TTC36",-2.26230372210859
"CCKBR",-4.34214749108996
"UCN2",2.71543291928764
"FAM110D",-1.68243115174207
"CHAF1B",1.16716680661381
"HOXC6",2.56897143716997
"UBAP2L",0.523909595219175
"JADE3",0.833889550024505
"HNRNPU",0.527860318189619
"CLDN5",-1.85270811028422
"RCAN2",-1.82729845437147
"THBS2",2.43156728621594
"NOL10",0.591506639630689
"INA",-2.75020623276006
"C14orf159",-0.942820584987129
"SRPK1",0.826188037313272
"MPI",-0.750411992386023
"MIS18BP1",0.783239625486877
"GRB7",2.58293391463536
"MZT1",1.01436714562023
"GYPC",-1.6787284158019
"WNT7B",3.81745251362038
"IL32",1.75454618789287
"RTKN",1.11382215744358
"SUPT16H",0.658160220207757
"CXCL8",3.01551455084989
"HYI",-1.05081587014889
"HNRNPA2B1",0.612733183768784
"CHD7",1.02351846225056
"UTP18",0.805341812861418
"CHI3L1",2.70310541636853
"MYL9",-2.49529495834343
"AP3M2",0.849510900877036
"CHRNA5",1.38168067751341
"CILP2",2.91791980240746
"RPS6KA5",-1.09023132643697
"ESRP1",1.94565720276301
"BEX4",-1.81891334245577
"HADHA",-0.649897433527314
"KCNA2",-2.88737511972477
"NOL11",0.665273365004588
"HS2ST1",0.743868355877386
"ADAMTS1",-1.72422464029629
"RSPO2",-3.57958468755067
"TNFSF12",-1.38495999717274
"PLIN4",-3.59862234267414
"CDKN1A",-1.29402457729082
"PEX19",-0.524123638898072
"UTP15",0.68460660614572
"PPM1A",-0.620781893712581
"HAUS6",0.918450722533787
"THOC2",0.844220081630374
"CCNI2",2.29861925630689
"MAB21L1",-2.68712696639122
"PTTG1",1.51573705096374
"POLR1A",0.816317889704618
"CASP8",0.853877812895828
"PBXIP1",-1.0668222641416
"NIM1K",-2.13054647192207
"TTLL4",0.930585192804073
"KCNMB2",-2.41063184315558
"OCLM",1.51372149706703
"RGMB",-1.35922652207997
"SNAP29",-0.525886134415784
"LSR",1.49690241977241
"NOL8",0.707679512538802
"SSB",0.793367323072042
"ENPP3",-3.06943896072724
"TIMP1",1.45110911029869
"FAM212B",-1.53713608728711
"RASA4CP",-1.36721768496772
"ZFYVE21",-0.709638527223037
"PKHD1L1",-2.98686526456368
"MFN2",-0.721523139910322
"NEFM",-2.95661702097363
"XIRP1",2.73735407904711
"PLCXD3",-3.42548765049744
"CCDC107",-1.04744992971602
"DPH2",0.73257782777956
"AURKAPS1",1.42821155051718
"CXCL16",1.24717765843717
"PTPN12",0.802508376454647
"RERGL",-3.27061253725226
"PHF1",-0.813139173968759
"IL17RC",-0.895381601166024
"FCER1A",-3.30371587991977
"CYP4B1",-3.81679816135422
"HMP19",-3.35700767989079
"FABP4",-3.44115231919876
"STAC3",1.38087128769645
"ZNF765",0.963654624144176
"CEP72",1.45112419043814
"PDZD4",-2.69050185258474
"ALG11",1.19232606574871
"NSUN2",0.750668646044957
"FEZF1",4.16653334210984
"MGME1",0.891190211434552
"BICD1",1.03260936715584
"GUCY1B2",3.0081454931371
"C2orf27A",1.47260037118553
"SGCA",-3.34122657462777
"WISP1",2.06298136040782
"MCM6",0.854485830999247
"ZDHHC9",0.974199247498905
"PMEPA1",1.7654402381441
"NEGR1",-2.41451175173956
"DESI2",0.583168664207613
"SRSF1",0.517226602112463
"C2CD4A",2.91734361404979
"NAALADL1",-1.97934321378665
"IVNS1ABP",0.899122368432312
"PRKAR2B",-1.92026385754702
"TTC26",1.17358471012455
"HSPB2",-1.89619368765926
"HNF4G",2.4239609347234
"UAP1L1",1.2479295680629
"FANCL",0.874805449571243
"RYR3",-2.49868545870441
"MFAP2",2.02252469032589
"ARL4D",-2.32892572131935
"TYW1",0.593385935093425
"BAALC",-2.15406068473437
"MPC1",-0.998196081180798
"CHADL",-1.84295935834312
"NDUFB8",-0.748099412274277
"TMEM201",0.939700204369577
"ACACB",-1.6554062802806
"NPTN",-0.590226542055844
"DNASE1L3",-3.10954603157603
"LRRTM1",-3.42630580430604
"FRMD5",2.11625877617009
"GPD1L",-1.01220765390907
"EPHB4",1.01867697625228
"EXOC6",0.783873392730864
"ASB2",-2.63168493052744
"CENPP",0.790402061137671
"FCGR1B",1.91617067383409
"SRPX",-2.22617295393461
"LCLAT1",0.775581939323435
"ADD1",-0.59838416446874
"KBTBD2",0.563962477194033
"GNL2",0.621770976703141
"TMEM108",-1.70207954145901
"POLA1",0.81582017664399
"TP53INP2",-1.22649035060348
"MSR1",1.88559105484473
"UBAP1",-0.625610193154257
"PDK2",-0.880861395515997
"PIF1",1.24866270136378
"GATSL3",-1.25779345578989
"FNDC5",-2.38677532468827
"YTHDF1",0.678000211801292
"UTP14A",0.742051695815968
"GPR146",-1.2180853114656
"PMVK",-0.822354437808693
"GPAT3",-1.8285635064083
"HSPH1",1.12508964161308
"PDLIM2",-1.14995322016971
"NFXL1",0.884437900223266
"WDR3",0.799384363468999
"TGS1",0.742762289469709
"VIL1",3.60611813977509
"OLFML2B",1.84095398525186
"NUP43",0.672387122095409
"PRMT2",-0.653715974176361
"SNTA1",-1.5628737373022
"ADAR",0.614203435216041
"XRN2",0.672003378000772
"BAD",-0.852603676017096
"ADRB3",-3.15629813954447
"PPRC1",0.682415797615704
"TGIF2",0.894480408311122
"PRIM1",1.05042115048464
"AGMAT",1.96790973575331
"VCAN",1.72851464878006
"NDUFS4",-0.80756663553409
"SLC25A23",-1.07309839884283
"CHIA",-3.14179571298326
"IP6K3",-2.6232473295759
"AHNAK",-1.38063416616815
"UROD",-0.611753374361999
"BCHE",-3.13155174246542
"SIRT2",-0.703570311326195
"TBC1D10A",-0.804353761852384
"ZSWIM4",1.02888425666591
"KIAA0907",0.836505437757578
"EPM2A",-1.27910741637045
"MTERF3",0.805740838888059
"ANKRD65",-2.03807299027297
"MYH11",-3.81981201329243
"GLUL",-1.02025431750943
"COL12A1",1.6865689339625
"DMRTA1",-3.36688307213997
"TPM3",0.760177766136458
"CPEB3",-0.838186718976641
"LPAR1",-1.65234453334161
"MOB3C",-0.66472998101273
"SMS",0.845985555498345
"HPS3",0.718806301608837
"GRM2",1.65682305838076
"RPP25",1.18531992511316
"KIAA2022",-3.05824486435889
"THTPA",-0.702037660537681
"BTC",-1.89218207003033
"FERMT1",1.83448574526327
"COMMD1",-0.771613413376234
"CSTF3",0.585819850080034
"PTBP3",0.852062412158944
"POC1A",1.32724906922083
"METTL1",0.897101281675116
"ANGPTL7",-2.99264636219677
"SET",0.656334820839891
"ACAT1",-0.897999166702354
"KIT",-2.15990703122556
"SF3B3",0.677004647277581
"CHAF1A",0.965656542528013
"NUP85",0.616175977253862
"LIMS2",-2.0042685332349
"TTC13",0.78379549212344
"ADIPOQ",-4.66747527635868
"UCK2",0.863181671314543
"HGH1",1.02888643894191
"PIN1",-0.726032456810709
"PDE7A",0.910958576491663
"RAB19",2.0221139509309
"G3BP1",0.637322559487257
"S100G",-2.8902284367051
"SMIM10L2A",-2.26923346815915
"ALG3",0.889302303108871
"MMP1",3.35826323018974
"DCLRE1A",0.850719436656526
"RNF112",-1.91264023430662
"NRG2",-2.74522048938628
"ZNF252P-AS1",1.48247349583074
"SLC37A3",0.645088313496157
"GBAP1",1.84901678987556
"GPATCH2",0.615168340310146
"SDCCAG3",0.692271940436714
"MICB",1.54352955878384
"LYN",1.10559634751387
"JUND",-0.993376544175904
"HSPB3",-3.02739918759878
"DMRTC1B",-2.76372881781259
"TNS3",0.863306474019493
"DUSP5",-1.68119098552862
"PPAP2B",-0.933425367208437
"EVA1A",2.20231637697038
"FOXN2",0.73199737079506
"SMPD4",0.584127436509192
"IL4I1",1.50519601483927
"LEF1",1.42210758228189
"WBP2",-0.636851073310476
"GFRA1",-3.33994860786908
"HMGA2",3.08287597652299
"ATHL1",1.61266222614854
"LTC4S",-1.83592104834844
"BUB3",0.703126821070399
"MUC13",3.20382248528342
"LY6H",-2.55085411625445
"SLC11A1",1.65742085502068
"BIRC7",3.00456024210698
"CPE",-2.03099372447528
"ZNF217",1.01864003304361
"PSKH1",-0.675177159303365
"LRRC58",0.685905276690256
"SYNGR1",-2.19877674956743
"TLCD1",1.66529712288546
"NDN",-1.69607500731706
"TAF2",0.673658511122169
"TOP1MT",1.02001351260037
"CST2",3.21504236499002
"CDH24",0.993498090794164
"ACBD7",1.95513264279682
"C2CD4D",1.61009599208952
"KCNK3",-2.96687298593909
"CPSF6",0.56509508268365
"RXRA",-0.820845163448847
"MAP4K4",0.795380240873204
"TFAP4",0.908111807350608
"PDGFRB",1.35112341895662
"TPTEP1",-2.06615819001206
"ZMIZ2",0.720624271474679
"KCNB1",-3.63756767555258
"PDE1C",-2.23350594575936
"LINC00092",-2.13279471698404
"TRIM50",-3.39706843848895
"STAMBPL1",1.1383740154883
"THADA",0.56989521178203
"GLTP",-0.926121879889964
"ADH1B",-4.06574942120381
"RNLS",-1.85589820904932
"ILF3",0.520782995203365
"C10orf54",-1.10055016804276
"DNER",-3.62672822843488
"AMTN",-3.02820205472908
"ALG8",0.867606468277744
"IGF2BP3",3.09014012304136
"RACGAP1",1.00415135518044
"C6orf222",3.15978506319762
"PLEKHS1",3.17191687231487
"TMOD1",-2.04972038007912
"FAM129A",-2.02767659950268
"GTF2E1",0.530763483467969
"ZNF124",0.916053347714763
"COL23A1",-1.85317983444177
"EGFL6",2.41733047986569
"NMRK1",-0.940420649104053
"ESF1",1.00745056022655
"RNF167",-0.639891712508847
"C15orf59",-2.33322631041518
"ADRA1A",-2.26150732330813
"SH2D2A",1.2253833815201
"FKTN",0.715403559802093
"DNAJC10",0.717514649375719
"CALY",-3.31664681236632
"UGGT1",0.564204238154668
"SPDYE3",1.1509398468644
"PNN",0.701335111883085
"TBL1XR1",0.745356374987961
"YDJC",1.09716627094332
"ARHGAP10",-1.41918322010511
"ATP2A2",0.611125566753168
"CENPH",1.06733954562861
"CNTFR",-3.96083542977674
"ALDH3A2",-0.978635192314725
"SRGAP2",0.717559281919089
"TPM1",-1.45416276870816
"MCM7",1.08151485585383
"RBP7",-1.83506023999501
"SLC28A1",-2.96913788740211
"ADAT2",1.13044781183564
"PPP1R12C",-1.00003944440603
"PTBP1",0.597948094636799
"FNDC3B",0.79914647568468
"ST5",-0.904086419754561
"SLC25A34",-1.81917390711044
"STMN1",1.05605576239989
"FAM19A4",-3.9883555651786
"WDR12",0.838551457671751
"LOC401010",1.10420431225623
"TXNIP",-1.42366962056161
"BDH2",-1.09209927494156
"NID2",1.35410632427072
"RANBP3L",-2.63737876123085
"TIMM8A",0.805324204450612
"C2orf48",2.34074274221919
"ZNF697",0.989129240019949
"MED11",-0.715124289945682
"HOXA4",-1.9058318728075
"PTH1R",-2.4375545248686
"NME1",1.15176491394265
"NGB",-2.8541259049032
"PDZRN4",-3.66355037043261
"FAM150B",-2.26549964297741
"SDPR",-1.93572669942312
"NUP155",0.97477530122361
"C5orf28",0.817753910497287
"DGKG",-2.12171910008701
"SCN7A",-3.88169330336743
"TNFRSF9",2.06348867379311
"SUN2",-0.760040477090433
"POLE",0.876234911252549
"PLN",-3.02633729193636
"MFAP4",-2.27754693636362
"ACTR1A",-0.507749482942077
"STAT1",1.13165364710153
"ACOX2",-2.12433390983434
"AP1S3",1.36149435084011
"BBC3",1.28114436625844
"KY",-2.74538332647965
"PNRC1",-0.772596414936363
"SERPINE1",1.8603807932667
"DIRAS1",-2.68236495243436
"FAM150A",2.73278048440801
"CEP78",0.753698119229902
"CDH19",-3.78780094780722
"ZNF200",0.601107443121564
"LOC399815",2.2065882368004
"MAPKBP1",-0.787234417201915
"AHCTF1",0.677131074591915
"LRRC16A",1.00379822288868
"SNCG",-2.20024912419256
"SPARC",1.38804978222552
"MLEC",0.932178318629773
"BEND5",-2.42816943112002
"GFRA3",-3.28088037333342
"CNN1",-3.36323898677233
"TDP1",0.652475292321593
"R3HDM1",0.569274800378689
"SERTAD1",-0.985408201278076
"CYBRD1",-1.76323448117157
"C16orf86",-1.21330952714763
"NPAS4",-2.68627816158211
"ANAPC1",0.821840906219252
"DNAJC9",0.757451055026945
"WDFY1",0.646111500807645
"GABARAP",-0.687778642745187
"PAK1IP1",0.801589144495076
"C20orf166-AS1",-3.21644226754005
"PKIG",-1.21053005204353
"MAOA",-1.87840721160315
"RAB15",1.38495432303416
"BRK1",-0.600193361971135
"NCL",0.612084858399523
"RADIL",-2.1674773855635
"ANO10",-0.760412652443039
"ALPP",4.23476613954453
"TRIOBP",-0.696412365609101
"LLGL2",1.42123847455299
"ARC",-2.9318469016549
"HSPB6",-3.46096276933395
"GPR84",1.91102017149806
"RAI14",0.921147080458478
"CCT2",0.890468662179082
"DUS4L",0.79472909898423
"TAGLN3",-3.07937429179893
"ECHDC2",-1.26640864150203
"MS4A10",-3.56293284201444
"DTX4",1.15455329255875
"MOCS2",-0.698201682380791
"NDEL1",-0.569682465830954
"CCDC34",1.14798869268112
"SFMBT1",0.782331573462274
"CLDN3",3.78020982141161
"KAT5",-0.469867038071073
"STK4",0.635744135021133
"TAF4",0.750673161035058
"MT1A",-3.17776169678522
"C2",1.63969832511175
"IL6R",-1.37659318144773
"TOR1AIP1",-0.684425814802847
"ALKBH7",-1.01433352256997
"CPEB4",-0.809208662193749
"DNAAF5",0.704068683604048
"E2F6",0.610006134780936
"ACKR1",-2.9515407182609
"PLIN1",-2.80565890025898
"SCUBE1",-2.55365908819919
"BLOC1S1",-0.840067885941004
"PCAT18",-3.27264244252353
"SLC2A12",-1.65134893822616
"NNAT",-2.00925679365579
"CLTB",-1.08285274912344
"UBAP2",0.67696082976788
"EPHA6",-3.11243126936494
"SEZ6L",-2.87325637484681
"CCDC138",1.21771891213378
"NUP58",0.73066873220301
"CEP85",0.906378040520032
"LINC00152",1.21214835815059
"PDIA3",0.762168730614484
"PRR7",1.42882956681413
"COA7",0.719707513408572
"NXPE4",-2.64890350501761
"CXCL11",2.57510021536818
"ACADSB",-0.951990046924564
"ANKRD13B",1.262925762127
"BORCS6",-0.730108680773589
"NDUFB7",-0.88444462834994
"SLC48A1",-0.636412768345642
"TOX4",-0.416536828313989
"TCF3",0.834733231672142
"KIAA0408",-4.85419599619224
"CENPQ",0.941617731801884
"ATP2C1",0.668674926323381
"FBXL17",-0.688546182637348
"AP2B1",0.681459478470429
"NUP188",0.739121139936012
"PPP1R14A",-1.98944085543588
"CCL3L1",2.61060008121377
"GPRC5A",2.04787273412211
"CEP152",1.00898722463338
"MMP7",3.9223582430605
"SMC6",0.633014786284577
"ENTPD3",-2.92872357985008
"SUZ12",0.648712266580064
"PCP4L1",-3.56397197507077
"FOXF2",-1.76147437993782
"STC2",1.5769478821328
"KIF22",0.855989883692989
"FAM81A",1.68795542573287
"ORC2",0.604612531310748
"RBM20",-2.44852130317949
"MMP12",3.4317280540647
"WDR90",1.10523987259086
"JUNB",-1.14705786932052
"RAD21",0.710823412612496
"TXNDC12",0.6349055764962
"PTGDR2",-2.09176979565929
"ERI1",0.899390724145742
"PPM1K",-1.15732389595551
"ZNF468",1.28641633831485
"ACAA1",-0.776415343690049
"FAM227A",1.55337323613651
"DCAF7",0.494014891352363
"GLTSCR2",-0.86336734225959
"TPR",0.601256137918819
"SEPT5",-1.54425730197197
"WSCD2",-3.5349971224012
"UNC5D",-2.80944717654023
"ACADVL",-0.701719053298475
"DCAF5",-0.480980506906959
"CTSG",-3.39597732838954
"APOE",2.01245223693977
"GGCT",0.865522586999472
"C1orf123",-0.658350842264781
"ILK",-0.88139623388321
"SPAST",0.602780981411446
"PLEKHA8P1",0.574617204798487
"IER5L",1.35098452401538
"C1orf131",0.757101818418902
"NPY",-3.51340344322114
"FCGR1C",1.88512149611626
"DSTN",-0.982516877626296
"NLRX1",-0.892266300197497
"CEBPD",-1.14702591583253
"DMPK",-1.56398440126513
"RRP1B",0.648404687055348
"CYB5A",-0.919176360280595
"TMPRSS3",2.72224892895011
"CCNI",-0.625730828460697
"MRGBP",0.909179006375761
"WIF1",-3.74638169958844
"P4HA1",1.01799300361537
"CORIN",2.0894818001293
"EIF3F",-0.580164233981239
"DAAM2",-1.779330941024
"TNFRSF12A",1.39387241225727
"LURAP1",-1.89518556366771
"ZSCAN18",-1.84084643455156
"NEFL",-3.28754191736998
"SLC27A6",-2.93799165857122
"ABCA8",-3.48327998982176
"RAF1",-0.438468218654325
"C1QTNF2",-1.67790561720306
"MYOCD",-2.69122517640187
"LRRN4CL",-1.86826481097972
"MLH3",0.653126226183185
"ACTG2",-3.42593005444312
"COL5A1",1.54099054971212
"TESK2",-0.823852386471882
"RTEL1",0.957465093067764
"FXYD6",-1.86559724216446
"ARHGEF26",-2.24463843158125
"RPTN",-2.96071976182658
"ALDH1A2",-2.8773137615391
"TMEM81",0.818401234003243
"FANCC",0.705733985322182
"TADA2B",-0.508198216076973
"ALG6",0.716645905562987
"EIF2AK1",0.631217202487147
"SETDB1",0.515711788646039
"AHCYL1",-0.470716743960969
"MLYCD",-0.901893272207384
"STX8",-0.704318950335546
"ABHD11",1.1954915194536
"LYAR",0.930895976286869
"GPR108",-0.631580725890216
"POGK",0.53085731353413
"CHAD",-2.31818252429262
"HDAC5",-0.900489489939527
"LDOC1",-1.75817724514088
"TRIM31",2.93150305280047
"TNXB",-2.34851627185325
"CCAR1",0.615923465606509
"DACT3",-2.0876350387516
"NR6A1",1.71577100911463
"CEP295",0.832677678662817
"MT1M",-3.05783395763099
"KCNB2",-2.57525913198889
"HAPLN3",1.40785571841028
"BRE-AS1",-1.41307024104178
"KRTAP5-1",1.80292704967829
"MOAP1",-0.665860119832172
"DNAJC18",-1.12033138318511
"SEC61A2",0.862520804676405
"ILVBL",-0.752684173616815
"SORBS2",-1.95199824228455
"ATP1B2",-1.90966119388933
"PSME4",0.609119911364219
"DLL4",1.02052159448264
"MFSD12",0.815236609169783
"NCEH1",1.19541693955547
"HS6ST3",-3.18206580522167
"POLD1",1.026801231848
"SLC17A7",-2.16284004627475
"CENPW",1.1547302149511
"PATL1",0.593623489031867
"WDR36",0.682924495459154
"GART",0.666551810186162
"GABARAPL1",-1.15575111326368
"FAM228B",-1.44193546981599
"ATP6V0D2",2.46294864371774
"TMEM33",0.691483277944496
"MAPK10",-2.10242794434065
"ZNF471",-1.82767367234145
"MMP3",4.19787730616361
"BHMT2",-2.26141747928286
"LILRB4",1.86332390504676
"NEB",3.23236725854483
"TERT",2.77368177754179
"LTBP4",-1.21711726759994
"NR2C1",0.6572049607441
"BCL7A",0.799190929226546
"RHOB",-1.32060301688804
"CPSF3",0.563607142444114
"HPDL",2.04364272894265
"BCKDHA",-0.743377745230393
"COX19",0.748576321448809
"CXCL9",2.51574482969458
"FAHD2CP",-1.08353110164383
"EIF3L",-0.660043811660548
"LPCAT1",1.07936355684515
"PAQR7",-1.12587981562043
"TXLNB",-1.85800583578683
"TCERG1",0.541734511582776
"MYRIP",-2.61178255237078
"CAPRIN1",0.573871771681529
"KRTCAP3",1.92053622253898
"IGSF11",-2.83214121280207
"WDR4",0.839512701145744
"CD3EAP",0.751540993851417
"HOOK1",1.55854235922502
"DUSP22",-0.708597327603504
"COL22A1",2.50916689996895
"NHLRC3",0.645193957359899
"TXNDC15",-0.628295958816397
"ACTR5",0.720128698587192
"ALDH2",-1.06600433716179
"KRT17",4.0687941112458
"HSPE1",0.981453195706662
"FBXO9",-0.582376747083375
"RGS9",-2.30549823523444
"NAA15",0.651378719337516
"ZNF626",-1.71970557124594
"ZBTB9",0.676722440020502
"FGL2",-1.94267587236275
"SPRY4",0.976355207186361
"OSGIN2",0.632168227135509
"ATP6V1G2",-1.69817743644023
"TMEFF2",-2.75023640866993
"ADARB2",-2.4147757235935
"CGNL1",-2.0428284501887
"SPC24",1.34285845090543
"C4orf46",0.741244560014441
"SORBS1",-2.15997967349682
"TSPAN7",-1.90601486502386
"CCL7",2.85663764684299
"PTCHD1",-3.20134552569952
"VOPP1",0.854930958142391
"LDHD",-2.04809529263358
"TUSC5",-3.281205783607
"NFE2L3P2",1.13681423308372
"SLC12A9",0.796620723017351
"ARMCX1",-1.46785378957482
"AAMDC",-0.951163736974743
"LINC01018",-3.15809002939081
"TARDBP",0.390024057611757
"NKAPL",-1.77671351987249
"ST3GAL3",-1.09527937955693
"FOXF1",-1.61905058403547
"MRPL54",-0.791723251323206
"ATP6V0D1",-0.685096881678094
"TOP1P1",0.655609095121233
"ADAMTS7",1.21432093719537
"FBXO45",0.691933398000874
"PPP2R3A",-1.50738981165849
"UBE2S",1.22244975680245
"NSG1",-2.29450870948227
"NDUFS7",-0.832236954903496
"TMEM52B",1.75237344814588
"DHRS12",-0.832813006959602
"WDR13",-0.598259768497434
"TUBB",0.574008410143016
"SYNM",-3.12506577261945
"GINS2",1.40285178707173
"MAOB",-2.35941008126303
"PSMD14",0.622281067694505
"FBXW5",-0.625067864751887
"MAP6",-1.964021606112
"PITPNM3",-2.02487291697276
"PDZRN3",-1.86322298944823
"KDELC1",0.945951309836476
"RAB27A",-0.949702191985024
"CCDC86",0.798319895749026
"COX6B2",2.61740458608115
"SLF1",0.729135653434794
"VCPIP1",0.569561989312082
"FOXH1",2.32604128651536
"SEH1L",0.730594665673214
"SEL1L3",1.18638331630111
"CPNE6",-3.07032836513286
"MTURN",-1.27432920375545
"FANCM",0.847501387025562
"ULBP2",2.5637992400967
"BIK",1.69773187584105
"CDK2",0.705832108139298
"XPO4",0.759317234434598
"PPFIA1",0.656874026134934
"NELFCD",0.834950235896484
"SELK",-0.646595231222774
"ZNF443",1.30338440197829
"C8orf76",0.724693540218796
"CPEB1",-2.8350482061202
"ATXN2L",0.579221728737226
"RNF122",-1.04652090596171
"SUSD1",0.912118079168238
"PDILT",-3.07709912282472
"RELN",-2.91863196416719
"PGF",1.14389345878629
"GABRA5",-3.03896971308783
"TCEAL5",-2.57492964893018
"XRCC3",0.82565925512592
"PAIP2B",-2.09765922324568
"LOC653786",1.91156876568191
"DLG2",-2.55315309652583
"LOC728392",-1.40979745077092
"GRIA2",-2.83487473774978
"BAZ1B",0.478380162853168
"GINM1",-0.574469756748357
"METTL7B",2.04982985931924
"MASP1",-2.37192854977403
"BLVRB",-1.10047344278247
"PLA2G15",0.654908488699341
"ST14",1.44184386525015
"IGFL2",3.03221640803381
"SLAIN2",-0.505133676994943
"CHMP1B",-0.610685893288893
"FAM181B",-2.68179115126548
"RIC3",-2.69554407185885
"CDK5RAP1",0.592788165351816
"HEBP1",-0.934209290074072
"ME1",-1.44007583302999
"ZMYM1",0.694753867797199
"SLC25A20",-0.896442209886262
"PLEKHH3",-0.812119143267878
"CDCA3",1.31792951073021
"GAMT",-1.99625129052542
"PAFAH1B3",1.09517874997649
"U2AF1L4",-0.813649910025359
"KLF8",-1.57109553896522
"ATF4",-0.560454834046544
"RRP15",0.639495959309055
"DENND4B",0.570135168210223
"ING4",-0.65372587902232
"ADNP",0.616059679843842
