"gene","value"
"ACER3",0.0484108910891089
"ACHE",0.0808415841584158
"ACIN1",-0.000103960396039604
"ACKR1",0.492467821782178
"ACKR2",-0.0163836633663366
"ACKR3",0.0437846534653465
"ACKR4",0.148623762376238
"ACLY",-0.109967821782178
"ACO1",-0.0337475247524752
"ACO2",-0.123846534653465
"ACOT1",-0.0153663366336634
"ACOT11",0.0366732673267327
"ACOT13",0.104222772277228
"ACOT2",-0.0153663366336634
"ACOT4",-0.0153663366336634
"ACOT7",-0.0203787128712871
"ACOT8",0.220232673267327
"ACOT9",0.0088440594059406
"ACOX1",0.0723193069306931
"ACOX2",-0.0368589108910891
"ACOX3",-0.069789603960396
"ACOXL",0.0885222772277228
"ACP1",0.143170792079208
"ACP2",-0.0256930693069307
"ACP5",0.12369801980198
"ACP6",0.515433168316832
"ACPP",0.156930693069307
"ACR",-0.180002475247525
"ACRBP",0.0981757425742574
"ACRC",0.0307475247524752
"ACSBG1",-0.106688118811881
"ACSF2",0.00496782178217822
"ACSF3",-0.226658415841584
"ACSL1",-0.136336633663366
"ACSL3",0.041769801980198
"ACSL4",0.0111608910891089
"ACSL5",0.0911460396039604
"ACSM1",-0.00569306930693069
"ACSM3",-0.00569306930693069
"ACSS1",0.122665841584158
"ACSS2",0.18590099009901
"ACSS3",0.00951237623762376
"ACTA1",0.446061881188119
"ACTA2",0.0603539603960396
"ACTB",0.0399554455445545
"ACTC1",-0.156945544554455
"ACTG1",0.0941212871287129
"ACTG2",0.128477722772277
"ACTL10",0.196943069306931
"ACTL6A",0.329626237623762
"ACTL8",-0.0539405940594059
"ACTN1",-0.00858910891089109
"ACTN2",0.460324257425743
"ACTN4",0.119252475247525
"ACTR10",-0.0295668316831683
"ACTR1A",0.0738712871287129
"ACTR1B",0.108928217821782
"ACTR2",0.133279702970297
"ACTR3",0.12085396039604
"ACTR3B",0.032210396039604
"ACTR3C",0.0441262376237624
"ACTR5",0.165977722772277
"ACTR6",0.00536633663366337
"ACTR8",-0.0446707920792079
"ACTRT3",0.407316831683168
"ACVR1",0.0842549504950495
"ACVR1B",0.0755965346534653
"ACVR1C",0.0815123762376238
"ACVR2A",0.0772574257425743
"ACVR2B",-0.0128811881188119
"ACVRL1",0.0746262376237624
"ACY1",0.00195544554455446
"ACY3",0.0952920792079208
"ACYP1",-0.0095470297029703
"ACYP2",0.129339108910891
"ADA",0.209982673267327
"ADAL",-0.160935643564356
"ADAM10",-0.16865099009901
"ADAM11",-0.10254702970297
"ADAM12",0.106861386138614
"ADAM15",0.532264851485148
"ADAM17",0.145881188118812
"ADAM19",-0.064740099009901
"ADAM21",-0.0310891089108911
"ADAM22",0.0574009900990099
"ADAM23",0.0637871287128713
"ADAM28",-0.0443688118811881
"ADAM32",0.160873762376238
"ADAM33",0.137782178217822
"ADAM6",0.0349678217821782
"ADAM8",0.106910891089109
"ADAM9",0.162160891089109
"ADAMDEC1",-0.0443688118811881
"ADAMTS1",-0.00908663366336634
"ADAMTS10",-0.0446460396039604
"ADAMTS12",0.115284653465347
"ADAMTS13",-0.155856435643564
"ADAMTS14",0.128108910891089
"ADAMTS15",-0.0691311881188119
"ADAMTS16",0.124814356435644
"ADAMTS17",-0.0612029702970297
"ADAMTS18",-0.232054455445545
"ADAMTS19",-0.081779702970297
"ADAMTS2",-0.0235
"ADAMTS3",-0.0738069306930693
"ADAMTS4",0.508225247524753
"ADAMTS5",-0.0113589108910891
"ADAMTS6",-0.120955445544554
"ADAMTS7",-0.109616336633663
"ADAMTS8",-0.0691485148514852
"ADAMTS9",-0.0315668316831683
"ADAMTSL1",-0.0254554455445545
"ADAMTSL2",-0.162769801980198
"ADAMTSL3",-0.103019801980198
"ADAMTSL4",0.586415841584158
"ADAMTSL5",-0.206376237623762
"ADAP1",0.0213094059405941
"ADAP2",-0.0930866336633663
"ADAR",0.515163366336634
"ADARB1",0.0144554455445545
"ADARB2",0.16885396039604
"ADAT1",-0.225324257425743
"ADAT2",0.0385767326732673
"ADAT3",-0.208618811881188
"ADCK1",0.000502475247524753
"ADCK2",0.0489727722772277
"ADCK3",0.449
"ADCK4",0.0663589108910891
"ADCK5",0.296863861386139
"ADCY1",0.0724950495049505
"ADCY10P1",0.0947252475247525
"ADCY2",0.11844801980198
"ADCY3",0.157148514851485
"ADCY4",-0.00186881188118812
"ADCY5",0.136492574257426
"ADCY6",0.047490099009901
"ADCY7",-0.169108910891089
"ADCY9",-0.0554133663366337
"ADCYAP1",0.0743044554455446
"ADCYAP1R1",0.0741732673267327
"ADD1",-0.0489430693069307
"ADD2",0.124264851485149
"ADD3",0.0804356435643564
"ADGB",0.0237054455445545
"ADGRA2",0.122596534653465
"ADGRA3",-0.0953118811881188
"ADGRB1",0.290668316831683
"ADGRB2",0.0180866336633663
"ADGRB3",0.0651856435643564
"ADGRD1",-0.00495792079207921
"ADGRE1",-0.147425742574257
"ADGRE2",0.146844059405941
"ADGRE5",0.140423267326733
"ADGRF1",0.104925742574257
"ADGRF2",0.0935668316831683
"ADGRF3",0.154430693069307
"ADGRF4",0.0935668316831683
"ADGRF5",0.104237623762376
"ADGRG1",-0.194207920792079
"ADGRG2",0.00351237623762376
"ADGRG3",-0.200024752475248
"ADGRG5",-0.192445544554455
"ADGRG6",0.042779702970297
"ADGRL1",0.13439603960396
"ADGRL2",-0.00221287128712871
"ADGRL3",-0.0729084158415842
"ADGRL4",0.00576485148514852
"ADGRV1",-0.122871287128713
"ADH1B",-0.113524752475248
"ADH1C",-0.113524752475248
"ADH4",-0.113631188118812
"ADH5",-0.112289603960396
"ADH6",-0.11480198019802
"ADHFE1",0.303178217821782
"ADI1",0.133462871287129
"ADIPOR1",0.46349504950495
"ADIPOR2",0.101955445544554
"ADIRF",0.105341584158416
"ADK",0.211113861386139
"ADM",-0.0955618811881188
"ADM2",-0.180002475247525
"ADM5",0.0206905940594059
"ADNP",0.215816831683168
"ADNP2",-0.0776559405940594
"ADO",0.131368811881188
"ADORA1",0.469032178217822
"ADORA2A",-0.0735247524752475
"ADORA2B",-0.181472772277228
"ADORA3",0.00201485148514852
"ADPGK",-0.114378712871287
"ADPRH",0.119311881188119
"ADPRHL1",-0.0164455445544554
"ADPRHL2",0.0556905940594059
"ADPRM",-0.185309405940594
"ADRA1B",-0.0614133663366337
"ADRA1D",0.141425742574257
"ADRA2A",0.0821113861386139
"ADRA2B",0.111086633663366
"ADRA2C",-0.0614975247524752
"ADRB1",0.0888490099009901
"ADRB2",-0.0691287128712871
"ADRBK1",0.0641485148514851
"ADRBK2",-0.0833539603960396
"ADRM1",0.242695544554455
"ADSL",-0.10010396039604
"ADSS",0.459398514851485
"ADSSL1",0.039049504950495
"ADTRP",0.155514851485149
"AEBP1",0.0554183168316832
"AEBP2",0.0714331683168317
"AEN",-0.089490099009901
"AES",-0.214403465346535
"AFAP1",-0.0615643564356436
"AFAP1L1",-0.0667351485148515
"AFAP1L2",0.0874257425742574
"AFF1",-0.0929529702970297
"AFF2",0.0300668316831683
"AFF3",0.0912054455445545
"AFF4",-0.0858094059405941
"AFG3L1P",-0.22790099009901
"AFG3L2",0.0586212871287129
"AFMID",0.0655074257425743
"AFTPH",0.135386138613861
"AGA",-0.138594059405941
"AGAP1",0.0365643564356436
"AGAP11",0.103304455445545
"AGAP2",0.0432747524752475
"AGAP3",0.0377623762376238
"AGAP4",0.105074257425743
"AGAP5",0.157487623762376
"AGAP6",0.1195
"AGAP7P",0.113987623762376
"AGBL2",-0.0436262376237624
"AGBL3",0.0586113861386139
"AGBL4",0.0322475247524752
"AGBL5",0.162277227722772
"AGER",0.112705445544554
"AGFG1",0.037529702970297
"AGFG2",0.0892252475247525
"AGGF1",-0.123497524752475
"AGK",0.0431509900990099
"AGL",0.0200247524752475
"AGMAT",-0.00253960396039604
"AGO1",0.0305074257425743
"AGO2",0.320502475247525
"AGO3",0.0510519801980198
"AGO4",0.0226980198019802
"AGPAT1",0.112705445544554
"AGPAT2",-0.0995915841584158
"AGPAT3",0.0278663366336634
"AGPAT4",0.0248366336633663
"AGPAT5",-0.0362376237623762
"AGPS",0.110844059405941
"AGR2",0.0694059405940594
"AGR3",0.0734108910891089
"AGRN",-0.0366831683168317
"AGT",0.450844059405941
"AGTPBP1",-0.151762376237624
"AGTR1",0.182980198019802
"AGTR2",0.0148836633663366
"AGTRAP",-0.0161311881188119
"AGXT",0.0340742574257426
"AHCTF1",0.45619801980198
"AHCY",0.217455445544554
"AHCYL1",0.0193985148514851
"AHCYL2",0.0502054455445545
"AHDC1",-0.0373910891089109
"AHI1",0.0445965346534653
"AHNAK",0.0470717821782178
"AHNAK2",0.0440915841584158
"AHR",0.0747029702970297
"AHRR",0.15065099009901
"AHSA1",0.00796534653465347
"AHSA2",0.13405198019802
"AIDA",0.440049504950495
"AIF1",0.112705445544554
"AIF1L",-0.149279702970297
"AIFM1",0.0216980198019802
"AIFM2",0.124381188118812
"AIFM3",-0.0543514851485149
"AIG1",0.0378242574257426
"AIM1",0.0759108910891089
"AIM1L",-0.0701212871287129
