"gene","value"
"NGFRAP1",-0.045073732718894
"NGLY1",-0.0507718894009217
"NGRN",-0.0469838709677419
"NHEJ1",0.0552096774193548
"NHLH1",0.463138248847926
"NHLRC1",0.377811059907834
"NHLRC2",-0.0449884792626728
"NHLRC3",-0.339147465437788
"NHLRC4",-0.212947004608295
"NHP2",-0.0855875576036866
"NHS",-0.14647465437788
"NHSL1",-0.277698156682028
"NHSL2",0.0395414746543779
"NICN1",-0.05863133640553
"NID1",0.431723502304147
"NID2",-0.159396313364055
"NIF3L1",0.171847926267281
"NIFK",0.0525023041474654
"NIN",-0.126264976958525
"NINJ1",-0.273412442396313
"NINJ2",0.532502304147465
"NINL",0.383947004608295
"NIP7",-0.520366359447005
"NIPA1",-0.270052995391705
"NIPA2",-0.270052995391705
"NIPAL1",-0.0862235023041475
"NIPAL2",0.508709677419355
"NIPAL3",-0.11689400921659
"NIPAL4",-0.152269585253456
"NIPBL",0.372357142857143
"NIPSNAP1",-0.322730414746544
"NIPSNAP3A",-0.242299539170507
"NIPSNAP3B",-0.242299539170507
"NISCH",-0.0876635944700461
"NIT1",0.444884792626728
"NIT2",0.317407834101383
"NKAIN1",0.0248870967741935
"NKAIN2",-0.235467741935484
"NKAIN4",0.673854838709677
"NKAP",0.0477258064516129
"NKAPP1",0.0448709677419355
"NKD1",-0.361423963133641
"NKD2",0.485152073732719
"NKG7",-0.161502304147465
"NKIRAS1",-0.0494792626728111
"NKIRAS2",-0.475725806451613
"NKPD1",-0.142797235023041
"NKRF",0.0488087557603687
"NKTR",-0.0603433179723502
"NLE1",-0.527034562211982
"NLGN1",0.949548387096774
"NLGN2",-0.401981566820276
"NLGN3",0.0221290322580645
"NLGN4X",-0.140467741935484
"NLK",-0.442221198156682
"NLN",-0.460366359447005
"NLRC3",-0.233548387096774
"NLRC4",0.250177419354839
"NLRC5",-0.407585253456221
"NLRP1",-0.407216589861751
"NLRP11",-0.142066820276498
"NLRP12",-0.138470046082949
"NLRP2",-0.125857142857143
"NLRP3",0.395389400921659
"NLRP4",-0.137730414746544
"NLRP6",-0.346472350230415
"NLRP7",-0.122168202764977
"NLRX1",0.00905760368663595
"NMB",-0.125794930875576
"NMD3",0.730361751152074
"NME1",-0.19568202764977
"NME2",-0.19568202764977
"NME3",-0.208221198156682
"NME4",-0.212947004608295
"NME5",-0.174850230414747
"NME6",-0.0756566820276498
"NME7",0.404228110599078
"NME8",0.0386152073732719
"NME9",0.556092165898618
"NMI",0.141889400921659
"NMNAT1",0.0209101382488479
"NMNAT2",0.449778801843318
"NMNAT3",0.575029953917051
"NMRAL1",-0.165320276497696
"NMRK1",-0.212165898617512
"NMT1",-0.391815668202765
"NMT2",0.239956221198157
"NMU",-0.0860898617511521
"NMUR1",0.0245990783410138
"NNAT",0.428276497695853
"NNMT",-0.00449078341013825
"NNT",0.309559907834101
"NOA1",-0.0926013824884793
"NOB1",-0.505057603686636
"NOC2L",-0.00749539170506912
"NOC3L",-0.157205069124424
"NOC4L",-0.0588502304147465
"NOCT",-0.350002304147465
"NOD1",0.0605092165898618
"NOD2",-0.362387096774194
"NODAL",-0.00797004608294931
"NOG",-0.186322580645161
"NOL10",0.177011520737327
"NOL11",-0.0822004608294931
"NOL12",-0.441679723502304
"NOL3",-0.518403225806452
"NOL4",-0.0683801843317972
"NOL4L",0.544200460829493
"NOL6",-0.0679078341013825
"NOL7",0.372264976958525
"NOL8",-0.283320276497696
"NOL9",0.0222442396313364
"NOLC1",-0.167751152073733
"NOM1",0.412815668202765
"NOMO1",-0.0470668202764977
"NOMO2",-0.0470668202764977
"NOMO3",-0.0470668202764977
"NONO",0.0317350230414747
"NOP10",-0.339101382488479
"NOP14",-0.0382465437788018
"NOP16",-0.077831797235023
"NOP2",0.513921658986175
"NOP56",0.426066820276498
"NOP58",0.158433179723502
"NOP9",-0.0730645161290323
"NOS1",-0.00878110599078341
"NOS1AP",0.448440092165899
"NOS3",0.401375576036866
"NOSIP",-0.220557603686636
"NOSTRIN",0.213764976958525
"NOTCH1",-0.243193548387097
"NOTCH2",0.529804147465438
"NOTCH2NL",0.518228110599078
"NOTCH3",0.58507603686636
"NOTCH4",0.25776267281106
"NOTUM",0.0235875576036866
"NOV",0.82905069124424
"NOVA1",-0.0556705069124424
"NOVA2",-0.165562211981567
"NOX4",0.177564516129032
"NOX5",-0.191937788018433
"NOXA1",-0.20139400921659
"NOXO1",-0.2005
"NOXRED1",-0.132428571428571
"NPAS1",-0.238442396313364
"NPAS2",0.138085253456221
"NPAS3",-0.0952304147465438
"NPAT",0.0212857142857143
"NPB",0.0235875576036866
"NPC1",0.0541382488479263
"NPC1L1",0.0732350230414747
"NPC2",-0.193205069124424
"NPDC1",-0.218691244239631
"NPEPL1",0.615705069124424
"NPEPPS",-0.30173732718894
"NPFFR1",-0.00407142857142857
"NPFFR2",-0.092705069124424
"NPHP1",0.0613548387096774
"NPHP3",0.465089861751152
"NPHP4",0.00641013824884793
"NPHS1",0.384389400921659
"NPIPA1",-0.0470668202764977
"NPIPB3",-0.0963663594470046
"NPIPB5",-0.0963663594470046
"NPL",0.42086866359447
"NPLOC4",0.0316336405529954
"NPM1",-0.102334101382488
"NPM2",-0.531626728110599
"NPM3",-0.185546082949309
"NPNT",-0.462536866359447
"NPR1",0.535702764976959
"NPR2",-0.0348732718894009
"NPR3",0.376341013824885
"NPRL2",-0.085205069124424
"NPRL3",-0.212947004608295
"NPTN",-0.190739631336406
"NPTX1",0.030352534562212
"NPTX2",0.248214285714286
"NPTXR",-0.454154377880184
"NPW",-0.19873732718894
"NPY",0.0283041474654378
"NPY1R",-0.414783410138249
"NPY2R",-0.404592165898618
"NQO1",-0.515684331797235
"NQO2",0.278665898617512
"NR0B1",-0.1985
"NR1D1",-0.427511520737327
"NR1D2",-0.0511497695852535
"NR1H2",-0.217094470046083
"NR1H3",-0.06363133640553
"NR1I2",0.422082949308756
"NR2C1",-0.0632073732718894
"NR2C2",-0.053168202764977
"NR2C2AP",0.366741935483871
"NR2E3",-0.107543778801843
"NR2F1",-0.421195852534562
"NR2F2",-0.0181935483870968
"NR2F6",0.507935483870968
"NR3C1",-0.155285714285714
"NR3C2",-0.368149769585253
"NR4A1",0.149108294930876
"NR4A2",0.210412442396313
"NR4A3",-0.271562211981567
"NR5A1",-0.248834101382488
"NR5A2",0.338663594470046
"NR6A1",-0.249889400921659
"NRAP",-0.0421751152073733
"NRARP",-0.200253456221198
"NRAS",0.109260368663594
"NRBF2",0.00109447004608295
"NRBP1",0.238744239631336
"NRBP2",0.934691244239631
"NRCAM",0.270970046082949
"NRD1",0.173629032258065
"NRDE2",-0.126728110599078
"NREP",-0.353142857142857
"NRF1",0.36952534562212
"NRG1",-0.34323732718894
"NRG2",-0.160460829493088
"NRG3",-0.026721198156682
"NRG4",-0.199322580645161
"NRGN",-0.00680414746543779
"NRIP1",-0.0533917050691244
"NRIP2",0.554032258064516
"NRIP3",-0.327903225806452
"NRK",-0.0240668202764977
"NRL",-0.0757465437788018
"NRM",0.257133640552995
"NRN1",0.305864055299539
"NRP1",0.261827188940092
"NRP2",0.134152073732719
"NRROS",0.732935483870968
"NRSN2",0.424967741935484
"NRTN",-0.356283410138249
"NRXN2",0.0592557603686636
"NRXN3",-0.150834101382488
"NSA2",-0.521806451612903
"NSD1",-0.058073732718894
"NSDHL",0.119168202764977
"NSF",-0.377447004608295
"NSFL1C",0.41426267281106
"NSG1",-0.0942557603686636
"NSL1",0.211207373271889
"NSMAF",0.391721198156682
"NSMCE1",-0.0904907834101382
"NSMCE2",1.02108755760369
"NSMCE4A",-0.0122557603686636
"NSMF",-0.199877880184332
"NSRP1",-0.494781105990783
"NSUN2",0.451421658986175
"NSUN3",0.316617511520737
"NSUN4",0.284032258064516
"NSUN5",0.186433179723502
"NSUN5P1",0.184366359447005
"NSUN5P2",0.186433179723502
"NSUN6",0.22944930875576
"NSUN7",-0.187783410138249
"NT5C",-0.00120506912442396
"NT5C2",-0.184094470046083
"NT5C3A",0.0565783410138249
"NT5C3B",-0.467801843317972
"NT5DC1",-0.284089861751152
"NT5DC2",-0.0898294930875576
"NT5DC3",-0.0699124423963134
"NT5E",-0.10013133640553
"NT5M",-0.566101382488479
"NTAN1",-0.0470668202764977
"NTF3",0.493470046082949
"NTF4",-0.225933179723502
"NTHL1",-0.200495391705069
"NTM",0.0148479262672811
"NTMT1",-0.265103686635945
"NTN1",-0.487702764976959
"NTN3",-0.20131797235023
"NTN4",-0.0584170506912442
"NTN5",-0.234018433179724
"NTNG1",0.0751198156682028
"NTNG2",-0.300635944700461
"NTPCR",0.406175115207373
"NTRK1",0.470306451612903
"NTRK2",-0.262923963133641
"NTRK3",-0.0725253456221198
"NTS",-0.0458917050691244
"NTSR1",0.673951612903226
"NTSR2",0.171228110599078
"NUAK1",-0.066057603686636
"NUAK2",0.319753456221198
"NUB1",0.406986175115207
"NUBP1",-0.0695645161290323
"NUBP2",-0.208221198156682
"NUBPL",-0.0847511520737327
"NUCB1",-0.231707373271889
"NUCB2",-0.240465437788018
"NUCKS1",0.31173732718894
"NUDC",-0.152306451612903
"NUDCD1",0.683400921658986
"NUDCD2",-0.155460829493088
"NUDCD3",0.0707442396313364
"NUDT1",-0.145283410138249
"NUDT10",0.0636129032258065
"NUDT11",0.045758064516129
"NUDT12",-0.361760368663594
"NUDT13",-0.0018778801843318
"NUDT14",-0.00453225806451613
"NUDT15",-0.360645161290323
"NUDT16",0.450292626728111
"NUDT16L1",-0.161375576036866
"NUDT17",0.518228110599078
"NUDT18",-0.529269585253456
"NUDT19",0.429665898617512
"NUDT2",-0.0504746543778802
"NUDT21",-0.422168202764977
"NUDT22",0.0452488479262673
"NUDT3",0.238087557603687
"NUDT4",-0.0754907834101382
"NUDT5",0.265373271889401
"NUDT6",-0.429400921658986
"NUDT7",-0.516039170506912
"NUDT8",0.150322580645161
"NUDT9",-0.395451612903226
"NUF2",0.438497695852535
"NUFIP1",-0.340707373271889
"NUFIP2",-0.419458525345622
"NUGGC",-0.469101382488479
"NUMA1",0.218877880184332
"NUMB",-0.218820276497696
"NUMBL",0.0642027649769585
"NUP107",0.175341013824885
"NUP133",0.410912442396313
"NUP153",0.371327188940092
"NUP155",0.362456221198157
"NUP160",-0.0596774193548387
"NUP188",-0.280771889400922
"NUP205",0.392979262672811
"NUP210",-0.0561082949308756
"NUP214",-0.291963133640553
"NUP35",0.236082949308756
"NUP37",-0.0630184331797235
"NUP43",-0.359338709677419
"NUP50",-0.639841013824885
"NUP54",-0.182854838709677
"NUP58",-0.302599078341014
"NUP62",-0.210559907834101
"NUP62CL",-0.0270576036866359
"NUP85",0.00425345622119816
"NUP88",-0.41276267281106
"NUP93",-0.411576036866359
"NUP98",-0.354377880184332
"NUPL2",0.0375668202764977
"NUPR1",-0.0931359447004608
"NUPR1L",0.138456221198157
"NUS1",-0.27318202764977
"NUSAP1",-0.413527649769585
"NUTF2",-0.530808755760369
"NUTM2A",-0.130905529953917
"NUTM2D",-0.130905529953917
"NUTM2G",-0.281801843317972
"NVL",0.355119815668203
"NWD1",0.505336405529954
"NXF1",0.0515552995391705
"NXF2",-0.0338110599078341
"NXF2B",-0.0338755760368664
"NXF3",-0.038668202764977
"NXN",-0.343092165898618
"NXNL2",-0.267191244239631
"NXPE3",0.32694930875576
"NXPH2",0.0536129032258065
"NXPH3",-0.210838709677419
"NXPH4",0.149824884792627
"NXT1",0.349165898617512
"NXT2",-0.0383548387096774
"NYAP1",0.264057603686636
"NYNRIN",-0.0714884792626728
"OAF",0.00312442396313364
"OARD1",0.249552995391705
"OAS1",-0.0510483870967742
"OAS2",-0.0485529953917051
"OAS3",-0.0499700460829493
"OASL",-0.019205069124424
"OAT",0.021073732718894
"OAZ1",-0.597767281105991
"OAZ2",-0.224543778801843
"OAZ3",0.57076267281106
"OBFC1",-0.190018433179724
"OBP2A",-0.288794930875576
"OBP2B",-0.301633640552995
"OBSCN",0.410721198156682
"OBSL1",0.0526820276497696
"OCA2",-0.332357142857143
"OCEL1",0.501172811059908
"OCIAD1",-0.0928179723502304
"OCIAD2",-0.0928179723502304
"OCRL",0.0188778801843318
"ODC1",0.176976958525346
"ODF2",-0.272679723502304
"ODF2L",0.0387741935483871
"ODF3B",-0.689672811059908
"ODF3L1",-0.192294930875576
"OFD1",-0.148308755760369
"OGDH",0.0749976958525346
"OGDHL",-0.042057603686636
"OGFOD1",-0.422168202764977
"OGFOD2",-0.0277304147465438
"OGFOD3",0.00783870967741936
"OGFR",0.661891705069124
"OGFRL1",-0.0402373271889401
"OGG1",-0.0347880184331797
"OGN",-0.283320276497696
"OGT",0.0301036866359447
"OIP5",-0.414195852534562
"OIT3",-0.00267741935483871
"OLA1",0.265373271889401
"OLFM1",-0.306741935483871
"OLFM2",0.202758064516129
"OLFM3",0.0539884792626728
"OLFM4",-0.324490783410138
"OLFML1",-0.333020737327189
"OLFML2A",-0.239882488479263
"OLFML2B",0.445096774193548
"OLFML3",0.102354838709677
"OLR1",0.489739631336406
"OMA1",0.140629032258065
"OMD",-0.283320276497696
"ONECUT2",-0.378626728110599
"OOEP",-0.0479769585253456
"OPA1",0.737246543778802
"OPA3",-0.13878801843318
"OPHN1",0.0521751152073733
"OPLAH",0.937304147465438
"OPN3",0.388251152073733
"OPRK1",0.379246543778802
"OPRL1",0.671032258064516
"OPTN",0.287721198156682
"OR1N1",-0.245161290322581
"OR2A4",-0.275200460829493
"OR2A7",0.433094470046083
"OR2A9P",0.433094470046083
"OR2B6",0.257935483870968
"OR2L13",0.391094470046083
"OR2W3",0.391094470046083
"OR3A2",-0.397882488479263
"OR51E1",-0.349539170506912
"OR7D2",0.0732188940092166
"ORAI1",-0.019684331797235
"ORAI2",0.26813133640553
"ORAI3",-0.0742304147465438
"ORAOV1",0.219297235023041
"ORC1",0.177357142857143
"ORC2",0.173891705069124
"ORC3",-0.0939447004608295
"ORC4",0.102248847926267
"ORC5",0.282036866359447
"ORC6",-0.258191244239631
"ORM1",-0.233691244239631
"ORMDL1",0.261652073732719
"ORMDL2",0.184760368663594
"ORMDL3",-0.408965437788018
"OS9",0.155472350230415
"OSBP",0.016184331797235
"OSBP2",-0.293665898617512
"OSBPL10",-0.046647465437788
"OSBPL11",0.428023041474654
"OSBPL1A",0.0477396313364055
"OSBPL2",0.685797235023041
"OSBPL3",0.0304677419354839
"OSBPL5",-0.355486175115207
"OSBPL6",0.278036866359447
"OSBPL7",-0.277845622119816
"OSBPL8",-0.0208617511520737
"OSBPL9",0.173903225806452
"OSCAR",-0.145122119815668
"OSCP1",0.332486175115207
"OSER1",0.50063133640553
"OSGEP",0.0915138248847926
"OSGEPL1",0.263585253456221
"OSGIN1",-0.511633640552995
"OSGIN2",0.341997695852535
"OSM",-0.288087557603687
"OSMR",0.354375576036866
"OSR1",0.166013824884793
"OSR2",0.521278801843318
"OST4",0.223023041474654
"OSTC",-0.44713133640553
"OSTF1",-0.213527649769585
"OSTM1",-0.232453917050691
"OTC",-0.158587557603687
"OTOA",-0.0963663594470046
"OTOF",0.204039170506912
"OTOP1",-0.0907442396313364
"OTUB1",0.0577880184331797
"OTUB2",-0.12008064516129
"OTUD1",0.242078341013825
"OTUD3",-0.101087557603687
"OTUD4",-0.337092165898618
"OTUD5",0.123518433179724
"OTUD6B",0.363649769585253
"OTUD7A",-0.32673732718894
"OTUD7B",0.576276497695853
"OTULIN",0.482629032258065
"OTX1",0.244244239631336
"OVCA2",-0.391534562211982
"OVGP1",0.104149769585253
"OVOL1",0.0982096774193548
"OVOL2",0.330327188940092
"OXA1L",0.00291244239631337
"OXCT1",0.312546082949309
"OXER1",0.280670506912442
"OXGR1",-0.124903225806452
"OXLD1",0.0309654377880184
"OXNAD1",-0.0687350230414746
"OXR1",0.642956221198157
"OXSM",-0.0507718894009217
"OXSR1",-0.0335529953917051
"OXTR",-0.0420783410138249
"P2RX1",-0.402311059907834
"P2RX2",-0.0598018433179724
"P2RX4",-0.0265829493087558
"P2RX5",-0.40163133640553
"P2RX6",-0.27878801843318
"P2RX7",-0.0229377880184332
"P2RY1",0.65808064516129
"P2RY10",-0.00716359447004608
"P2RY11",0.244004608294931
"P2RY12",0.674334101382489
"P2RY13",0.674334101382489
"P2RY14",0.675350230414747
"P2RY2",0.272235023041475
"P2RY6",0.283470046082949
"P3H1",0.382359447004608
"P3H2",0.728539170506912
"P3H3",0.503569124423963
"P4HA1",-0.000762672811059906
"P4HA2",-0.213055299539171
"P4HA3",0.253135944700461
"P4HB",0.0283548387096774
"P4HTM",-0.0788709677419355
"PA2G4",0.229732718894009
"PAAF1",0.255218894009217
"PABPC1",0.562488479262673
"PABPC1L",0.538981566820277
"PABPC3",-0.306548387096774
"PABPC4",0.445675115207373
"PABPC4L",-0.366258064516129
"PABPC5",-0.0245714285714286
"PABPN1",-0.0218018433179723
"PACRG",-0.361730414746544
"PACRGL",-0.173654377880184
"PACS1",0.0997004608294931
"PACS2",-0.0048778801843318
"PACSIN1",0.225751152073733
"PACSIN2",-0.613947004608295
"PACSIN3",-0.060705069124424
"PADI1",-0.099205069124424
"PADI2",-0.0973870967741935
"PADI3",-0.0977649769585253
"PAEP",-0.288794930875576
"PAF1",0.377006912442396
"PAFAH1B1",-0.385905529953917
"PAFAH1B2",-0.00244239631336406
"PAFAH1B3",-0.074315668202765
"PAFAH2",-0.134728110599078
"PAG1",0.31841935483871
"PAGE2",0.0421451612903226
"PAGR1",-0.0667304147465438
"PAICS",-0.104790322580645
"PAIP1",0.3106866359447
"PAIP2",-0.161248847926267
"PAIP2B",0.166458525345622
"PAK1",0.395407834101382
"PAK1IP1",0.339564516129032
"PAK2",0.732935483870968
"PAK3",-0.0394608294930876
"PAK4",0.381847926267281
"PAK6",-0.40744470046083
"PAK7",0.382576036866359
"PALB2",-0.100170506912442
"PALD1",-0.00788248847926267
"PALLD",-0.416771889400922
"PALM",-0.599175115207373
"PALM2",-0.249838709677419
"PALM3",0.541884792626728
"PALMD",0.0526082949308756
"PAM",-0.363122119815668
"PAM16",-0.169018433179724
"PAMR1",-0.0449884792626728
"PAN2",0.201198156682028
"PAN3",-0.315110599078341
"PANK1",-0.150532258064516
"PANK2",0.416476958525346
"PANK3",-0.133808755760369
"PANK4",-0.00749539170506912
"PANX1",0.129633640552995
"PANX2",-0.689672811059908
"PANX3",-0.00675115207373272
"PAOX",-0.00652304147465438
"PAPD4",-0.499824884792627
"PAPD5",-0.355691244239631
"PAPD7",0.453207373271889
"PAPL",0.380437788018433
"PAPLN",-0.216981566820277
"PAPOLA",-0.10855069124424
"PAPOLG",0.253244239631336
"PAPPA",-0.240539170506912
"PAPPA2",0.430145161290323
"PAPSS1",-0.455822580645161
"PAPSS2",-0.146285714285714
"PAQR3",-0.290702764976959
"PAQR4",-0.211269585253456
"PAQR5",-0.180495391705069
"PAQR6",0.499276497695853
"PAQR7",-0.133366359447005
"PAQR8",0.148707373271889
"PARD3",0.291124423963134
"PARD3B",0.144193548387097
"PARD6A",-0.528753456221198
"PARD6B",0.619771889400922
"PARD6G",-0.389407834101382
"PARG",-0.0123709677419355
"PARK2",-0.351366359447005
"PARK7",-0.0136059907834101
"PARL",0.835594470046083
"PARM1",-0.143023041474654
"PARN",-0.0618709677419355
"PARP1",0.404829493087558
"PARP10",0.938873271889401
"PARP11",0.524329493087558
"PARP12",0.422223502304147
"PARP14",0.411794930875576
"PARP15",0.411400921658986
"PARP16",-0.214043778801843
"PARP2",0.0833963133640553
"PARP3",-0.086036866359447
"PARP4",-0.287663594470046
"PARP6",-0.121576036866359
"PARP8",0.127391705069124
"PARP9",0.413481566820276
"PARPBP",-0.0614516129032258
"PARS2",0.185827188940092
"PART1",-0.407582949308756
"PARVA",-0.252988479262673
"PARVB",-0.625917050691244
"PARVG",-0.626684331797235
"PASK",0.0104193548387097
"PATL1",0.0181981566820276
"PATL2",-0.357527649769585
"PATZ1",-0.323255760368664
"PAWR",-0.0262926267281106
"PAX2",-0.184601382488479
"PAX6",-0.0187903225806452
"PAX8",0.186225806451613
"PAX9",-0.100804147465438
"PAXBP1",-0.0356751152073733
"PAXIP1",0.401122119815668
"PBDC1",-0.0111405529953917
"PBK",-0.465248847926267
"PBLD",-0.0229423963133641
"PBRM1",-0.086963133640553
"PBX1",0.45289400921659
"PBX2",0.25776267281106
"PBX3",-0.251207373271889
"PBX4",0.313910138248848
"PBXIP1",0.518294930875576
"PC",0.122723502304147
"PCA3",-0.225582949308756
"PCBD1",-0.000682027649769584
"PCBD2",-0.2098133640553
"PCBP1",0.172281105990783
"PCBP2",0.100937788018433
"PCBP3",-0.0454285714285714
"PCBP4",-0.0854769585253456
"PCCA",-0.116783410138249
"PCCB",0.510410138248848
"PCDH1",-0.149914746543779
"PCDH10",-0.382039170506912
"PCDH11X",-0.0178179723502304
"PCDH12",-0.152963133640553
"PCDH15",-0.0173847926267281
"PCDH17",-0.288658986175115
"PCDH18",-0.347751152073733
"PCDH19",-0.0278433179723502
"PCDH20",-0.276299539170507
"PCDH7",-0.228986175115207
"PCDH8",-0.323479262672811
"PCDH9",-0.233184331797235
"PCDHA1",-0.160108294930876
"PCDHA10",-0.161336405529954
"PCDHA11",-0.161336405529954
"PCDHA12",-0.161336405529954
"PCDHA13",-0.161336405529954
"PCDHA2",-0.161336405529954
"PCDHA3",-0.161336405529954
"PCDHA4",-0.161336405529954
"PCDHA5",-0.161336405529954
"PCDHA6",-0.161336405529954
"PCDHA7",-0.161336405529954
"PCDHA8",-0.161336405529954
"PCDHA9",-0.161336405529954
"PCDHAC1",-0.161336405529954
"PCDHAC2",-0.161336405529954
"PCDHB1",-0.161336405529954
"PCDHB10",-0.162983870967742
"PCDHB11",-0.160827188940092
"PCDHB12",-0.160827188940092
"PCDHB13",-0.160827188940092
"PCDHB14",-0.160827188940092
"PCDHB15",-0.162836405529954
"PCDHB16",-0.165094470046083
"PCDHB17P",-0.161027649769585
"PCDHB18P",-0.160827188940092
"PCDHB2",-0.161027649769585
"PCDHB3",-0.161027649769585
"PCDHB4",-0.161027649769585
"PCDHB5",-0.161027649769585
"PCDHB6",-0.161027649769585
"PCDHB7",-0.16241935483871
"PCDHB8",-0.165094470046083
"PCDHGA1",-0.156451612903226
"PCDHGA10",-0.158797235023041
"PCDHGA11",-0.158797235023041
"PCDHGA12",-0.158797235023041
"PCDHGA2",-0.156451612903226
"PCDHGA3",-0.156451612903226
"PCDHGA4",-0.156451612903226
"PCDHGA5",-0.156451612903226
"PCDHGA6",-0.156451612903226
"PCDHGA7",-0.156451612903226
"PCDHGA8",-0.156451612903226
"PCDHGA9",-0.158797235023041
"PCDHGB1",-0.156451612903226
"PCDHGB2",-0.156451612903226
"PCDHGB3",-0.156451612903226
"PCDHGB4",-0.156451612903226
"PCDHGB6",-0.158797235023041
"PCDHGB7",-0.158797235023041
"PCDHGC3",-0.158387096774194
"PCDHGC4",-0.158387096774194
"PCDHGC5",-0.158387096774194
"PCED1A",0.432937788018433
"PCED1B",0.160023041474654
"PCF11",0.251700460829493
"PCGF1",0.191956221198157
"PCGF2",-0.466405529953917
"PCGF3",-0.0056705069124424
"PCGF5",-0.163235023041475
"PCGF6",-0.18894470046083
"PCID2",-0.133246543778802
"PCIF1",0.540829493087558
"PCK1",0.636453917050691
"PCK2",-0.0757465437788018
"PCLO",0.206041474654378
"PCM1",-0.492587557603687
"PCMT1",-0.360539170506912
"PCMTD1",0.343294930875576
"PCMTD2",0.671032258064516
"PCNA",0.398963133640553
"PCNP",0.326320276497696
"PCNT",-0.0583456221198157
"PCNX",-0.233495391705069
"PCNXL2",0.398735023041475
"PCNXL3",0.0982096774193548
"PCNXL4",-0.25084331797235
"PCOLCE",0.261324884792627
"PCOLCE2",0.587548387096774
"PCP2",-0.149421658986175
"PCP4",-0.0722304147465438
"PCP4L1",0.439861751152074
"PCSK1",-0.40441935483871
"PCSK1N",0.1253133640553
"PCSK2",0.337569124423963
"PCSK4",-0.616221198156682
"PCSK5",-0.213124423963134
"PCSK6",0.00802534562211982
"PCSK7",-0.00112442396313364
"PCSK9",0.184315668202765
"PCTP",-0.176373271889401
"PCYOX1",0.174034562211982
"PCYOX1L",-0.122119815668203
"PCYT1A",0.742774193548387
"PCYT1B",-0.185410138248848
"PCYT2",0.0235875576036866
"PDAP1",0.263675115207373
"PDCD1",0.000596774193548387
"PDCD10",0.921202764976959
"PDCD11",-0.189188940092166
"PDCD1LG2",-0.106732718894009
"PDCD2",-0.357179723502304
"PDCD2L",0.388085253456221
"PDCD4",-0.0805115207373272
"PDCD5",0.469850230414747
"PDCD6",0.485603686635945
"PDCD6IP",-0.0409377880184332
"PDCD7",-0.210820276497696
"PDCL",-0.231917050691244
"PDCL2",-0.0832603686635945
"PDCL3",0.137451612903226
"PDDC1",-0.342163594470046
"PDE10A",-0.358804147465438
"PDE11A",0.315152073732719
"PDE12",-0.0222764976958525
"PDE1A",0.265241935483871
"PDE1B",0.161023041474654
"PDE2A",0.230967741935484
"PDE3A",0.527811059907834
"PDE3B",-0.243493087557604
"PDE4A",0.254990783410138
"PDE4B",0.0820207373271889
"PDE4C",0.374460829493088
"PDE4D",-0.44494470046083
"PDE4DIP",0.518228110599078
"PDE5A",-0.421705069124424
"PDE6A",-0.10852534562212
"PDE6B",-0.0056705069124424
"PDE6D",0.0235069124423963
"PDE6G",0.0309654377880184
"PDE7A",0.35773732718894
"PDE7B",-0.275172811059908
"PDE8A",-0.123806451612903
"PDE8B",-0.519596774193548
"PDE9A",-0.0690138248847926
"PDF",-0.520366359447005
"PDGFA",-0.148396313364055
"PDGFB",-0.467375576036866
"PDGFC",-0.408801843317972
"PDGFD",0.0695184331797235
"PDGFRA",-0.076758064516129
"PDGFRB",-0.118811059907834
"PDGFRL",-0.480972350230415
"PDHA1",-0.151258064516129
"PDHB",-0.0280138248847926
"PDHX",-0.0294032258064516
"PDIA2",-0.212947004608295
"PDIA3",-0.364041474654378
"PDIA4",0.410352534562212
"PDIA5",0.415725806451613
"PDIA6",0.173020737327189
"PDIK1L",-0.133896313364055
"PDK1",0.260370967741935
"PDK2",-0.185338709677419
"PDK3",-0.182225806451613
"PDK4",0.233841013824885
"PDLIM1",-0.155177419354839
"PDLIM2",-0.529986175115207
"PDLIM3",-0.454124423963134
"PDLIM4",-0.213055299539171
"PDLIM5",-0.40818202764977
"PDLIM7",-0.0639677419354839
"PDP1",0.428258064516129
"PDP2",-0.501006912442396
"PDPK1",-0.193235023041475
"PDPN",-0.0302373271889401
"PDPR",-0.500470046082949
"PDRG1",0.553078341013825
"PDS5A",-0.213654377880184
"PDS5B",-0.294792626728111
"PDSS1",0.219456221198157
"PDSS2",-0.187027649769585
"PDXDC1",-0.0470668202764977
"PDXDC2P",-0.500470046082949
"PDXK",-0.0606036866359447
"PDXP",-0.441956221198157
"PDYN",0.426359447004608
"PDZD11",0.0253341013824885
"PDZD2",0.400283410138249
"PDZD3",0.00905760368663595
"PDZD4",0.131767281105991
"PDZD7",-0.183578341013825
"PDZD8",-0.0629516129032258
"PDZK1",0.518228110599078
"PDZK1IP1",0.228375576036866
"PDZRN3",0.0276497695852535
"PDZRN4",0.239165898617512
"PEA15",0.467133640552995
"PEAK1",-0.18826267281106
"PEAR1",0.470029953917051
"PEBP1",-0.0225852534562212
"PEBP4",-0.538221198156682
"PECR",0.070036866359447
"PEF1",0.0541912442396313
"PEG10",0.224073732718894
"PEG3",-0.141324884792627
"PELI1",0.222986175115207
"PELI2",-0.229654377880184
"PELI3",0.119665898617512
"PELO",-0.211965437788018
"PELP1",-0.398327188940092
"PEMT",-0.570900921658986
"PENK",0.410815668202765
"PEPD",0.393767281105991
"PER1",-0.445960829493088
"PER2",0.0195161290322581
"PER3",-0.0146589861751152
"PERM1",-0.00749539170506912
