"gene","value"
"FAM161B",-0.104217592592593
"FAM162A",0.252939814814815
"FAM162B",-0.0584259259259259
"FAM166B",-0.0632638888888889
"FAM167A",-0.0163240740740741
"FAM167B",-0.125291666666667
"FAM168A",-0.0283564814814815
"FAM168B",0.113083333333333
"FAM169A",0.0303101851851852
"FAM169B",-0.0622453703703704
"FAM171A1",-0.0192962962962963
"FAM171A2",0.560032407407407
"FAM171B",0.143601851851852
"FAM172A",0.0433472222222222
"FAM173A",0.453675925925926
"FAM173B",0.0715231481481481
"FAM174A",0.0438425925925926
"FAM174B",-0.0670787037037037
"FAM175A",-0.0475972222222222
"FAM175B",-0.0344259259259259
"FAM177A1",-0.108560185185185
"FAM179B",-0.107791666666667
"FAM180A",0.703069444444444
"FAM181B",-0.0386388888888889
"FAM182B",0.317787037037037
"FAM183A",-0.10112037037037
"FAM184A",-0.0584259259259259
"FAM184B",-0.0472546296296296
"FAM185A",0.701347222222222
"FAM186A",0.310481481481481
"FAM186B",0.310481481481481
"FAM188A",-0.0192222222222222
"FAM188B",0.66712037037037
"FAM189A1",-0.0730277777777778
"FAM189A2",-0.0787268518518519
"FAM189B",-0.00791203703703704
"FAM192A",0.418615740740741
"FAM193A",-0.0359398148148148
"FAM193B",0.0576296296296296
"FAM195A",0.452583333333333
"FAM195B",0.593689814814815
"FAM196B",0.0616759259259259
"FAM198A",0.146152777777778
"FAM198B",-0.0485462962962963
"FAM199X",0.071287037037037
"FAM19A1",0.164828703703704
"FAM19A2",0.318564814814815
"FAM19A5",-0.14875462962963
"FAM200A",0.68212962962963
"FAM200B",-0.039662037037037
"FAM201A",-0.074375
"FAM204A",-0.0295555555555556
"FAM206A",-0.0759814814814815
"FAM207A",-0.0681851851851852
"FAM208A",0.143875
"FAM208B",-0.010787037037037
"FAM20A",0.589949074074074
"FAM20B",0.0024537037037037
"FAM20C",0.657282407407407
"FAM210A",-0.0364768518518519
"FAM210B",0.324944444444444
"FAM212A",0.145962962962963
"FAM212B",-0.0845694444444444
"FAM213A",-0.0219768518518519
"FAM213B",-0.146055555555556
"FAM214A",-0.059037037037037
"FAM214B",-0.0712268518518518
"FAM216A",0.321351851851852
"FAM217B",0.32512962962963
"FAM218A",-0.052837962962963
"FAM219A",-0.0745185185185185
"FAM219B",-0.0585092592592593
"FAM21A",-0.0376898148148148
"FAM21C",-0.033337962962963
"FAM220A",0.668481481481481
"FAM221A",0.664310185185185
"FAM222A",0.321171296296296
"FAM222B",0.54162962962963
"FAM225A",-0.0806759259259259
"FAM225B",-0.0806759259259259
"FAM227A",-0.143643518518519
"FAM227B",-0.0660231481481482
"FAM228B",0.0983657407407407
"FAM229B",-0.0584583333333333
"FAM234A",0.452583333333333
"FAM234B",0.3195
"FAM24B",-0.0294398148148148
"FAM26E",-0.0584259259259259
"FAM26F",-0.0584259259259259
"FAM27C",-0.0942222222222222
"FAM32A",-0.0483657407407407
"FAM35A",-0.0219166666666667
"FAM35BP",-0.033337962962963
"FAM3A",0.0708796296296296
"FAM3B",-0.0707824074074074
"FAM3C",0.703828703703704
"FAM3D",0.144189814814815
"FAM41C",-0.146055555555556
"FAM43A",0.259736111111111
"FAM43B",-0.143476851851852
"FAM45A",-0.0294259259259259
"FAM45B",0.0691805555555556
"FAM46A",-0.055
"FAM46B",-0.142773148148148
"FAM46C",-0.0899074074074074
"FAM47E",-0.0477361111111111
"FAM49A",0.0922638888888889
"FAM49B",0.059462962962963
"FAM50A",0.0664166666666667
"FAM50B",-0.0730185185185185
"FAM53A",-0.0367361111111111
"FAM53B",-0.0344259259259259
"FAM53C",0.0501666666666667
"FAM57A",0.460935185185185
"FAM58A",0.0708703703703704
"FAM60A",0.318296296296296
"FAM63A",-0.00989814814814815
"FAM63B",-0.0621435185185185
"FAM64A",0.459768518518519
"FAM65A",0.415685185185185
"FAM65B",-0.0748842592592593
"FAM65C",0.322175925925926
"FAM66C",0.315342592592593
"FAM66D",-0.00889351851851852
"FAM69A",-0.0968611111111111
"FAM69B",-0.0766388888888889
"FAM71D",-0.109287037037037
"FAM71E1",-0.0533796296296296
"FAM71F2",0.704490740740741
"FAM72B",-0.0456712962962963
"FAM72D",-0.0456712962962963
"FAM73A",-0.0801990740740741
"FAM73B",-0.0785694444444444
"FAM76A",-0.142773148148148
"FAM76B",-0.0522685185185185
"FAM78A",-0.0800185185185185
"FAM78B",-0.00312962962962963
"FAM81A",-0.0621805555555556
"FAM81B",0.0470787037037037
"FAM83A",0.0559490740740741
"FAM83B",-0.0201944444444444
"FAM83D",0.315800925925926
"FAM83E",-0.0568796296296296
"FAM83F",-0.13850462962963
"FAM83G",0.471888888888889
"FAM83H",0.0580601851851852
"FAM84A",0.0959861111111111
"FAM84B",0.0593333333333333
"FAM86B1",-0.00889351851851852
"FAM86B2",-0.00889351851851852
"FAM86B3P",-0.0132268518518519
"FAM86C1",-0.0341111111111111
"FAM86C2P",-0.0165046296296296
"FAM86DP",0.163666666666667
"FAM86EP",-0.0358425925925926
"FAM86FP",0.315342592592593
"FAM86HP",0.248800925925926
"FAM86JP",0.245643518518519
"FAM89A",-0.000212962962962962
"FAM89B",-0.027912037037037
"FAM8A1",-0.0693657407407407
"FAM90A1",0.315342592592593
"FAM91A1",0.0557407407407407
"FAM92A1",0.0557638888888889
"FAM95B1",-0.0942222222222222
"FAM96A",-0.0624907407407407
"FAM96B",0.415685185185185
"FAM98A",0.0921527777777778
"FAM98B",-0.0730601851851852
"FAM98C",-0.0545972222222222
"FAN1",-0.0730277777777778
"FANCA",0.409106481481481
"FANCC",-0.0818564814814815
"FANCD2",0.152532407407407
"FANCE",-0.0690648148148148
"FANCF",-0.0324166666666667
"FANCG",-0.0712268518518518
"FANCI",-0.0627222222222222
"FANCL",0.0899351851851852
"FANCM",-0.107791666666667
"FANK1",-0.0296388888888889
"FAP",0.123337962962963
"FAR1",-0.033
"FAR2",0.318490740740741
"FARP1",0.0180092592592593
"FARP2",0.091
"FARS2",-0.0727268518518518
"FARSA",-0.0472546296296296
"FARSB",0.0934814814814815
"FAS",-0.0240462962962963
"FASLG",-0.000189814814814816
"FASN",0.59037037037037
"FASTK",0.689018518518518
"FASTKD1",0.129898148148148
"FASTKD2",0.107324074074074
"FASTKD3",0.0703148148148148
"FASTKD5",0.315805555555556
"FAT1",-0.0541157407407407
"FAT2",0.0540462962962963
"FAT3",-0.0524537037037037
"FAT4",-0.0505462962962963
"FAU",-0.027912037037037
"FAXC",-0.0583981481481482
"FAXDC2",0.0540324074074074
"FBF1",0.592240740740741
"FBL",-0.0546296296296296
"FBLIM1",-0.134907407407407
"FBLL1",0.0565740740740741
"FBLN1",-0.136685185185185
"FBLN2",0.152351851851852
"FBLN5",-0.100527777777778
"FBLN7",0.11362962962963
"FBN1",-0.0711018518518518
"FBN2",0.0506342592592593
"FBN3",-0.0578240740740741
"FBP1",-0.081875
"FBRS",0.465759259259259
"FBRSL1",0.319
"FBXL12",-0.0520277777777778
"FBXL13",0.701347222222222
"FBXL14",0.314157407407407
"FBXL15",-0.0289166666666667
"FBXL16",0.453675925925926
"FBXL17",0.0485601851851852
"FBXL18",0.665393518518518
"FBXL19",0.467578703703704
"FBXL2",0.153842592592593
"FBXL20",0.564643518518519
"FBXL21",0.0470925925925926
"FBXL22",-0.0624907407407407
"FBXL3",0.0207592592592593
"FBXL4",-0.058462962962963
"FBXL5",-0.039662037037037
"FBXL6",0.0580601851851852
"FBXL7",0.0714814814814815
"FBXL8",0.415685185185185
"FBXO10",-0.0708518518518518
"FBXO11",0.0923703703703704
"FBXO15",-0.0688703703703704
"FBXO16",-0.00524537037037037
"FBXO17",-0.0496666666666667
"FBXO18",-0.010787037037037
"FBXO2",-0.13737037037037
"FBXO21",0.324513888888889
"FBXO22",-0.0585092592592593
"FBXO24",0.680342592592593
"FBXO25",-0.0100324074074074
"FBXO27",-0.0546296296296296
"FBXO28",-0.00422685185185185
"FBXO3",-0.030625
"FBXO30",-0.0692916666666667
"FBXO31",0.402300925925926
"FBXO32",0.0559490740740741
"FBXO33",-0.108032407407407
"FBXO34",-0.108638888888889
"FBXO36",0.088212962962963
"FBXO38",0.0504675925925926
"FBXO4",0.0647685185185185
"FBXO41",0.090625
"FBXO42",-0.138087962962963
"FBXO43",0.0556296296296296
"FBXO44",-0.13737037037037
"FBXO45",0.256523148148148
"FBXO46",-0.0570972222222222
"FBXO48",0.0900092592592593
"FBXO5",-0.0694861111111111
"FBXO6",-0.13737037037037
"FBXO7",-0.147125
"FBXO8",-0.0602638888888889
"FBXO9",-0.0264166666666667
"FBXW11",0.0604490740740741
"FBXW2",-0.0779166666666667
"FBXW4",-0.029
"FBXW5",-0.0766388888888889
"FBXW7",-0.0480648148148148
"FBXW8",0.324513888888889
"FBXW9",-0.0558148148148148
"FCAMR",-0.00433796296296296
"FCER1A",-0.00418055555555556
"FCER1G",-0.00311111111111111
"FCER2",-0.0578240740740741
"FCF1",-0.103032407407407
"FCGBP",-0.0546296296296296
"FCGR1A",-0.0456712962962963
"FCGR1B",-0.0456712962962963
"FCGR1C",-0.0456712962962963
"FCGR2A",-0.00297685185185185
"FCGR2B",-0.00297685185185185
"FCGR2C",-0.00297685185185185
"FCGR3A",-0.00297685185185185
"FCGR3B",-0.00297685185185185
"FCGRT",-0.0568796296296296
"FCHO1",-0.0487314814814815
"FCHO2",0.0265462962962963
"FCHSD1",0.0502222222222222
"FCHSD2",-0.0341111111111111
"FCMR",-0.00433796296296296
"FCN1",-0.0766064814814815
"FCN3",-0.142773148148148
"FCRL2",-0.00456944444444444
"FCRL3",-0.00456944444444444
"FCRL5",-0.00456944444444444
"FCRL6",-0.00418981481481482
"FCRLA",-0.00297685185185185
"FCRLB",-0.00297685185185185
"FDCSP",-0.043287037037037
"FDFT1",-0.00889351851851852
"FDPS",-0.00791203703703704
"FDX1",-0.0681898148148148
"FDX1L",-0.0553148148148148
"FDXACB1",-0.0659583333333333
"FDXR",0.592240740740741
"FECH",-0.067125
"FEM1A",-0.0648703703703704
"FEM1B",-0.0586898148148148
"FEM1C",0.0511435185185185
"FEN1",-0.0279027777777778
"FER",0.0485601851851852
"FER1L4",0.315902777777778
"FER1L5",0.110092592592593
"FER1L6",0.0557407407407407
"FERMT1",0.315694444444444
"FERMT2",-0.103013888888889
"FERMT3",-0.0279259259259259
"FES",-0.0626018518518519
"FEZ1",-0.0617083333333333
"FEZ2",0.0867916666666667
"FFAR2",-0.0310138888888889
"FFAR4",-0.0240231481481481
"FGA",-0.0479444444444444
"FGB",-0.0479444444444444
"FGD1",0.0548611111111111
"FGD2",-0.0688981481481482
"FGD3",-0.083375
"FGD4",0.318222222222222
"FGD5",0.152726851851852
"FGD6",0.315125
"FGF1",0.0504166666666667
"FGF11",0.456046296296296
"FGF12",0.252736111111111
"FGF13",0.0620972222222222
"FGF14",0.0179305555555556
"FGF17",-0.00530092592592592
"FGF2",-0.0504490740740741
"FGF5",-0.047537037037037
"FGF7",-0.0660231481481482
"FGF9",0.00749537037037037
"FGFBP1",-0.039662037037037
"FGFBP2",-0.039662037037037
"FGFBP3",-0.024087962962963
"FGFR1",0.0252222222222222
"FGFR1OP",-0.0739490740740741
"FGFR1OP2",0.318509259259259
"FGFR2",-0.0296851851851852
"FGFR3",-0.0359398148148148
"FGFR4",0.0542685185185185
"FGFRL1",-0.0367361111111111
"FGG",-0.0479444444444444
"FGGY",-0.0955694444444444
"FGL2",0.666444444444444
"FGR",-0.142773148148148
"FH",-0.0105601851851852
"FHAD1",-0.13800462962963
"FHDC1",-0.0480601851851852
"FHIT",0.148111111111111
"FHL1",0.0688333333333333
"FHL2",0.109708333333333
"FHL3",-0.108092592592593
"FHL5",-0.0585046296296296
"FHOD1",0.415685185185185
"FHOD3",-0.0706574074074074
"FIBCD1",-0.0795740740740741
"FIBIN",-0.0326157407407407
"FIBP",-0.027912037037037
"FICD",0.321416666666667
"FIG4",-0.0583472222222222
"FIGF",0.0502685185185185
"FIGN",0.115319444444444
"FIGNL1",0.665416666666667
"FILIP1",-0.0577453703703704
"FILIP1L",0.222597222222222
"FIP1L1",-0.0365925925925926
"FIS1",0.689837962962963
"FITM1",-0.095162037037037
"FITM2",0.321912037037037
"FIZ1",-0.0562777777777778
"FJX1",-0.0330046296296296
"FKBP10",0.564726851851852
"FKBP11",0.312546296296296
"FKBP14",0.667143518518518
"FKBP15",-0.0806759259259259
"FKBP1A",0.315412037037037
"FKBP1B",0.0983657407407407
"FKBP2",-0.0279259259259259
"FKBP3",-0.107791666666667
"FKBP4",0.320138888888889
"FKBP5",-0.0690648148148148
"FKBP7",0.140180555555556
"FKBP8",-0.0522268518518519
"FKBP9",0.663601851851852
"FKBP9P1",0.669046296296296
"FKBPL",-0.0773935185185185
"FKRP",-0.0569398148148148
"FKTN",-0.0788055555555556
"FLAD1",-0.00791203703703704
"FLCN",0.471842592592593
"FLG",-0.00346296296296296
"FLI1",-0.0588055555555556
"FLII",0.471842592592593
"FLNA",0.0708703703703704
"FLNB",0.143972222222222
"FLNC",0.704490740740741
"FLOT1",-0.0730092592592593
"FLOT2",0.54162962962963
"FLRT1",-0.0279259259259259
"FLRT2",-0.0999675925925926
"FLRT3",0.312875
"FLT1",0.0103240740740741
"FLT3",0.00489814814814815
"FLT3LG",-0.0568796296296296
"FLT4",0.0611898148148148
"FLVCR1",-0.00801851851851852
"FLVCR2",-0.10299537037037
"FLYWCH1",0.45425
"FLYWCH2",0.45425
"FMN1",-0.0730972222222222
"FMN2",-0.00594444444444444
"FMNL1",0.564087962962963
"FMNL2",0.115467592592593
"FMNL3",0.310481481481481
"FMO1",-0.000537037037037038
"FMO2",-0.000537037037037038
"FMO3",-0.000537037037037038
"FMO4",-0.000537037037037038
"FMO5",-0.0456712962962963
"FMOD",0.000444444444444444
"FMR1",0.0682824074074074
"FN1",0.103300925925926
"FN3K",0.590476851851852
"FN3KRP",0.590476851851852
"FNBP1",-0.0791388888888889
"FNBP1L",-0.0968611111111111
"FNBP4",-0.0334537037037037
"FNDC1",-0.0670462962962963
"FNDC3A",0.0128425925925926
"FNDC3B",0.28487037037037
"FNDC4",0.111856481481481
"FNDC5",-0.12500462962963
"FNIP1",0.0506018518518518
"FNIP2",-0.0485462962962963
"FNTA",0.0242916666666667
"FNTB",-0.109157407407407
"FOCAD",-0.103759259259259
"FOLH1",-0.0298981481481481
"FOLH1B",-0.0486759259259259
"FOLR1",-0.0341111111111111
"FOLR2",-0.0341111111111111
"FOLR3",-0.0341111111111111
"FOPNL",0.455782407407407
"FOS",-0.102981481481481
"FOSB",-0.0545231481481481
"FOSL1",-0.027912037037037
"FOSL2",0.119712962962963
"FOXA1",-0.108263888888889
"FOXA2",0.315083333333333
"FOXA3",-0.0570972222222222
"FOXC1",-0.0758240740740741
"FOXC2",0.402337962962963
"FOXD1",0.0265462962962963
"FOXD2",-0.101412037037037
"FOXD4",-0.0926851851851852
"FOXD4L1",0.113694444444444
"FOXE1",-0.0786712962962963
"FOXF1",0.402337962962963
"FOXF2",-0.0757453703703704
"FOXH1",0.0580601851851852
"FOXI1",0.0616759259259259
"FOXI2",-0.0339398148148148
"FOXJ1",0.592240740740741
"FOXJ2",0.315342592592593
"FOXJ3",-0.101226851851852
"FOXK1",0.665115740740741
"FOXK2",0.590643518518518
"FOXL1",0.402337962962963
"FOXM1",0.320138888888889
"FOXN2",0.0923703703703704
"FOXN3",-0.0936574074074074
"FOXO1",0.0112453703703704
"FOXO3",-0.0583472222222222
"FOXO4",0.074787037037037
"FOXP1",0.155375
"FOXP2",0.697078703703704
"FOXP3",0.0526851851851852
"FOXP4",0.0130231481481482
"FOXQ1",-0.0757453703703704
"FOXRED1",-0.0617083333333333
"FOXRED2",-0.144189814814815
"FOXS1",0.31550462962963
"FPGS",-0.0660787037037037
"FPGT",-0.0907824074074074
"FPR1",-0.0566435185185185
"FPR2",-0.0566435185185185
"FPR3",-0.0566435185185185
"FRA10AC1",-0.0240231481481481
"FRAS1",-0.0406342592592593
"FRAT1",-0.0240648148148148
"FRAT2",-0.0240648148148148
"FREM1",-0.0973009259259259
"FREM2",0.010662037037037
"FRG1",-0.0479259259259259
"FRG1BP",0.31550462962963
"FRG2C",0.163666666666667
"FRK",-0.0584259259259259
"FRMD1",-0.0739305555555556
"FRMD3",-0.0861018518518518
"FRMD4A",-0.00682407407407407
"FRMD4B",0.155393518518519
"FRMD5",-0.0731805555555556
"FRMD6",-0.103041666666667
"FRMD7",0.0692916666666667
"FRMD8",-0.027912037037037
"FRMPD1",-0.0708518518518518
"FRMPD2",-0.0373472222222222
"FRRS1",-0.0903981481481481
"FRS2",0.329537037037037
"FRS3",0.0130231481481482
"FRY",0.0102592592592593
"FRYL",-0.047712962962963
"FRZB",0.139648148148148
"FSCN1",0.665393518518518
"FSCN2",0.586458333333333
"FSD1",-0.0638055555555556
"FSD1L",-0.0787083333333333
"FSHR",0.101597222222222
"FSIP1",-0.0731898148148148
"FST",0.0363055555555556
"FSTL1",0.252490740740741
"FSTL3",-0.0586527777777778
"FSTL4",0.0507638888888889
"FTCD",-0.0741851851851852
"FTH1",-0.028037037037037
"FTL",-0.0568796296296296
"FTO",0.41825
"FTSJ1",0.0525925925925926
"FTSJ2",0.664138888888889
"FTSJ3",0.597199074074074
"FTX",0.0750787037037037
"FUBP1",-0.0801990740740741
"FUBP3",-0.0792037037037037
"FUCA1",-0.142902777777778
"FUCA2",-0.0663101851851852
"FUK",0.415388888888889
"FUNDC1",0.0476944444444444
"FUNDC2",0.0736388888888889
"FUOM",-0.0271481481481482
"FURIN",-0.0626018518518519
"FUS",0.465199074074074
"FUT1",-0.0568796296296296
"FUT10",-0.000379629629629629
"FUT11",-0.0270185185185185
"FUT2",-0.0568796296296296
"FUT3",-0.0661435185185185
"FUT4",-0.0523935185185185
"FUT6",-0.0661435185185185
"FUT7",-0.0766388888888889
"FUT8",-0.109171296296296
"FUT9",-0.0585046296296296
"FUZ",-0.0568333333333333
"FXN",-0.0787268518518519
"FXR1",0.271537037037037
"FXR2",0.456060185185185
"FXYD1",-0.0307916666666667
"FXYD2",-0.0631157407407407
"FXYD3",-0.0307916666666667
"FXYD4",-0.0314027777777778
"FXYD5",-0.0307916666666667
"FXYD6",-0.0631157407407407
"FYB",0.0690185185185185
"FYCO1",0.146305555555556
"FYN",-0.0584583333333333
"FYTTD1",0.258875
"FZD1",0.683925925925926
"FZD10",0.323722222222222
"FZD2",0.560032407407407
"FZD3",-0.00524537037037037
"FZD4",-0.0485925925925926
"FZD5",0.104222222222222
"FZD6",0.0555416666666667
"FZD7",0.106125
"FZD8",-0.0256018518518519
"FZD9",0.675439814814815
"FZR1",-0.0661388888888889
"G0S2",-0.008125
"G2E3",-0.107851851851852
"G3BP1",0.0540462962962963
"G3BP2",-0.0477361111111111
"G6PC",0.561907407407407
"G6PC3",0.552601851851852
"G6PD",0.0735324074074074
"GAA",0.595365740740741
"GAB1",-0.0522546296296296
"GAB2",-0.036962962962963
"GAB3",0.0736388888888889
"GABARAP",0.456046296296296
"GABARAPL1",0.319726851851852
"GABARAPL2",0.410222222222222
"GABBR1",-0.0768194444444444
"GABBR2",-0.0786157407407407
"GABPA",-0.066037037037037
"GABPB1",-0.0659583333333333
"GABPB2",-0.00781018518518519
"GABRA2",-0.0390138888888889
"GABRB2",0.0537685185185185
"GABRB3",-0.0687037037037037
"GABRD",-0.146055555555556
"GABRE",0.0662175925925926
"GABRP",0.0615555555555556
"GAD1",0.131916666666667
"GADD45A",-0.0952083333333333
"GADD45B",-0.0661388888888889
"GADD45G",-0.0864907407407407
"GADD45GIP1",-0.0472546296296296
"GAK",-0.0367361111111111
"GAL",-0.0165046296296296
"GAL3ST1",-0.153675925925926
"GAL3ST3",-0.027912037037037
"GAL3ST4",0.680347222222222
"GALC",-0.0972268518518519
"GALE",-0.142902777777778
"GALK1",0.592240740740741
"GALK2",-0.0660231481481482
"GALM",0.0921388888888889
"GALNS",0.401712962962963
"GALNT1",-0.0636990740740741
"GALNT10",0.0540324074074074
"GALNT11",0.685939814814815
"GALNT12",-0.0786157407407407
"GALNT13",0.115574074074074
"GALNT14",0.105074074074074
"GALNT15",0.153101851851852
"GALNT16",-0.109337962962963
"GALNT18",-0.0373009259259259
"GALNT2",-0.00435185185185185
"GALNT3",0.128347222222222
"GALNT4",0.315828703703704
"GALNT5",0.121560185185185
"GALNT6",0.313157407407407
"GALNT7",-0.0570092592592593
"GALNT9",0.319
"GALT",-0.0748472222222222
"GAMT",-0.0668935185185185
"GAN",0.40637037037037
"GANAB",-0.028037037037037
"GANC",-0.0730972222222222
"GAPDH",0.319342592592593
"GAPT",0.0367453703703704
"GAPVD1",-0.0781342592592593
"GAR1",-0.0432037037037037
"GAREM",-0.0621851851851852
"GARNL3",-0.0785416666666667
"GARS",0.667143518518518
"GART",-0.0696666666666667
"GAS1",-0.0862685185185185
"GAS2",-0.0324166666666667
"GAS2L1",-0.153537037037037
"GAS2L2",0.540055555555556
"GAS2L3",0.321467592592593
"GAS5",-0.000180555555555557
"GAS6",0.0163472222222222
"GAS7",0.468481481481481
"GAS8",0.409106481481481
"GAS8-AS1",0.409106481481481
"GATA2",0.248726851851852
"GATA3",-0.0123981481481481
"GATA5",0.329546296296296
"GATA6",-0.0562916666666667
"GATAD1",0.687625
"GATAD2A",-0.0522268518518519
"GATAD2B",-0.00460648148148148
"GATC",0.32362962962963
"GATM",-0.0746157407407407
"GATS",0.680347222222222
"GATSL2",0.662583333333333
"GATSL3",-0.153675925925926
"GBA",-0.00791203703703704
"GBA2",-0.0712314814814815
"GBA3",-0.046662037037037
"GBAP1",-0.00791203703703704
"GBAS",0.669009259259259
"GBE1",0.186101851851852
"GBF1",-0.029
"GBGT1",-0.0803194444444444
"GBP1",-0.0843611111111111
"GBP2",-0.0843611111111111
"GBP3",-0.0843611111111111
"GBP4",-0.0843611111111111
"GBP5",-0.0843611111111111
"GC",-0.0435740740740741
"GCA",0.123337962962963
"GCAT",-0.147907407407407
"GCC1",0.684430555555556
"GCC2",0.109962962962963
"GCDH",-0.0534305555555556
"GCFC2",0.0907638888888889
"GCGR",0.593689814814815
"GCH1",-0.106268518518519
"GCHFR",-0.0730972222222222
"GCK",0.666032407407407
"GCKR",0.111856481481481
"GCLC",-0.0201018518518518
"GCLM",-0.0966851851851852
"GCM1",-0.0264166666666667
"GCN1",0.32375462962963
"GCNT1",-0.081875
"GCNT2",-0.0728425925925926
"GCNT3",-0.0621805555555556
"GCNT4",0.0303101851851852
"GCOM1",-0.0621435185185185
"GCSAM",0.245583333333333
"GCSAML",-0.00465277777777778
"GCSH",0.402675925925926
"GDA",-0.0786805555555556
"GDAP1",0.0481805555555556
"GDAP1L1",0.321912037037037
"GDAP2",-0.0937685185185185
"GDE1",0.453138888888889
"GDF1",-0.0522268518518519
"GDF10",-0.033337962962963
"GDF11",0.317726851851852
"GDF15",-0.0522268518518519
"GDF3",0.315342592592593
"GDF5",0.315902777777778
"GDF6",0.0556712962962963
"GDF7",0.0920694444444444
"GDF9",0.050212962962963
"GDI1",0.0664166666666667
"GDI2",-0.010787037037037
"GDPD1",0.592680555555556
"GDPD3",0.455240740740741
"GDPD5",-0.0333240740740741
"GDPGP1",-0.0626018518518519
"GEM",0.0557361111111111
"GEMIN2",-0.108032407407407
"GEMIN4",0.460935185185185
"GEMIN5",0.0540324074074074
"GEMIN6",0.0921388888888889
"GEMIN7",-0.0555
"GEMIN8",0.0501898148148148
"GEN1",0.0922546296296296
"GET4",0.65950462962963
"GFAP",0.567412037037037
"GFER",0.453773148148148
"GFI1",-0.0968611111111111
"GFM1",0.250921296296296
"GFM2",0.0303101851851852
"GFOD1",-0.0727731481481481
"GFOD2",0.415685185185185
"GFPT1",0.0899861111111111
"GFPT2",0.0611898148148148
"GFRA1",-0.0247268518518519
"GFRA2",-0.00515277777777778
"GGA1",-0.144083333333333
"GGA2",0.453078703703704
"GGA3",0.592240740740741
"GGACT",0.0178981481481481
"GGCT",0.667143518518518
"GGCX",0.0886481481481481
"GGH",0.0410046296296296
"GGN",-0.0545972222222222
"GGNBP2",0.556652777777778
"GGPS1",-0.000148148148148147
"GGT1",-0.151050925925926
"GGT3P",-0.145388888888889
"GGT5",-0.151050925925926
"GGT6",0.459546296296296
"GGT7",0.319657407407407
"GGTA1P",-0.0779166666666667
"GGTLC1",0.314648148148148
"GGTLC2",-0.149476851851852
"GHDC",0.564726851851852
"GHITM",-0.0219212962962963
"GHR",0.0557361111111111
"GHRL",0.152532407407407
"GHRLOS",0.152532407407407
"GID4",0.471842592592593
"GID8",0.329546296296296
"GIGYF1",0.680013888888889
"GIGYF2",0.0933935185185185
"GIMAP1",0.689018518518518
"GIMAP2",0.689018518518518
"GIMAP4",0.689402777777778
"GIMAP5",0.689018518518518
"GIMAP6",0.689402777777778
"GIMAP7",0.689402777777778
"GIMAP8",0.689402777777778
"GIN1",0.0441851851851852
"GINM1",-0.0697175925925926
"GINS1",0.314648148148148
"GINS2",0.401699074074074
"GINS3",0.418597222222222
"GINS4",0.0119490740740741
"GIPC1",-0.0482407407407407
"GIPC2",-0.0801990740740741
"GIPC3",-0.0661388888888889
"GIPR",-0.0570972222222222
"GIT1",0.53437962962963
"GIT2",0.321171296296296
"GJA1",-0.0584212962962963
"GJA3",0.00728240740740741
"GJA4",-0.128833333333333
"GJA5",-0.0456712962962963
"GJB1",0.074787037037037
"GJB2",0.00728240740740741
"GJB3",-0.128833333333333
"GJB4",-0.128833333333333
"GJB5",-0.128833333333333
"GJC1",0.560032407407407
"GJC2",-0.00436574074074074
"GJD3",0.564726851851852
"GK",0.0524722222222222
"GK5",0.253842592592593
"GKAP1",-0.0860231481481482
"GLA",0.0678194444444444
"GLB1",0.153842592592593
"GLB1L",0.0958055555555556
"GLB1L2",-0.0577037037037037
"GLB1L3",-0.0577037037037037
"GLCCI1",0.666787037037037
"GLCE",-0.0586898148148148
"GLDC",-0.0915787037037037
"GLDN",-0.0658796296296296
"GLE1",-0.0785694444444444
"GLG1",0.409759259259259
"GLI1",0.321023148148148
"GLI2",0.130347222222222
"GLI3",0.666152777777778
"GLI4",0.0586666666666667
"GLIPR1",0.316162037037037
"GLIPR1L2",0.316162037037037
"GLIPR2",-0.0710925925925926
"GLIS1",-0.0874814814814815
"GLIS2",0.455541666666667
"GLIS3",-0.091625
"GLMN",-0.0968611111111111
"GLMP",-0.00787962962962963
"GLO1",-0.0361342592592593
"GLOD4",0.460935185185185
"GLOD5",0.0525925925925926
"GLP1R",-0.0279074074074074
"GLRB",-0.0484212962962963
"GLRX",0.0472175925925926
"GLRX2",-0.00359259259259259
"GLRX3",-0.0255833333333333
"GLRX5",-0.100962962962963
"GLS",0.148217592592593
"GLS2",0.31787962962963
"GLT1D1",0.323601851851852
"GLT8D1",0.139805555555556
"GLT8D2",0.325351851851852
"GLTP",0.321171296296296
"GLTPD2",0.459759259259259
"GLTSCR1",-0.0569537037037037
"GLTSCR1L",0.0060925925925926
"GLTSCR2",-0.0569537037037037
"GLUD1",-0.0219166666666667
"GLUD2",0.0703287037037037
"GLUL",0.0019537037037037
"GLYAT",-0.0261666666666667
"GLYATL1",-0.0261666666666667
"GLYATL2",-0.0261666666666667
"GLYCTK",0.143152777777778
"GLYR1",0.456013888888889
"GM2A",0.0469907407407407
"GMCL1",0.0899861111111111
"GMDS",-0.0782638888888889
"GMEB1",-0.139430555555556
"GMEB2",0.328921296296296
"GMFB",-0.105986111111111
"GMFG",-0.0546296296296296
"GMIP",-0.0522268518518519
"GMNC",0.256935185185185
"GMNN",-0.0748796296296296
"GMPPA",0.0940231481481481
"GMPPB",0.145962962962963
"GMPR",-0.0727175925925926
"GMPR2",-0.095162037037037
"GMPS",0.251023148148148
"GNA11",-0.0661388888888889
