"gene","value"
"CDH24",-0.0246534296028881
"CDH3",-0.275797833935018
"CDH5",-0.275841155234657
"CDH6",0.266339350180505
"CDH9",0.280498194945848
"CDHR1",-0.103454873646209
"CDHR2",0.177703971119134
"CDHR3",0.177046931407942
"CDHR5",-0.0247400722021661
"CDIP1",-0.123346570397112
"CDIPT",-0.0806281588447653
"CDK1",-0.0364115523465704
"CDK10",-0.299516245487365
"CDK11A",-0.268635379061372
"CDK11B",-0.268635379061372
"CDK12",0.112501805054152
"CDK13",0.18756678700361
"CDK14",0.210050541516245
"CDK16",-0.0643104693140794
"CDK17",0.0231696750902527
"CDK18",0.727129963898917
"CDK19",-0.194140794223827
"CDK2",0.0506064981949459
"CDK20",-0.141075812274368
"CDK2AP1",-0.0209314079422383
"CDK2AP2",0.0261913357400722
"CDK3",0.294942238267148
"CDK4",0.0495487364620939
"CDK5",0.157808664259928
"CDK5R1",0.138281588447653
"CDK5RAP1",0.201472924187726
"CDK5RAP2",-0.133945848375451
"CDK5RAP3",0.190924187725632
"CDK6",0.229924187725632
"CDK7",0.0841227436823105
"CDK8",-0.211678700361011
"CDK9",-0.119281588447653
"CDKAL1",0.406386281588448
"CDKL1",-0.110086642599278
"CDKL3",0.130646209386282
"CDKL5",-0.0872093862815884
"CDKN1A",0.318194945848375
"CDKN1B",-0.0975631768953069
"CDKN1C",-0.0289386281588448
"CDKN2A",-0.272505415162455
"CDKN2AIP",-0.329884476534296
"CDKN2AIPNL",0.142570397111913
"CDKN2B",-0.262592057761733
"CDKN2C",-0.124916967509025
"CDKN2D",-0.0696173285198556
"CDKN3",-0.124660649819495
"CDNF",0.0903429602888087
"CDO1",0.139541516245487
"CDON",-0.11797833935018
"CDPF1",-0.0155848375451264
"CDR2",-0.103050541516245
"CDR2L",0.299328519855596
"CDRT1",-0.361613718411552
"CDRT4",-0.361613718411552
"CDS1",-0.333162454873646
"CDS2",0.141949458483755
"CDSN",0.367111913357401
"CDT1",-0.299516245487365
"CDV3",0.023086642599278
"CDX2",-0.21929963898917
"CDYL",0.39326714801444
"CDYL2",-0.298895306859206
"CEACAM1",0.077
"CEACAM19",0.0913465703971119
"CEACAM20",0.0797942238267148
"CEACAM21",0.0667292418772563
"CEACAM5",0.060129963898917
"CEACAM6",0.060129963898917
"CEACAM7",0.060129963898917
"CEBPA",0.124963898916968
"CEBPB",0.224805054151625
"CEBPD",0.379574007220217
"CEBPG",0.136032490974729
"CEBPZ",0.0420613718411552
"CECR1",-0.0387256317689531
"CECR2",-0.0491119133574007
"CECR5",-0.0354729241877256
"CECR6",-0.0354729241877256
"CECR7",-0.0292093862815884
"CEL",-0.115346570397112
"CELF1",-0.0205234657039711
"CELF2",0.0906931407942238
"CELF4",-0.0765018050541516
"CELF5",-0.0835234657039711
"CELF6",-0.040913357400722
"CELSR1",-0.0220974729241877
"CELSR2",-0.0508447653429603
"CELSR3",-0.0288519855595668
"CEMIP",-0.0360830324909747
"CEMP1",-0.122819494584838
"CENPA",0.0712815884476534
"CENPB",0.146537906137184
"CENPBD1",-0.299516245487365
"CENPC",-0.250570397111913
"CENPE",-0.334303249097473
"CENPF",0.681285198555957
"CENPH",0.0841227436823105
"CENPI",0.0387075812274368
"CENPJ",-0.213490974729242
"CENPK",0.0935776173285199
"CENPL",0.754296028880866
"CENPM",-0.00713357400722022
"CENPN",-0.29314440433213
"CENPO",0.067115523465704
"CENPP",-0.150245487364621
"CENPQ",0.334191335740072
"CENPT",-0.272678700361011
"CENPU",-0.322707581227437
"CENPV",-0.311530685920578
"CENPW",-0.193223826714801
"CEP104",-0.261350180505415
"CEP112",0.255346570397112
"CEP120",0.139667870036101
"CEP126",-0.0874981949458484
"CEP128",-0.185418772563177
"CEP131",0.299920577617329
"CEP135",-0.158935018050542
"CEP152",-0.059158844765343
"CEP162",-0.152480144404332
"CEP164",-0.123061371841155
"CEP170",0.692129963898917
"CEP170B",-0.199949458483755
"CEP19",0.0539169675090253
"CEP192",-0.0237003610108303
"CEP250",0.199346570397112
"CEP290",0.0254043321299639
"CEP295",-0.0887581227436823
"CEP350",0.725584837545126
"CEP41",0.146960288808664
"CEP44",-0.311270758122744
"CEP55",-0.107548736462094
"CEP57",-0.0888953068592058
"CEP57L1",-0.187335740072202
"CEP63",0.0278483754512635
"CEP68",0.0235306859205776
"CEP70",0.0304332129963899
"CEP72",0.358617328519856
"CEP76",-0.0256209386281588
"CEP78",-0.138129963898917
"CEP83",0.0233104693140794
"CEP85",-0.241296028880866
"CEP85L",-0.192389891696751
"CEP89",0.0792129963898917
"CEP95",0.271335740072202
"CEP97",0.0163104693140794
"CEPT1",-0.0648916967509025
"CERCAM",-0.126018050541516
"CERK",-0.017173285198556
"CERKL",0.0205342960288809
"CERS1",0.0530505415162455
"CERS2",0.778140794223827
"CERS4",-0.0678519855595668
"CERS5",0.00674007220216606
"CERS6",0.0119241877256318
"CES1",-0.262184115523466
"CES1P1",-0.262184115523466
"CES2",-0.263310469314079
"CES3",-0.263310469314079
"CES4A",-0.263310469314079
"CES5A",-0.259534296028881
"CETN2",0.0653321299638989
"CETN3",0.0995595667870036
"CETP",-0.26343321299639
"CFAP126",0.795592057761733
"CFAP20",-0.263851985559567
"CFAP221",-0.00123104693140794
"CFAP36",0.0353971119133574
"CFAP44",0.0198916967509025
"CFAP45",0.777902527075812
"CFAP53",-0.118981949458484
"CFAP69",0.207819494584838
"CFAP70",-0.0595848375451263
"CFAP97",-0.323014440433213
"CFB",0.37502166064982
"CFD",-0.0795270758122744
"CFDP1",-0.283400722021661
"CFH",0.741631768953069
"CFHR1",0.736559566787004
"CFHR2",0.736559566787004
"CFHR3",0.736559566787004
"CFHR4",0.736559566787004
"CFHR5",0.737505415162455
"CFI",-0.314476534296029
"CFL1",-0.0629205776173285
"CFL2",-0.0626353790613718
"CFLAR",0.0498808664259928
"CFP",-0.0643104693140794
"CFTR",0.206328519855596
"CGA",-0.151992779783394
"CGGBP1",-0.0284801444043321
"CGN",0.789180505415162
"CGNL1",-0.0343249097472924
"CGREF1",0.0854981949458484
"CGRRF1",-0.118617328519856
"CH25H",-0.0972635379061372
"CHAC1",-0.0552418772563177
"CHAC2",0.0369819494584838
"CHAD",0.188599277978339
"CHADL",0.00615884476534296
"CHAF1A",-0.0691841155234657
"CHAF1B",-0.128191335740072
"CHAMP1",0.0614729241877256
"CHCHD1",-0.0489638989169675
"CHCHD10",-0.0381119133574007
"CHCHD2",0.193657039711191
"CHCHD3",0.155454873646209
"CHCHD4",0.0212743682310469
"CHCHD5",-0.00670397111913357
"CHCHD6",0.014826714801444
"CHCHD7",0.464090252707581
"CHD1",0.112797833935018
"CHD1L",0.673281588447653
"CHD2",-0.0341552346570397
"CHD3",-0.441750902527076
"CHD4",-0.0626028880866426
"CHD6",0.196220216606498
"CHD7",0.505231046931408
"CHD8",-0.023913357400722
"CHD9",-0.253758122743682
"CHDH",-0.043057761732852
"CHEK1",-0.118685920577617
"CHEK2",-0.0327761732851986
"CHERP",0.00831768953068592
"CHFR",-0.0282454873646209
"CHGA",-0.192245487364621
"CHGB",0.150512635379061
"CHI3L1",0.730454873646209
"CHI3L2",-0.0623754512635379
"CHIC1",-0.00271480144404332
"CHIC2",-0.160801444043321
"CHID1",-0.0173574007220217
"CHIT1",0.733682310469314
"CHKA",0.0480324909747292
"CHKB",-0.0195523465703971
"CHL1",-0.00016245487364621
"CHM",0.0162707581227437
"CHML",0.694043321299639
"CHMP1A",-0.299516245487365
"CHMP1B",-0.0337400722021661
"CHMP2A",0.0808158844765343
"CHMP2B",-0.026913357400722
"CHMP3",0.020072202166065
"CHMP4A",-0.0281624548736462
"CHMP4B",0.207173285198556
"CHMP4C",0.6715559566787
"CHMP5",-0.131393501805054
"CHMP6",0.296339350180505
"CHMP7",-0.543151624548736
"CHN1",0.0254476534296029
"CHN2",0.211895306859206
"CHODL",-0.13412274368231
"CHORDC1",-0.0806678700361011
"CHP1",-0.0599169675090253
"CHP2",-0.0885631768953069
"CHPF",-0.00369314079422383
"CHPF2",0.157624548736462
"CHPT1",0.0135415162454874
"CHRAC1",0.750404332129964
"CHRD",0.0603429602888087
"CHRDL1",0.0302093862815884
"CHRDL2",-0.0307364620938628
"CHRFAM7A",-0.0575342960288809
"CHRM3",0.692805054151625
"CHRNA4",0.252750902527076
"CHRNA5",-0.0342382671480144
"CHRNB1",-0.442628158844765
"CHRNE",-0.413916967509025
"CHST1",-0.0257184115523466
"CHST10",0.00494223826714801
"CHST11",0.0173249097472924
"CHST12",0.209256317689531
"CHST13",0.0136245487364621
"CHST14",-0.0618375451263538
"CHST15",-0.11984476534296
"CHST2",0.0376678700361011
"CHST3",-0.0497942238267148
"CHST4",-0.267765342960289
"CHST7",-0.0638916967509025
"CHST8",0.102346570397112
"CHST9",-0.072158844765343
"CHSY1",0.000216606498194946
"CHSY3",0.136342960288809
"CHTF18",-0.112303249097473
"CHTF8",-0.278638989169675
"CHTOP",0.799454873646209
"CHUK",-0.0996570397111913
"CHURC1",-0.188234657039711
"CIAO1",0.00462454873646209
"CIAPIN1",-0.263198555956679
"CIART",0.766613718411552
"CIB1",-0.0295559566787004
"CIB2",-0.0306425992779783
"CIC",0.0788158844765343
"CIDEA",-0.0366137184115523
"CIDEB",-0.0250324909747292
"CIDEC",0.035841155234657
"CIDECP",0.0274909747292419
"CIITA",-0.118707581227437
"CILP",-0.0337292418772563
"CILP2",0.0527617328519856
"CINP",-0.197483754512635
"CIPC",-0.193306859205776
"CIR1",0.0198014440433213
"CIRBP",-0.0785162454873646
"CIRH1A",-0.285209386281588
"CISD1",-0.0304115523465704
"CISD2",-0.332581227436823
"CISD3",0.115101083032491
"CISH",-0.0256570397111913
"CIT",-0.00063898916967509
"CITED2",-0.206104693140794
"CITED4",-0.138321299638989
"CIZ1",-0.121472924187726
"CKAP2",-0.326931407942238
"CKAP2L",-0.000682310469314079
"CKAP4",0.0225451263537906
"CKAP5",-0.0195379061371841
"CKB",-0.199646209386282
"CKLF",-0.274653429602888
"CKMT1A",-0.058870036101083
"CKMT1B",-0.058870036101083
"CKMT2",0.0908231046931408
"CKS2",-0.14356678700361
"CLASP1",-0.0141480144404332
"CLASP2",0.00948014440433213
"CLASRP",0.0832490974729242
"CLCC1",-0.0614729241877256
"CLCF1",0.0372129963898917
"CLCN2",0.0568303249097473
"CLCN3",-0.276631768953069
"CLCN4",-0.078826714801444
"CLCN5",-0.0683646209386282
"CLCN6",-0.222581227436823
"CLCN7",-0.124667870036101
"CLCNKA",-0.216440433212996
"CLDN1",0.0587003610108303
"CLDN10",0.00403610108303249
"CLDN11",0.106404332129964
"CLDN12",0.200119133574007
"CLDN14",-0.128176895306859
"CLDN15",0.165942238267148
"CLDN16",0.0662021660649819
"CLDN18",0.0278592057761733
"CLDN19",-0.131902527075812
"CLDN2",0.0344981949458484
"CLDN22",-0.331335740072202
"CLDN23",-0.523678700361011
"CLDN3",0.189530685920578
"CLDN4",0.185794223826715
"CLDN5",-0.0254404332129964
"CLDN7",-0.437111913357401
"CLDN9",-0.128761732851986
"CLDND1",0.0129675090252708
"CLDND2",0.0563971119133574
"CLEC10A",-0.433880866425993
"CLEC11A",0.0577003610108303
"CLEC12A",-0.0889097472924188
"CLEC14A",-0.0685126353790614
"CLEC16A",-0.116574007220217
"CLEC18A",-0.265851985559567
"CLEC1A",-0.0910216606498195
"CLEC1B",-0.0911696750902527
"CLEC2B",-0.0889097472924188
"CLEC2D",-0.0913357400722022
"CLEC2L",0.145025270758123
"CLEC3B",-0.0174873646209386
"CLEC4A",-0.0865415162454874
"CLEC4E",-0.0882382671480144
"CLEC4F",0.0131083032490975
"CLEC4G",-0.0751227436823105
"CLEC4M",-0.0751227436823105
"CLEC5A",0.140234657039711
"CLEC7A",-0.0910216606498195
"CLGN",-0.270942238267148
"CLHC1",0.037942238267148
"CLIC1",0.37502166064982
"CLIC2",0.0714151624548736
"CLIC3",-0.114339350180505
"CLIC4",-0.232794223826715
"CLIC5",0.353725631768953
"CLIC6",-0.125389891696751
"CLINT1",0.155505415162455
"CLIP1",-0.0186425992779783
"CLIP2",0.191714801444043
"CLIP3",0.0943718411552347
"CLIP4",0.0589783393501805
"CLK1",0.0508050541516245
"CLK2",0.812545126353791
"CLK3",-0.0437797833935018
"CLK4",0.171483754512635
"CLMN",-0.188227436823105
"CLN3",-0.0810397111913357
"CLN5",-0.16884476534296
"CLN6",-0.0429025270758123
"CLN8",-0.48741155234657
"CLNS1A",-0.031187725631769
"CLOCK",-0.162296028880866
"CLP1",-0.0434548736462094
"CLPB",-0.030927797833935
"CLPP",-0.0810938628158845
"CLPTM1",0.088173285198556
"CLPTM1L",0.274945848375451
"CLPX",-0.0284801444043321
"CLRN3",-0.111624548736462
"CLSPN",-0.173696750902527
"CLSTN1",-0.246776173285199
"CLSTN2",0.0398375451263538
"CLSTN3",-0.0647328519855596
"CLTA",-0.130740072202166
"CLTB",0.177703971119134
"CLTC",0.276429602888087
"CLTCL1",-0.0254404332129964
"CLU",-0.523740072202166
"CLUAP1",-0.130057761732852
"CLUH",-0.407259927797834
"CLUHP3",-0.10557761732852
"CLVS1",0.523870036101083
"CLYBL",0.0337581227436823
"CMAHP",0.37315523465704
"CMAS",-0.0741552346570397
"CMBL",0.268119133574007
"CMC1",0.00359927797833935
"CMC2",-0.29314440433213
"CMC4",0.0714151624548736
"CMIP",-0.29343321299639
"CMKLR1",0.0127906137184116
"CMPK1",-0.121660649819495
"CMPK2",0.0800541516245487
"CMSS1",0.00793501805054152
"CMTM1",-0.274653429602888
"CMTM3",-0.268992779783393
"CMTM4",-0.265938628158845
"CMTM6",0.0102310469314079
"CMTM7",0.00892057761732852
"CMTM8",0.0168519855595668
"CMTR1",0.326750902527076
"CMTR2",-0.271036101083032
"CMYA5",0.0963068592057762
"CNBP",0.0159241877256318
"CNDP1",-0.0904765342960289
"CNDP2",-0.0904765342960289
"CNEP1R1",-0.235664259927798
"CNFN",0.0788158844765343
"CNGA1",-0.0502815884476534
"CNIH1",-0.122963898916968
"CNIH2",-0.0247833935018051
"CNIH3",0.670537906137184
"CNIH4",0.67156678700361
"CNKSR1",-0.241393501805054
"CNKSR2",-0.0919097472924188
"CNKSR3",-0.229115523465704
"CNN1",-0.0516245487364621
"CNN2",-0.0874873646209386
"CNN3",-0.0749241877256318
"CNNM1",-0.0947364620938628
"CNNM2",-0.107812274368231
"CNNM3",0.00462815884476534
"CNNM4",0.00462815884476534
"CNOT1",-0.266826714801444
"CNOT10",0.0157653429602888
"CNOT11",0.00456678700361011
"CNOT2",0.05385559566787
"CNOT3",0.0877689530685921
"CNOT4",0.151689530685921
"CNOT6",0.154693140794224
"CNOT6L",-0.28212274368231
"CNOT7",-0.517725631768953
"CNOT8",0.159841155234657
"CNP",0.133595667870036
"CNPPD1",-0.00084476534296029
"CNPY2",0.0411768953068592
"CNPY3",0.357516245487365
"CNPY4",0.176574007220217
"CNR1",-0.164801444043321
"CNRIP1",0.0169963898916968
"CNST",0.68713357400722
"CNTD1",0.14497833935018
"CNTD2",0.114353790613718
"CNTFR",-0.101472924187726
"CNTLN",-0.175046931407942
"CNTN1",0.0158447653429603
"CNTN3",-0.0510830324909747
"CNTN4",-0.00024187725631769
"CNTNAP1",0.144364620938628
"CNTNAP2",0.138231046931408
"CNTNAP3",-0.151534296028881
"CNTNAP4",-0.292667870036101
"CNTRL",-0.136815884476534
"CNTROB",-0.445837545126354
"COA1",0.203974729241877
"COA3",0.14497833935018
"COA4",-0.0493465703971119
"COA5",0.00374729241877256
"COA6",0.703747292418773
"COASY",0.144667870036101
"COBL",0.191638989169675
"COBLL1",0.0182527075812274
"COCH",-0.0441768953068592
"COG1",0.279425992779783
"COG2",0.68557761732852
"COG3",-0.332815884476534
"COG4",-0.265646209386282
"COG5",0.185194945848375
"COG6",-0.308447653429603
"COG7",-0.0885631768953069
"COG8",-0.279570397111913
"COIL",0.216104693140794
"COL10A1",-0.190949458483755
"COL11A1",-0.0635270758122744
"COL11A2",0.340389891696751
"COL12A1",-0.117501805054152
"COL13A1",-0.0476931407942238
"COL14A1",0.796216606498195
"COL15A1",-0.158151624548736
"COL16A1",-0.219956678700361
"COL18A1",-0.1244440433213
"COL1A1",0.177274368231047
"COL1A2",0.212974729241877
"COL21A1",0.314707581227437
"COL22A1",0.763483754512635
"COL23A1",0.171483754512635
"COL24A1",-0.0776064981949458
"COL26A1",0.163620938628159
"COL27A1",-0.140870036101083
"COL28A1",0.21914440433213
"COL2A1",0.0120541516245487
"COL3A1",0.0422382671480144
"COL4A1",0.0657942238267148
"COL4A2",0.0649638989169675
"COL4A3",-0.002014440433213
"COL4A3BP",0.0908953068592058
"COL4A4",-0.00498916967509025
"COL4A5",0.034115523465704
"COL4A6",0.0365992779783394
"COL5A1",-0.107660649819495
"COL5A2",0.0303574007220217
"COL5A3",-0.0731407942238267
"COL6A1",-0.129675090252708
"COL6A2",-0.131906137184116
"COL6A3",-0.0292599277978339
"COL6A6",0.0128953068592058
"COL7A1",-0.0261841155234657
"COL8A1",0.0108628158844765
"COL8A2",-0.175093862815884
"COL9A1",-0.0525487364620939
"COL9A2",-0.148563176895307
"COL9A3",0.247292418772563
"COLCA1",-0.112176895306859
"COLCA2",-0.112176895306859
"COLEC10",0.806220216606498
"COLEC11",0.0917039711191336
"COLEC12",-0.0180036101083032
"COLGALT1",0.0184332129963899
"COLGALT2",0.725942238267148
"COLQ",0.0195234657039711
"COMMD1",0.0210794223826715
"COMMD10",0.124938628158845
"COMMD2",0.0636137184115523
"COMMD3",0.0940324909747292
"COMMD4",-0.0278916967509025
"COMMD5",0.748425992779783
"COMMD6",-0.196209386281588
"COMMD7",0.197862815884477
"COMMD8",-0.0437364620938628
"COMMD9",-0.011072202166065
"COMP",0.0540758122743682
"COMT",-0.0254404332129964
"COMTD1",-0.0600361010830325
"COPA",0.777407942238267
"COPB1",-0.0205812274368231
"COPB2",0.0338592057761733
"COPE",0.0530505415162455
"COPG1",0.0193321299638989
"COPG2",0.147083032490975
"COPRS",0.128108303249097
"COPS2",-0.0581263537906137
"COPS3",-0.293768953068592
"COPS4",-0.330126353790614
"COPS5",0.578429602888087
"COPS6",0.176638989169675
"COPS7A",-0.0711913357400722
"COPS7B",-0.00328519855595668
"COPS8",-0.0289025270758123
"COPZ1",0.0174079422382671
"COPZ2",0.193389891696751
"COQ10A",0.0436787003610108
"COQ10B",0.0356462093862816
"COQ2",-0.328667870036101
"COQ3",-0.180166064981949
"COQ4",-0.132418772563177
"COQ5",-0.0127472924187726
"COQ6",-0.192494584837545
"COQ7",-0.0929638989169675
"COQ9",-0.265613718411552
"CORIN",-0.0447906137184116
"CORO1A",-0.0806281588447653
"CORO1B",0.0281768953068592
"CORO1C",0.0201371841155235
"CORO2A",-0.155328519855596
"CORO2B",-0.0440180505415162
"CORO6",0.14002166064982
"CORO7",-0.117967509025271
"COTL1",-0.295227436823105
"COX10",-0.363335740072202
"COX11",0.211285198555957
"COX14",0.00674007220216606
"COX15",-0.0988447653429603
"COX16",-0.193371841155235
"COX17",0.0102238267148014
"COX18",-0.259119133574007
"COX19",0.210234657039711
"COX20",0.6945559566787
"COX4I1",-0.294003610108303
"COX4I2",0.199559566787004
"COX5A",-0.033927797833935
"COX5B",0.00462815884476534
"COX6A1",-0.00984476534296029
"COX6A2",-0.0954909747292419
"COX6B1",0.102115523465704
"COX6C",0.766610108303249
"COX7A1",0.0922707581227437
"COX7A2",-0.117501805054152
"COX7A2L",0.047971119133574
"COX7B",0.00442960288808664
"COX7B2",-0.0472815884476534
"COX7C",0.0966534296028881
"COX8A",-0.0570469314079422
"CP",0.0555992779783393
"CPA3",0.0504765342960289
"CPA4",0.15814440433213
"CPA6",0.590361010830325
"CPAMD8",0.00785198555956679
"CPB2",-0.336523465703971
"CPD",0.150039711191336
"CPE",-0.27456678700361
"CPEB2",-0.069014440433213
"CPEB3",-0.104472924187726
"CPEB4",0.170920577617329
"CPED1",0.171563176895307
"CPLX1",-0.0739458483754513
"CPLX2",0.174400722021661
"CPM",0.0795703971119134
"CPN1",-0.0970685920577617
"CPN2",0.0545054151624549
"CPNE1",0.193469314079422
"CPNE2",-0.265819494584838
"CPNE3",0.689779783393502
"CPNE5",0.325057761732852
"CPNE7",-0.299516245487365
"CPNE8",-0.0244657039711191
"CPOX",0.0129675090252708
"CPPED1",-0.113151624548736
"CPQ",0.74726714801444
"CPS1",0.0154657039711191
"CPSF1",0.748425992779783
"CPSF2",-0.194083032490975
"CPSF3",0.0916642599277978
"CPSF3L",-0.268635379061372
"CPSF4",0.18173285198556
"CPSF6",0.0688086642599278
"CPSF7",-0.0448483754512635
"CPT1A",0.105584837545126
"CPT1B",-0.0195523465703971
"CPT1C",0.0596209386281588
"CPT2",-0.0934404332129964
"CPTP",-0.268635379061372
"CPVL",0.211895306859206
"CPXM1",0.136794223826715
"CPXM2",-0.11984476534296
"CPZ",-0.0670469314079422
"CR1",0.70397833935018
"CR2",0.703805054151625
"CRABP2",0.791895306859206
"CRACR2A",-0.0720108303249097
"CRACR2B",-0.0147689530685921
"CRADD",0.0262815884476534
"CRAMP1",-0.125671480144404
"CRAT",-0.128303249097473
"CRB3",-0.0838086642599278
"CRBN",-0.00032490974729242
"CRCP",0.194451263537906
"CREB1",0.0386895306859206
"CREB3",-0.124321299638989
"CREB3L1",-0.0287328519855596
"CREB3L2",0.148205776173285
"CREB3L3",-0.0680830324909747
"CREB3L4",0.804440433212996
"CREB5",0.209324909747292
"CREBBP",-0.137097472924188
"CREBL2",-0.0981119133574007
"CREBRF",0.170274368231047
"CREBZF",-0.0821768953068592
"CREG1",0.773664259927798
"CRELD1",0.0302563176895307
"CRELD2",-0.0195523465703971
"CREM",0.101021660649819
"CRHBP",0.098812274368231
"CRIM1",0.0458808664259928
"CRIP1",-0.204407942238267
"CRIP2",-0.204407942238267
"CRIP3",0.365530685920578
"CRIPAK",-0.0708953068592058
"CRIPT",0.0428592057761733
"CRISP3",0.330981949458484
"CRISPLD1",0.653050541516246
"CRISPLD2",-0.296859205776173
"CRK",-0.38213357400722
"CRKL",-0.0254404332129964
"CRLF1",0.0575198555956679
"CRLF3",0.126563176895307
"CRLS1",0.152256317689531
"CRMP1",-0.0768772563176895
"CRNKL1",0.144794223826715
"CROCC",-0.228418772563177
"CROCCP2",-0.228418772563177
"CROCCP3",-0.228418772563177
"CROT",0.185985559566787
"CRP",0.777657039711191
"CRTAC1",-0.0916606498194946
"CRTAM",-0.128675090252708
"CRTAP",0.0157653429602888
"CRTC1",0.0594187725631769
"CRTC2",0.807628158844765
"CRTC3",-0.0243790613718412
"CRY1",0.0156353790613718
"CRY2",-0.0206570397111913
"CRYAA",-0.126111913357401
"CRYAB",-0.120523465703971
"CRYGS",0.0625090252707581
"CRYL1",-0.181472924187726
"CRYM",-0.106873646209386
"CRYZ",-0.0892815884476534
"CRYZL1",-0.119328519855596
"CS",0.0486028880866426
"CSAD",0.0105090252707581
"CSAG1",0.0653321299638989
"CSAG3",0.0653321299638989
"CSDC2",0.00362454873646209
"CSDE1",-0.0567509025270758
"CSE1L",0.20958844765343
"CSF1",-0.0572238267148014
"CSF1R",0.157202166064982
"CSF2RB",-0.00247292418772563
"CSF3R",-0.173476534296029
"CSGALNACT1",-0.533935018050542
"CSGALNACT2",0.0018158844765343
"CSK",-0.0326137184115523
"CSMD1",-0.551050541516245
"CSMD2",-0.19973285198556
"CSNK1A1",0.157602888086643
"CSNK1D",0.31726714801444
"CSNK1E",0.0107761732851986
"CSNK1G1",-0.0390072202166065
"CSNK1G2",-0.06514440433213
"CSNK1G3",0.138361010830325
"CSNK2A1",0.135353790613718
"CSNK2A2",-0.263851985559567
"CSNK2A3",-0.0246028880866426
"CSNK2B",0.37502166064982
"CSPG4",-0.0317111913357401
"CSPG5",-0.0298772563176895
"CSPP1",0.578429602888087
"CSRNP1",0.00337545126353791
"CSRNP2",0.020115523465704
"CSRP1",0.722563176895307
"CSRP2",0.0257328519855596
"CSRP2BP",0.14342238267148
"CST1",0.170061371841155
"CST2",0.170061371841155
"CST3",0.170129963898917
"CST7",0.173097472924188
"CSTA",0.0102238267148014
"CSTB",-0.126263537906137
"CSTF1",0.227942238267148
"CSTF2",0.0347509025270758
"CSTF2T",-0.040129963898917
"CSTF3",-0.0271913357400722
"CT47B1",0.0469061371841155
"CT55",0.0507148014440433
"CTAG1B",0.0714151624548736
"CTAG2",0.0714151624548736
"CTAGE15",0.150418772563177
"CTAGE4",0.143039711191336
"CTAGE5",-0.0717472924187726
"CTAGE9",-0.197667870036101
"CTBP1",-0.0738628158844765
"CTBP2",-0.112310469314079
"CTBS",-0.0847075812274368
"CTC1",-0.445512635379061
"CTCF",-0.277093862815884
"CTCFL",0.248765342960289
"CTDNEP1",-0.437111913357401
"CTDP1",-0.0997653429602888
"CTDSP1",-0.0050216606498195
"CTDSP2",0.0517184115523466
"CTDSPL",0.00977256317689531
"CTDSPL2",-0.0533104693140794
"CTF1",-0.096129963898917
"CTGF",-0.197667870036101
"CTH",-0.088043321299639
"CTHRC1",0.767404332129964
"CTIF",-0.113826714801444
"CTLA4",0.0516462093862816
"CTNNA1",0.145083032490975
"CTNNA2",0.00505776173285199
"CTNNA3",-0.0622599277978339
"CTNNAL1",-0.148498194945848
"CTNNB1",-0.000902527075812275
"CTNNBIP1",-0.249992779783393
"CTNNBL1",0.213407942238267
"CTNND1",-0.0433068592057762
"CTNND2",0.265696750902527
"CTNS",-0.405992779783393
"CTPS1",-0.131942238267148
"CTPS2",-0.0873682310469314
"CTR9",-0.0245920577617329
"CTRL",-0.272321299638989
"CTSA",0.202245487364621
"CTSB",-0.510498194945848
"CTSC",-0.080797833935018
"CTSD",-0.0350902527075812
"CTSE",0.721234657039711
"CTSF",0.000187725631768955
"CTSG",-0.0293357400722022
"CTSH",-0.0353754512635379
"CTSK",0.79156678700361
"CTSL",-0.135552346570397
"CTSO",-0.266115523465704
"CTSS",0.806368231046931
"CTSV",-0.150862815884477
"CTSW",-0.0629205776173285
"CTSZ",0.244592057761733
"CTTN",0.0619783393501805
"CTTNBP2",0.201754512635379
"CTTNBP2NL",-0.0653790613718412
"CTU1",0.0559963898916968
"CTU2",-0.299516245487365
"CTXN1",-0.0751227436823105
"CUBN",0.0925379061371841
"CUEDC1",0.231992779783393
"CUEDC2",-0.0960902527075812
"CUL1",0.153920577617329
"CUL2",0.108552346570397
"CUL3",-0.00772924187725632
"CUL4A",0.0649494584837545
"CUL4B",0.0503610108303249
"CUL5",-0.110061371841155
"CUL7",0.354902527075812
"CUL9",0.36228880866426
"CUTA",0.33626714801444
"CUTC",-0.0988447653429603
"CUX1",0.163389891696751
"CUX2",0.00463176895306859
"CWC15",-0.0899205776173285
"CWC22",0.0264332129963899
"CWC25",0.109729241877256
"CWC27",0.0974584837545126
"CWF19L1",-0.0970794223826715
"CWF19L2",-0.111725631768953
"CX3CL1",-0.260480144404332
"CX3CR1",0.00927797833935018
"CXADR",-0.11815523465704
"CXCL1",-0.282451263537906
"CXCL10",-0.281093862815884
"CXCL11",-0.281093862815884
"CXCL12",-0.00489530685920577
"CXCL13",-0.285960288808664
"CXCL14",0.127068592057762
"CXCL16",-0.410256317689531
"CXCL17",0.0788158844765343
"CXCL2",-0.284238267148014
"CXCL3",-0.284238267148014
"CXCL5",-0.284238267148014
"CXCL6",-0.282451263537906
"CXCL8",-0.282451263537906
"CXCL9",-0.281093862815884
"CXCR1",-0.00729602888086643
"CXCR2",-0.00429602888086643
"CXCR2P1",-0.00429602888086643
"CXCR3",0.00235018050541516
"CXCR4",-0.0035812274368231
"CXCR5",-0.117967509025271
"CXCR6",-0.0135631768953069
"CXXC1",-0.118981949458484
"CXXC5",0.142953068592058
